id,url_id,user_id,created_at,type,is_mention
1309278119577169921,None,None,2020-09-24T23:46:43.000Z,None,None
1309601450939555841,83543204,814451049872367616,2020-09-25T21:11:31.000Z,retweet,False
1309606626052120576,83543204,375470552,2020-09-25T21:32:05.000Z,retweet,False
1309612092312477703,83543204,23125257,2020-09-25T21:53:48.000Z,reply,True
1309615942813601798,83543204,531581044,2020-09-25T22:09:06.000Z,retweet,False
1309616594746773506,83543204,40302336,2020-09-25T22:11:42.000Z,reply,False
1309653059790749696,None,None,2020-09-26T00:36:36.000Z,None,None
1309666583644696593,None,None,2020-09-26T01:30:20.000Z,None,None
1309667546891718656,83543204,1012422238308634624,2020-09-26T01:34:10.000Z,retweet,False
1309679719235768320,None,None,2020-09-26T02:22:32.000Z,None,None
1309679873598853120,83543204,2172483070,2020-09-26T02:23:09.000Z,retweet,False
1309679886374756352,83543204,885701209,2020-09-26T02:23:12.000Z,retweet,False
1309679919497195521,83543204,810288031915720705,2020-09-26T02:23:20.000Z,retweet,False
1309679919849443333,83543204,118003642,2020-09-26T02:23:20.000Z,retweet,False
1309679976174755844,83543204,1163558938681458688,2020-09-26T02:23:33.000Z,retweet,False
1309679980356362240,83543204,1308897186390790146,2020-09-26T02:23:34.000Z,quote,False
1309680200234524672,83543204,1007016957214887936,2020-09-26T02:24:27.000Z,retweet,False
1309680271139237889,83543204,1274141316310544384,2020-09-26T02:24:43.000Z,retweet,False
1309680357814411264,83543204,147041847,2020-09-26T02:25:04.000Z,retweet,False
1309680434188562438,83543204,18171668,2020-09-26T02:25:22.000Z,quote,False
1309680447220318208,83543204,293445416,2020-09-26T02:25:25.000Z,retweet,False
1309680458595266562,83543204,3308167514,2020-09-26T02:25:28.000Z,retweet,False
1309680497765875712,83543204,1267255649311883265,2020-09-26T02:25:38.000Z,retweet,False
1309680506103984129,83543204,1170179836251267072,2020-09-26T02:25:39.000Z,retweet,False
1309583623562166278,83543204,36686040,2020-09-25T20:00:41.000Z,reply,False
1309680529156050944,83543204,123271149,2020-09-26T02:25:45.000Z,retweet,False
1309580778150428677,83543204,730595499703717888,2020-09-25T19:49:23.000Z,retweet,False
1309566242341244930,83543204,939091,2020-09-25T18:51:37.000Z,reply,True
1309523703894597633,83543204,2915888242,2020-09-25T16:02:35.000Z,quote,False
1309524167641964545,83543204,815048487847006210,2020-09-25T16:04:26.000Z,retweet,False
1309526270720393216,83543204,1677493801,2020-09-25T16:12:47.000Z,retweet,False
1309528438039105537,83543204,2268134657,2020-09-25T16:21:24.000Z,retweet,False
1309528808740073472,83543204,1376833332,2020-09-25T16:22:52.000Z,retweet,False
1309530714539401217,83543204,251751491,2020-09-25T16:30:26.000Z,retweet,False
1309531199266840577,83543204,1294998778622218240,2020-09-25T16:32:22.000Z,retweet,False
1309532074504794113,83543204,1294998778622218240,2020-09-25T16:35:51.000Z,quote,False
1309533101781991424,83543204,1128814869183062016,2020-09-25T16:39:56.000Z,retweet,False
1309533923953737728,83543204,19211550,2020-09-25T16:43:12.000Z,reply,False
1309535240679981056,83543204,954200731485171712,2020-09-25T16:48:26.000Z,retweet,False
1309535978667868160,83543204,628639580,2020-09-25T16:51:21.000Z,retweet,False
1309536490695856130,83543204,1202612571301384194,2020-09-25T16:53:24.000Z,retweet,False
1309540108186648578,83543204,1932576222,2020-09-25T17:07:46.000Z,retweet,False
