tweet_id,url,from_user_id,to_user_id
1324134380445585410,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1226167963
1324167424346828801,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1242439000629161985
1324170015004766209,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1222844614782046208
1324170816481828867,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,177024503
1324172473236074497,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,252738982
1324172825452859392,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1310112520624103438
1324173339892633601,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1259086610416762883
1324173529550446593,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1269655545360773120
1324173704188878855,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,2483544234
1324174479292026882,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1037509509336522752
1324165335742861312,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,987340847380234240
1324161610324299776,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,112241133
1324165332878024704,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,4209908060
1324162308570951683,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,15680792
1324162827104382977,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,3108348068
1324163029915766784,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,2659921824
1324163863042875393,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,39188279
1324164299842031617,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,865910279661662208
1324162771588575232,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,159275056
1324174658938298370,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,44645549
1324182793342066690,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,448242444
1324186107878277125,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,870423901993435136
1324187650769735680,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1115666684302352385
1324181316003397635,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,761593153
1324175014795661313,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1655852738
1324177390004654081,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1311561406471303169
1324177450247442432,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,868726437427068930
1324177660700844032,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1301057314099572736
1324179146650472448,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1215100924504334339
1324161081460346882,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1327929854
1324149602161930243,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1271554332492566528
1324150430524465159,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1128090352898932736
1324150650318434305,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,16704290
1324150790567665664,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,41734916
1324151058218692609,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1257394021757939713
1324151337211195392,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1270383518518882305
1324151530547744771,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,82757763
1324151672491356160,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,53248700
1324151704879857667,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,815644344363446273
1324152267768037377,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,1024424576
1324152368091582464,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,2738751010
1324151093690044419,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,828265399582126080
1324152441730785280,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,20715638
1324149089899024385,https://www.zerohedge.com/political/detroit-ballot-counters-board-windows-block-republican-poll-watchers,18856867,189901822
