id,url_id,user_id,created_at,type,is_mention
1324773626495774722,None,None,2020-11-06T18:00:20.000Z,None,None
1324780938191134728,96263956,1269955592,2020-11-06T18:29:23.000Z,retweet,False
1324780932696518656,96263956,1292124833568960513,2020-11-06T18:29:22.000Z,retweet,False
1324780926359011335,96263956,791452278846812164,2020-11-06T18:29:20.000Z,retweet,False
1324780370139729920,96263956,111927816,2020-11-06T18:27:08.000Z,retweet,False
1324780332160327682,96263956,1315333844950814720,2020-11-06T18:26:59.000Z,retweet,False
1324780257476550656,96263956,14173315,2020-11-06T18:26:41.000Z,reply,False
1324781134534815746,96263956,266938481,2020-11-06T18:30:10.000Z,retweet,False
1324780184784920578,96263956,288258829,2020-11-06T18:26:23.000Z,retweet,False
1324779945877401601,96263956,2292795576,2020-11-06T18:25:26.000Z,retweet,False
1324779797755711489,96263956,180810535,2020-11-06T18:24:51.000Z,retweet,False
1324779757679058946,96263956,1146792427786817538,2020-11-06T18:24:42.000Z,retweet,False
1324779665282785280,96263956,878958971767463936,2020-11-06T18:24:20.000Z,retweet,False
1324779648753033219,96263956,1157450313013563393,2020-11-06T18:24:16.000Z,retweet,False
1324779584986980353,96263956,187778587,2020-11-06T18:24:00.000Z,quote,False
1324780118682800130,96263956,3239739028,2020-11-06T18:26:08.000Z,retweet,False
1324781140297875457,96263956,1202080317487669248,2020-11-06T18:30:11.000Z,retweet,False
1324781154000637957,96263956,716441390398488580,2020-11-06T18:30:15.000Z,retweet,False
1324781183599783936,96263956,171032162,2020-11-06T18:30:22.000Z,retweet,False
1324783304655032326,96263956,1288315206045536256,2020-11-06T18:38:47.000Z,retweet,False
1324783181137149953,96263956,292432931,2020-11-06T18:38:18.000Z,retweet,False
1324782937162846210,96263956,1269020499750903808,2020-11-06T18:37:20.000Z,retweet,False
1324782789422665729,96263956,1324648198049308672,2020-11-06T18:36:44.000Z,retweet,False
1324782669427888128,96263956,3248036172,2020-11-06T18:36:16.000Z,retweet,False
1324782549743394819,96263956,1321111877942943744,2020-11-06T18:35:47.000Z,retweet,False
1324782256007778304,96263956,268369704,2020-11-06T18:34:37.000Z,retweet,False
1324782170586730496,96263956,2176135207,2020-11-06T18:34:17.000Z,retweet,False
1324782099749052418,96263956,1019644548052549632,2020-11-06T18:34:00.000Z,retweet,False
1324781899496173570,96263956,1271639427178270720,2020-11-06T18:33:12.000Z,retweet,False
1324781858589151232,96263956,2586311438,2020-11-06T18:33:03.000Z,retweet,False
1324781686874398724,96263956,1273716443058769922,2020-11-06T18:32:22.000Z,retweet,False
1324781533098582016,96263956,1278133843996917761,2020-11-06T18:31:45.000Z,retweet,False
1324781412264923136,96263956,973333551037984769,2020-11-06T18:31:16.000Z,retweet,False
1324781268312203264,96263956,808788588456476672,2020-11-06T18:30:42.000Z,retweet,False
1324779378035875841,96263956,861152812000059392,2020-11-06T18:23:11.000Z,retweet,False
1324779375636733954,96263956,1321972496258732032,2020-11-06T18:23:11.000Z,quote,False
1324779252252749825,96263956,1117836481471455232,2020-11-06T18:22:41.000Z,retweet,False
1324779165703380993,96263956,1324445491376041987,2020-11-06T18:22:20.000Z,retweet,False
1324778246563680263,96263956,89559652,2020-11-06T18:18:41.000Z,retweet,False
1324778244659359745,96263956,1323998135937601537,2020-11-06T18:18:41.000Z,retweet,False
1324778224992346116,96263956,296059682,2020-11-06T18:18:36.000Z,retweet,False
1324778197519605762,96263956,383582470,2020-11-06T18:18:30.000Z,retweet,False
1324778180604026880,96263956,1004503823526789121,2020-11-06T18:18:26.000Z,retweet,False
1324778153865334785,96263956,324745192,2020-11-06T18:18:19.000Z,retweet,False
1324778118406496256,96263956,1299639836773498887,2020-11-06T18:18:11.000Z,retweet,False
1324778112157188102,96263956,936692846559678464,2020-11-06T18:18:09.000Z,retweet,False
1324777975133491205,96263956,1252374488399982592,2020-11-06T18:17:37.000Z,retweet,False
1324777935128141828,96263956,919727678839775234,2020-11-06T18:17:27.000Z,retweet,False
