id,url_id,user_id,created_at,type,is_mention
1239612027733229570,None,None,2020-03-16T17:58:32.000Z,None,None
1239742203183927301,None,None,2020-03-17T02:35:49.000Z,None,None
1239741301446209536,31938703,1577887945,2020-03-17T02:32:14.000Z,retweet,False
1239740525718233088,31938703,488184350,2020-03-17T02:29:09.000Z,retweet,False
1239740183467167747,31938703,886615910928326657,2020-03-17T02:27:47.000Z,retweet,False
1239738832100229121,31938703,33394634,2020-03-17T02:22:25.000Z,retweet,False
1239736259708432384,31938703,1216523414959161344,2020-03-17T02:12:12.000Z,retweet,False
1239735759067848704,31938703,1203172118042759169,2020-03-17T02:10:12.000Z,retweet,False
1239732332006912002,None,None,2020-03-17T01:56:35.000Z,None,None
1239730611692208128,31938703,66716192,2020-03-17T01:49:45.000Z,retweet,False
1239730183541678080,31938703,1196991448006086656,2020-03-17T01:48:03.000Z,retweet,False
1239742660006408194,None,None,2020-03-17T02:37:38.000Z,None,None
1239729188354981889,31938703,346015198,2020-03-17T01:44:06.000Z,retweet,False
1239727450860531713,None,None,2020-03-17T01:37:11.000Z,None,None
1239727311555121152,31938703,1159274124071571457,2020-03-17T01:36:38.000Z,retweet,False
1239725678586667008,None,None,2020-03-17T01:30:09.000Z,None,None
1239723164374044672,31938703,837369993545252866,2020-03-17T01:20:09.000Z,retweet,False
1239723012863164420,31938703,708450725811113984,2020-03-17T01:19:33.000Z,retweet,False
1239720144248557568,None,None,2020-03-17T01:08:09.000Z,None,None
1239719946017484800,None,None,2020-03-17T01:07:22.000Z,None,None
1239718956069519363,31938703,968616252,2020-03-17T01:03:26.000Z,retweet,False
1239718614820958209,31938703,16132719,2020-03-17T01:02:05.000Z,retweet,False
1239718254106628106,None,None,2020-03-17T01:00:39.000Z,None,None
1239727676513898496,31938703,702541219201593344,2020-03-17T01:38:05.000Z,retweet,False
1239717675733061632,31938703,47762195,2020-03-17T00:58:21.000Z,retweet,False
1239747476522856449,31938703,34472721,2020-03-17T02:56:46.000Z,retweet,False
1239756171734437888,31938703,794151175,2020-03-17T03:31:19.000Z,retweet,False
1239920261962641414,31938703,14712744,2020-03-17T14:23:21.000Z,quote,False
1239919755932381184,31938703,3762716356,2020-03-17T14:21:21.000Z,retweet,False
1239919528009760774,31938703,1215751965516365824,2020-03-17T14:20:26.000Z,retweet,False
1239919449181847552,31938703,2528101704,2020-03-17T14:20:07.000Z,retweet,False
1239919375232184320,31938703,549817688,2020-03-17T14:19:50.000Z,retweet,False
1239919347319128066,None,None,2020-03-17T14:19:43.000Z,None,None
1239906364870111232,None,None,2020-03-17T13:28:08.000Z,None,None
1239897546043977734,31938703,30626499,2020-03-17T12:53:05.000Z,retweet,False
