tweet_id,url,from_user_id,to_user_id
1284981764629442560,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,849342841,63277398
1284983748929499136,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,849342841,769025252
1285278439428087809,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,59047876,457984599
1285274254515347457,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,816356204259770368
1285256149348937729,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2446147260
1285252959920676868,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,22674471
1285252546798301188,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,780479244702928897
1285251191333502980,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1197970358709547008
1285239100920995843,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4861692437
1285236508048281600,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,373157737
1285249985148321792,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,59874681
1285280475565694989,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,915221691881705473
1285281730174296064,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1668206922
1285342807931211777,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,824103590675484673
1285342479697481729,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1235677199266705417
1285342304782430208,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1192537046134534155
1285328017687019522,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,703014525126053888
1285322913869172736,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1145483579100663808
1285316762108669952,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,888941363793989633
1285281025216491520,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1601165220
1285309324017967107,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,35569205
1285292142580117504,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,877672927751229444
1285282815765090306,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,624149291
1285309668605046785,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1148839808954843136
1285234558384902144,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1282296172846166017
1285225595199250437,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1139095984233955329
1285224964052996096,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,821778111788417026
1285224628596637696,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,42171187
1285224470949634049,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,529776638
1285222872089231360,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2160177936
1285222111125086208,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,17364806
1285221952752422912,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1060516840038957057
1285221827871211520,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3399264437
1285225702552481792,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,786736292809760769
1285220206759956480,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4736984004
1285219570400321536,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1892220439
1285219407283789824,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,30349866
1285218941032435712,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,965259182
1285218375107567617,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,981696610752258048
1285216547431231489,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1176466803737944065
1285212978132942849,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1164471768532361217
1285226196842827777,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,875017115979403264
1285226643250962432,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4703993852
1285226698737410053,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,771051495777267712
1285234307469123585,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1197653491214368768
1285233320339570689,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1250783938248835072
1285232113348947969,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1855475192
1285230587943555072,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1221909546760908802
1285229455040888832,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4885405884
1285228449351847936,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1256328141519257601
1285228372621221888,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2316004580
1285228316824346625,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,70262732
1285227485492215814,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,789511849934921728
1285227165982892039,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,821178996176064512
1285227065180975104,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1008060660062867457
1285226729309564928,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2516391590
1285343168884617217,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1149468115828391936
1285212347641016320,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,936743236521136128
1285343559823097856,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1042588172260139008
1285344539893551109,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1180575007702835201
1285686394430644224,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,157559643
1285658507526758400,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,782439353645576192
1285657698818822145,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,880818095786524673
1285677566960054274,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1102865143
1285367200052916226,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3630782961
1285366661848035328,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,454513795
1285359278719750144,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,821727236122431488
1285359202949566464,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,971889243676016640
1285356088808943618,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1272189409685839872
1285355547546595328,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2881679375
1285353647728197633,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,756897157807038464
1285352195882397697,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4909189339
1285352156619579392,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1092891156537659395
1285368017749082113,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1067280181138665472
1285351903837257734,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1257453967270907906
1285351436012920843,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1148414439214989318
1285350626852065280,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,525697467
1285350430894104577,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1194653589446307841
1285350350241902593,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,887739078
1285350172097236992,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,569416228
1285349744693456901,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,817158775610179584
1285347839531458566,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,751573433876611072
1285346209981399042,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4922868578
1285351471211479045,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,941322015885201408
1285368638845923345,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2847315610
1285429778959474688,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,4160021788
1285400248370814977,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,23631904
1285398640907952128,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,22102984
1285393590848557056,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3977321434
1285389436587474944,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,101108272
1285386928477487104,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,20074830
1285386539141341185,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,818672259690823680
1285386304218443776,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,45759280
1285384945523929091,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1293475699
1285384127550648320,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1087889032292401152
1285382179506270210,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2769048557
1285381554085269504,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,846249769
1285378669326852097,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3381851620
1285376826110550016,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,898878380
1285376235657465858,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,489958688
1285376047857274882,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1361076439
1285371460299763712,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,19328244
1285344222623694849,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,885709742626222080
1285212044556369921,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,796899745889402880
1285210462867599361,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,984159427753402369
1285197951904681985,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,991317528
1285197828307001344,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2825233042
1285197703476019200,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1125123514829295617
1285196556774383616,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1180722298493558784
1285196357217579009,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,17022502
1285196306290552832,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1265735008511197185
1285196253194866689,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,2161513158
1285198646489812997,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,986716551935016960
1285195498018803714,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1161267496227344385
1285194919330623488,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1092487932953411586
1285193830266843137,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1227603370380120064
1285193761363034114,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,319198590
1285193345543938048,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1260738490897227779
1285193172621185026,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,52206656
1285193097404723200,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,97308426
1285193064529764357,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,937147334785404928
1285195686192054275,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,954845161309253632
1285198769143926786,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1083894256744439808
1285198844263903232,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,986590620172111872
1285199141040250881,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,580019915
1285208550126518272,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1150797336177774592
1285207758799699968,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,824163956768075776
1285207701857857536,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,889998697013977088
1285206400856096769,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,795004879219621890
1285204783679365121,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,876819912
1285204350164508677,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,947087236054568960
1285204126125752320,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,925502180651659270
1285203897741524992,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,24677438
1285202759327907845,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,27001391
1285202684467912716,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,605963171
1285201882168930304,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,62367472
1285201849604243456,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,947817386
1285201366437244929,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3221806484
1285200846259728385,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,1277138971097784321
1285200761719271431,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,3408485891
1285200526334922752,https://www.breitbart.com/politics/2020/07/19/exclusive-catherine-engelbrecht-mail-voting-engineered-chaos/,1274862118437883904,570181867
