id,screen_name
3306140253,AmysandersonAmy
30758217,quietstorm33
2213179477,joshfiverounds
2353148465,CathyRovner
51158708,wikofootball
1269019368815570947,SeanFlan45
920754995653480448,RickHendley
389881568,tonkinite
25398204,MURTWITNESSONE
24660803,rafaelalarcon
1045481297521627142,PatLCSWMSSM
334882778,beshannonphotos
39197185,snarkytoes
110199502,shift_in2_turbo
301954928,CIMAGES
4147175292,Patti_in_CO
1166091116812427267,BivingsDoris
467726691,CheriJacobus
343048382,PatDSharkey
1241736020887883778,Joey13251
2617596283,1024CP
566607389,kcelmer2
1895436799,jeannegodf
19418000,jazzbird2100
1267315874123231232,MaryAnn31441268
33148945,SkateSand
1238001694308360192,Lee11674135
63514105,JAMESEDSTROM
1867750286,cotey_mary
14650805,paulbettner
1238981685280153600,TourOfTheFuture
906354224933433345,BarbTrerice
2327478721,aristes57701
3253228622,sar_oso
1209320835535822848,Taracallie1
1021160500707483648,JoanneCowan18
2669744792,cindy_wile
788936310161539072,eric_piekarski
1080822434318745602,HerculesDelta
156656667,mslindblom
284607464,viccan1
21052894,kefish
1199894983521779712,beverly_riffe
19842520,Danwoleary
798724385972502528,cj_protzman
780598264231923713,sunmtn3
360760106,VACatLady
14558002,Catenigma
788466398381023232,Fleur1Lillian
17346158,juliawb
247744426,theresamax
1197144379560878080,barncat15
42459401,BliktheButcher
2446418336,thePumamama
1282535411428941824,democracy4love
1306432358195789829,wolfebgoode
922153304,BlueIndiana1
1056999398167773186,Montejp231
20793637,ScribeMarjie
1083487139445145600,villalvazo_pam
1257815131574190083,RoldanRO1965
2328918740,caribmike1
1000154893200576512,Bob2A1959NYC
422994472,emmauntiem
22874314,smallworlddezin
942241440855343104,ps9714
1099701111416442880,crackersnatch
385717299,AndersonCheri
1104806623,panamafred22
1681616449,jag7337
15651835,Idocki1
797652325355687936,babreslauer
529008588,Miss_Placed_
1301956606104485889,Ipic46
992610666782580741,Sam201810
1243733755811909633,RudeJudy2
2230830566,CuriousDM
2872001079,picklemonstern
17653405,csiswim
397209584,joneu19
3018077278,dimondj42
1264684800,Missi_Jan
1233568581087924225,GravenWes
121870221,alanamacias
955165384545415168,kimberl00046377
865677961919422464,_Ben_Franklin1
233033031,royalmusing
2337446900,patrickmajor56
17429254,analuisabxl
611299056,rseedro1
781501937875316736,TherealTjames
4248802152,DlRotroff
920383297661931521,RamonaFeminist
882309239498309632,allarebananas
893104091722686465,334_3426
935181934002606082,BijouxInspire
822987556530876417,Quinjet2
860654500431880192,thomaskaine5
484930804,gary3180
243291481,SherrillMoss
1272706401220132864,NthnGd4
624163185,miagrace728
316836701,Linusthesheepie
277821276,lorio808
1235608245760376832,theresahjones
46549072,debrode
1103131136786616321,DonnaThompsonC1
1284280895629783040,GOP_Nemesis
3252998768,BoundarySeeker
738786290313920513,CathyJoeGPT
1700296628,Perry07Perry
848185873137102851,Jbowers903
820441649645907968,DeniseDM5
988337105469255681,MaxineSykes
1069733748470636545,Gus3411
920911206,McMullenThelma
34705680,locomama53
867477000658841600,TUOMEHTETOV
368389680,loveisall1576
794610671128195072,justBradMonroe
1264288183694622730,chris_rogers67
2251495086,ghenoic
29262732,SherryPCMO
860974889007685633,Ronilj261
827587823201034241,diannemando
32311078,JellB9
876105127429423109,Steven_R_Stice
891335803988783104,guitarderwood
3050738949,ofafreak
754515380966531072,madgamer1960
244740571,poonepa
298987401,RevMaxPower
1451868714,meganhswanson
3179207340,Patta47cake
998989251885916160,KathyNature
33001930,Ugomego
4765944894,patsdunc
105579996,Eddiiiiiiie_
1242306820321890304,Campbell4Joe
41918148,LauraBFlorio
781186622058557440,scnyny2
116139320,jahney1
1279623896,Gummbyman32
1277322527359078402,Daisy_areUready
1125741735236251649,cfbs2691
1081901534194081792,EricEscudero19
3165076378,mwalk113
1189542419131457536,calichicacine
224358844,janetmdh
717903871545180160,schatsilove
346017345,katalva3
88434032,IntrepidWarrior
999759383830679553,Janis454
3384987100,donelson52
403567335,NorthernMiDave
67733711,rrichterr
1290142435,TrumpTwatwaffle
248836405,Washhanger
1306687372952842243,kittyclinton2
56924742,GimmeHappy
1256083274193133571,CatherineResist
2764986323,sunnydayahead
27946312,MagMemMakers
1265702997943709699,GRINNGAB
1242488032231653377,yeawelltoldu
786010951925370881,SandyMcInturff1
967771048048517121,monab4justice
3017819603,nadin007nadin
3391198715,JaneCanary19
30804304,KKanner123
1682940577,moved2italy
1399046984,suzyq8825
826877159377616896,BL_St1
206911231,laurenskahn
68201673,JanetGraceMusic
3435538335,JanScottfromUK
2281243921,carolfromindy
2463542496,belladip
2730035464,lewing99
22397314,fvehafric
890238573026398208,1Corvid
182613236,briweb69
836771571578523648,boycatforever
764833902544424960,catgrammyj
740704465,VibesMan747
75360516,karbook
1260763030561972224,leeannmulford
832078558034014209,Broken_Arrow52
17403395,575haiku
831976585637031936,TheRascal2010
914917210342047744,DavidSchmalenb1
3950928695,Lesleygsmith3
309288111,carrollrayney4
1254589701228462082,Empdee17x2D
258564911,Gwendolyn679
150036664,ctsong
1226298137246986244,Zodi66
4419777993,TheConductor51
349926954,LynnFors
2324181091,CarmenRWms
1114437237729452032,kellyosityrover
1052302682810019840,Pawluvertillend
1299465448098942976,thegreenman1949
538778907,msniklaus
1183133708842360832,veteran_glory
998638765253038082,rsuppan31
91865200,CarolLaRue
806336836335345665,thislilyspad
329802061,KarenTalaski
950694000,bontrage
1074452730876317697,rckymntddy
1267822628670042116,WarnockWarrior
3183114390,Momqueen95
564168697,straskbob
141250577,joincalee
64181898,stevemacwv
1267282717806338048,gradisagrimalte
776101855310995457,MorteHoeDevon
701036776023060480,Joannacaroll007
2358264632,SharkFinzToo
486143806,enja1949
55060090,realTuckFrumper
3165895034,crwvlw
874003417416519683,georgialove0916
797790211484880896,HawkiGreg
180237277,jinxiejae
2575915724,SassyClaims
1206695808797564928,MarleyResists
3201126137,robertmlaite
1198435101664636929,TURKSD3
820480256192544769,PhilipCoates13
981274945,PhilipGagne
144668938,Kath2252
1052596272052494339,LouisaB34478022
1223400489057951746,mj_ruleoflaw
1254428508022964226,andrea18210420
768140059497365504,phillip92321
25423780,jillkelly3
165793361,pollsstar
292407186,rstrok71
97340880,Sunnyhaze2006
209755336,artandsoultoo
1219912961617252352,S61555032
1240664125509906435,HallJacquet
2430904981,GaryDowning3
903808710748717056,AllegromyUSA
3113725004,VenomPit360
861254460961640448,soft_science23
1267662028484734976,1morepierogi
1298280700391706624,1015_cookie
1048219968448466950,SaveDemocracy16
1078715532147253248,Dave18622027
28069235,taxcathi
1037894323,MaryannLasalle
1107752433600479232,MaryWatk14
1286417148848480257,chibishonen
17133549,Rumpelsilkskin
997420128,Beverly21811568
20261599,txMary
936259546456006656,KatRav6
998281856,ZookeeperJones
3372932181,FrankBX61
893637208170786817,teeter_marlene
980410518187003904,MusicTennisWine
1200213055411499008,RaulBeltranJr1
324832158,strange_brew55
954469582558777344,ky_doggie
188143601,blanketcrap
541848832,rayzpitbulls
855963462,LLLloyd1
953242675,JoergBS
558260160,HypnoHero
961373050003443713,rice81469091
1136028434751250432,RRees06711980
48407869,HaroldPGray
1144799004972257287,blinxeto
706846542125252608,RuleMayhem
2330892786,Mapiavva
192220938,marjowil5775
1151933252,grandpooba5440
802844174,barb_swan
1370126862,GeecJohn
61521679,cmm912
2530199930,ssguffey
1221164421348757505,Karlou47571715
32500051,C50something
1076625980263985152,SusanaOomen
1153417566976655360,bnorman222
1141656292924231680,annaamatorights
2262920765,obiwan_30
922794040097206272,MaryFabulous3
48098839,nhc528
834525099755765760,madinmichigan
19077091,progressivepush
22796565,debby_lowery
545737153,FactProctor
828583237886828545,RubyMegalodon
21238575,ethomas3915
279598938,pr0gressivist
1299478375715672065,lifepath23
47290331,phpress
14962437,shyduroff
1251291250663309312,prettypersista1
701805157,gs080808
535026969,hopedowdlist
1410134982,roedio73
25571567,kathrynhorsman
721176266414489601,luv_wins_
47096359,Artis_Elemental
811209924470538240,whatifisaidit
2934132024,abell_elise
822544777182842880,realCass2008
1122295409634713601,MariaBoss18
1165734373389418498,JaxonWaldrip
21729540,knittingknots
2497578709,WrenSoar
3163073695,SplendentSweven
15626479,YKnot
23191482,michelesnyderFL
118048366,Sandee9378
322881819,SunnyBlondie
973940563,BLStrangfeld
1076291542623481856,YongKhor1
2806007370,GlennWellman
238862918,RepublicanSwine
1156297551110451200,a_jade_ok
3009805805,Velse789
1081686107777978368,ClanSoubashov
1195910173,KimbaGross
1944911286,razuri_leah
192024896,kevinfinch23
495602226,GGG_says
1047994440470556672,salishsee58
1289635379507855365,VirginiaLynneS1
119252568,eating2live
154918058,paolo_sf
16351578,yhjones
2207488766,Luluinportland
1182129351959175168,ShuttemD
797095643546324993,sherpamomto4
1575689822,theshadow_2020
742174230452658176,HGBPhD
1266005675336822787,DreStandsUp
72857014,bdaraio
1151174115467939840,MurielMccormack
1296882302111408128,Roadmaster1253
1146558147026444289,oszczudlak
33573497,debpewitt
971355548,GrumpyWendigo
251734392,MJGarciaKCMO
3862095082,aJSDecepida
364068224,clc202000
1256308873503408129,pyrmom8
4236062909,0scar1709
786401937742635009,mower442
34771848,cwpontwit
830383937339916289,LittleGreyRab
2715561381,lorettaslaught1
2227171201,QUlX0TlC
743438926388428800,HIHKatharine
406695706,sosaithi
761104339259633665,DewDropInn222
449372154,mae1947
825404143447711744,navmanster
1263673902552748033,ann45327756
800783792428302336,angela_dummett
789153744696913920,watercutter11
3044808009,dottie_eubanks
18671275,dyannleroy
539238211,HeidiS2012
9923582,Aislinn
28913714,Laurenm57
825798455087886336,HonorDSR
797920536357720065,safeagain1
740373021731524608,M4ZK_
839323933774065664,SoulReaper2222
958941125993103361,JohnnyVines6
1963299816,roaminbull02
1190728877238185984,change_agent4
1682449969,johnRL73
2761232870,luckylucy061752
927182626091253770,SusanDunbar18
51330975,dierdrelewis
253106377,CynicalVision50
2173135652,PapaESoCo
1209211740073922561,adrianVenditti
805839633565237253,Stephen80209
1027727549550526464,ewindham3
311268874,rd4fun103
213165537,tinkerbelledc
772745071208923136,wildwillie13
25073877,realDonaldTrump
775001102433394689,Bckrda
1862092777,Way2gosassy
57730270,twendi66
1601667793,harvickgirl_4
2311116235,saabelieves
4756437972,ClaraMa15
705598999139475456,husseyblizzard2
951312118535553024,kgbookworm118
1247275318483746822,Beautiful19801
25499975,99leopard99
825471804600905728,MaryRei24297173
1251278556296069121,TARFU131
179682563,daveshofer
784384760164388864,catalishus2
951183548777680897,SheilaAGray1
1250216070234943489,JulieFedup
349295868,hazydav
1405213399,DA4Pups
824216698551209984,Knight201701
2944138989,DataforcSandra
872313969830227970,PattiScozz
736032844351311876,tribunegill
851751855487148032,Jinxy_Minxy
891504580600705028,RoseBeckley
1445448055,DaveKelley6
1269671691380285440,Oldharley1947
607558430,Libertea2012
763549656441913344,sandyw_artist
2194543537,Medusa0029
956257160,notrealdemocrat
3008454870,Kathleen671948
20270288,moniconga
785856656529686528,ukexpat19
1014577742300483584,annievanleur
1106747731,nazuzuwin
1537818132,Coyote10073
3225430284,cme7777
743762631152926722,catsden234
1246997183792132096,Veronstein
1245415569719021575,Whitness70
352087687,VMadge
4027862015,yspyg78
1162294927381979136,BulldogTheodore
15029604,Karma_Incarnate
1288545200701231105,NadineF45095143
26516098,ange312830
1242551222311288836,FreddieEastwoo2
19800276,nipperdawg
785984135139627008,kpu6600
743325737600507908,Aaron0667
1209041552,rdreynola
3156888443,67grammy
413313042,intrepid1957
41634520,seanhannity
