id,url_id,user_id,created_at,type,is_mention
1308479738910879744,82803902,10292132,2020-09-22T18:54:14.000Z,origin,True
1308716245651513345,None,None,2020-09-23T10:34:02.000Z,None,None
1308719853495365632,82803902,36046325,2020-09-23T10:48:22.000Z,origin,True
1308720972250349568,82803902,36934558,2020-09-23T10:52:49.000Z,origin,True
1308724479544131589,82803902,1306060675,2020-09-23T11:06:45.000Z,origin,True
1308726823895867392,82803902,1219007111239282688,2020-09-23T11:16:04.000Z,origin,True
1308727239341731840,82803902,3056625222,2020-09-23T11:17:43.000Z,origin,True
1308729102954909699,None,None,2020-09-23T11:25:07.000Z,None,None
1308730542880247808,82803902,1123097966200356865,2020-09-23T11:30:51.000Z,retweet,False
1308731872411889664,82803902,1140855259,2020-09-23T11:36:08.000Z,origin,True
1308734942088777728,None,None,2020-09-23T11:48:19.000Z,None,None
1308737499607396352,82803902,824163956768075776,2020-09-23T11:58:29.000Z,retweet,False
1308739492262621185,82803902,958473614411513856,2020-09-23T12:06:24.000Z,retweet,False
1308739928617091073,None,None,2020-09-23T12:08:08.000Z,None,None
1308706605068845057,82803902,1079405417023918081,2020-09-23T09:55:43.000Z,origin,True
1308741734332014592,82803902,974381907801726980,2020-09-23T12:15:19.000Z,retweet,False
1308748254121725952,82803902,22268639,2020-09-23T12:41:13.000Z,origin,True
1308751937567887363,82803902,266012753,2020-09-23T12:55:52.000Z,quote,True
1308751969708920839,82803902,1156294972137705473,2020-09-23T12:55:59.000Z,retweet,False
1308753408350990336,82803902,606799104,2020-09-23T13:01:42.000Z,retweet,False
1308753503515561986,82803902,935018288,2020-09-23T13:02:05.000Z,origin,True
1308754459095375872,82803902,1115978299929440257,2020-09-23T13:05:53.000Z,reply,False
1308754630621515776,82803902,1290035046343217154,2020-09-23T13:06:34.000Z,retweet,False
1308755368210821125,82803902,1271995542684532736,2020-09-23T13:09:29.000Z,retweet,False
1308755657164763142,82803902,703588035657646080,2020-09-23T13:10:38.000Z,origin,True
1308756422671372288,82870622,802980834,2020-09-23T13:13:41.000Z,retweet,False
1308757921099141120,82803902,605587757,2020-09-23T13:19:38.000Z,retweet,False
1308762552772550656,None,None,2020-09-23T13:38:02.000Z,None,None
1308763092290088961,None,None,2020-09-23T13:40:11.000Z,None,None
1308748095098765313,82803902,968368324429144064,2020-09-23T12:40:35.000Z,retweet,False
1308696278109429763,None,None,2020-09-23T09:14:41.000Z,None,None
1308692240324149248,82803902,113423378,2020-09-23T08:58:39.000Z,retweet,False
1308691971880386560,None,None,2020-09-23T08:57:35.000Z,None,None
1308589466697658369,82803902,222352057,2020-09-23T02:10:15.000Z,origin,True
1308590549922873346,None,None,2020-09-23T02:14:34.000Z,None,None
1308591399886036992,82803902,2604210462,2020-09-23T02:17:56.000Z,quote,False
1308595110507151360,82803902,35298962,2020-09-23T02:32:41.000Z,retweet,False
1308595500170514432,82803902,758798943312420864,2020-09-23T02:34:14.000Z,origin,True
1308599924188016641,None,None,2020-09-23T02:51:49.000Z,None,None
1308604189816352769,82803902,967623327891193856,2020-09-23T03:08:46.000Z,retweet,False
1308605690848706560,82803902,1265409474,2020-09-23T03:14:44.000Z,origin,True
1308606354999959552,None,None,2020-09-23T03:17:22.000Z,None,None
1308609433648410625,None,None,2020-09-23T03:29:36.000Z,None,None
1308609684220162048,82803902,221826320,2020-09-23T03:30:36.000Z,origin,True
1308611008177479682,82803902,3011413681,2020-09-23T03:35:51.000Z,retweet,False
1308614079167201280,82803902,36162923,2020-09-23T03:48:04.000Z,retweet,False
1308614820611207176,82803902,1064208786,2020-09-23T03:51:00.000Z,origin,True
1308624490667139072,82803902,1279260184486051840,2020-09-23T04:29:26.000Z,origin,True
1308625701491191808,82803902,825100441281191936,2020-09-23T04:34:14.000Z,retweet,False
1308626022687035392,82803902,1902620107,2020-09-23T04:35:31.000Z,retweet,False
1308627500046536704,82803902,1123097966200356865,2020-09-23T04:41:23.000Z,retweet,False
1308629406332719106,82803902,1120256959,2020-09-23T04:48:58.000Z,retweet,False
1308634497097830401,82803902,37343086,2020-09-23T05:09:12.000Z,origin,True
1308634823213363205,82803902,16843519,2020-09-23T05:10:29.000Z,origin,True
1308636846633742337,None,None,2020-09-23T05:18:32.000Z,None,None
1308644009934499840,None,None,2020-09-23T05:47:00.000Z,None,None
1308647743150329860,82803902,801534350558892032,2020-09-23T06:01:50.000Z,origin,True
1308651659292291072,None,None,2020-09-23T06:17:23.000Z,None,None
1308658396003020801,82803902,384858477,2020-09-23T06:44:09.000Z,origin,True
1308659283404427264,82803902,1907779352,2020-09-23T06:47:41.000Z,retweet,False
1308686864665243648,None,None,2020-09-23T08:37:17.000Z,None,None
1308687568926461953,None,None,2020-09-23T08:40:05.000Z,None,None
1308764766660423680,82803902,986715151595458560,2020-09-23T13:46:50.000Z,origin,True
1308583879637229569,None,None,2020-09-23T01:48:03.000Z,None,None
1308764820305571841,None,None,2020-09-23T13:47:03.000Z,None,None
1308768728834879490,82803902,959797135158935553,2020-09-23T14:02:35.000Z,origin,True
1308837679732322304,82803902,1601319565,2020-09-23T18:36:34.000Z,retweet,False
1308841782705303552,82803902,431243129,2020-09-23T18:52:52.000Z,origin,True
1308850941211430913,82803902,1180978608,2020-09-23T19:29:16.000Z,retweet,False
1308859724562128899,82803902,532141159,2020-09-23T20:04:10.000Z,origin,True
1308860310019768322,82803902,2472618817,2020-09-23T20:06:30.000Z,origin,True
1309034346603569152,82803902,814121478,2020-09-24T07:38:03.000Z,origin,True
1309038960136589317,82803902,39152782,2020-09-24T07:56:23.000Z,origin,True
1309067628410003459,82803902,1909403424,2020-09-24T09:50:18.000Z,origin,True
1309069063449182208,82803902,4620298132,2020-09-24T09:56:00.000Z,origin,True
1309072556733984778,82803902,2989330959,2020-09-24T10:09:53.000Z,origin,True
1309072958112006144,82803902,966625914976051200,2020-09-24T10:11:29.000Z,retweet,False
1309090275818692608,82803902,3301554829,2020-09-24T11:20:18.000Z,retweet,False
1309093558452924420,82803902,1299304101449216000,2020-09-24T11:33:20.000Z,retweet,False
1308822899789385733,82803902,353428725,2020-09-23T17:37:50.000Z,retweet,False
1309134386101661704,82803902,1146478009,2020-09-24T14:15:34.000Z,retweet,False
1309164603855769610,None,None,2020-09-24T16:15:39.000Z,None,None
1309165314844786688,82803902,967623327891193856,2020-09-24T16:18:28.000Z,retweet,False
1309165324802174979,82803902,1293348534134214656,2020-09-24T16:18:31.000Z,retweet,False
1309165750976995330,82803902,28031362,2020-09-24T16:20:12.000Z,retweet,False
1309166588545859586,82803902,148756631,2020-09-24T16:23:32.000Z,quote,False
1309169912825483266,82803902,282371758,2020-09-24T16:36:45.000Z,retweet,False
1309173461722566658,82803902,278537733,2020-09-24T16:50:51.000Z,retweet,False
1309175436178489346,82803902,1298140514449895425,2020-09-24T16:58:41.000Z,origin,True
1309179313921691649,82803902,433933134,2020-09-24T17:14:06.000Z,retweet,False
1309208267067858944,82803902,2989330959,2020-09-24T19:09:09.000Z,retweet,False
1309249955593293824,82803902,623183897,2020-09-24T21:54:48.000Z,origin,True
1309310502846119936,None,None,2020-09-25T01:55:24.000Z,None,None
1309485565750906881,82803902,950976000,2020-09-25T13:31:02.000Z,retweet,False
1309141770236825601,82803902,925409416064716800,2020-09-24T14:44:55.000Z,origin,True
1308813613029879815,82803902,1072470014912016384,2020-09-23T17:00:56.000Z,retweet,False
1308811261552009217,None,None,2020-09-23T16:51:35.000Z,None,None
1308809448077447168,None,None,2020-09-23T16:44:23.000Z,None,None
1308770591932133376,82803902,1250412645565546497,2020-09-23T14:09:59.000Z,origin,True
