tweet_id,url,from_user_id,to_user_id
1262123167654522882,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,457984599
1262164277940584456,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,869979464851103744
1262164321301340161,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2992528480
1262139872241909762,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1246888142084415490
1262143346761445376,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,821156536714031104
1262126382945128449,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,823295875120332801
1262126438058205184,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,184207734
1262127541709688834,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,63567736
1262127650488807424,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,27928777
1262129199474761728,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,351276795
1262126204754280449,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,709532601032286209
1262129777441415168,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2237957448
1262131139201859584,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,553668770
1262131310925144064,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,22930220
1262131689091981312,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1194480628516999169
1262132464576757762,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,952748347542114304
1262132629781929984,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,72681798
1262132828051066882,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,156930332
1262132844341727233,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2231682222
1262130980858593282,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1164912794921082880
1262125722518409216,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2975676717
1262125694252994560,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,818142169886294016
1262123378976137216,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,718824385
1262123450602147840,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,955125433736941568
1262123811178270728,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1209912118096662529
1262123963423117313,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2961419511
1262124093404479491,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,21565264
1262124098530037760,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,3272470699
1262124195238076416,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,3272470699
1262124231330062338,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,416723234
1262125702448586756,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2582353610
1262124246521851904,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,144397599
1262124407553581057,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1681152000
1262124722835333127,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1117332200
1262124876468494336,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,882588733844881408
1262125034522501120,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,522482557
1262125279956238336,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1020783238812323840
1262125463041765376,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,457100694
1262125607766224896,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2178481308
1262124404806488065,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,298305218
1262135268141862913,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,3122123479
1262135558345830400,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,4843370844
1262136841521623040,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,4504753632
1262138488582889472,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,2379568171
1262145102031568896,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1529282040,4205133682
1262145459382095872,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,14052480
1262149919466496000,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,473473678
1262189234477096961,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,1494835716,1073474234880450562
1262314211117608961,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1175327031531311104
1262325266233331713,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,323348405
1262324502857486337,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,797849177837436928
1262303261090099201,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,31506167
1262360278609657856,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,757993833716129792
1262770768427061249,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,2772429247
1262770858554200064,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1635773880
1262569389599019009,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,953675555550912512
1262577978476687361,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,231669764
1262578355775442946,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1153281203686035457
1262578996983640065,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,31993522
1262580123917783042,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,231843348
1262577917353230339,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,947623153773240321
1262557561179398144,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1193626844483862528
1262614368002248705,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,822208927072821249
1262614672802320388,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,41938687
1262614986997653505,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,954035635798425600
1262616609396600835,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1056543993834565632
1262626833381482497,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,3171262608
1262627425654992896,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,901319152283013121
1262612703450980353,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,2766931174
1262629104542613507,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1058136206
1262734512330604544,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,874758402127388672
1262611869245730821,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1253166201972256769
1262611245439442944,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,727920647515443200
1262590223860535296,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,926635726506164225
1262590619513434114,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,3303944139
1262592353522589697,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1186323011399487488
1262609953174544389,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,172099674
1262610426505789440,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1243988087362871297
1262610474572660746,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,3738482058
1262419246098690048,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,1213172097616236544
1262421460645109760,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,860675720695042048
1262398721347780610,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3328457529,3319648240
1262306030270271488,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,899823425799176192
1262278720494190593,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1176076162591797248
1262279295596019715,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1194112923607519232
1262279780453486596,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,4104906808
1262221041121689602,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1036027696373891072
1262500694935756800,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,3264821915
1262501653758062605,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,988092827547598849
1262434342279708672,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,34716756
1262436928940576770,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,4810875497
1262897944820416513,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1263733859176382464,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1263593416463507464,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1264511151162953729,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1265608049521197057,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1263593334074781696,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1263410873303011328,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1262584117192994817,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1262178940266975232,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1266664341253894144,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1161006867574906880
1262898333363904514,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,728003463532056578
1262900324895019016,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,908532632
1262900366087200776,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1150782124464791552
1263593755963093005,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1118896324693434369
1263135754479456256,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1168272493775413248
1262423720477384705,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1184531617395556352
1262603099362951171,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,485960927
1262379338231681025,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1242988214454976512
1262390473714470915,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,425496140
1262389861492948996,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,783487172087193600
1262371446015307778,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,901958222558498816
1262411532421513218,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1001963828010274817
1262412720894357511,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1043509285
1262406263599706114,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,22448440
1262420957320433664,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,68166416
1262397819530477568,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,959964868089655296
1262395792381411328,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,363327550
1262400078213345286,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,457242039
1262179715252715521,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,3548005397,822215679726100480
1262179635330199563,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1216505215513481216
1262179779261988865,https://www.breitbart.com/politics/2020/05/17/house-republican-introduces-bill-to-ban-ballot-harvesting/,829717519,1658984442
