id,url_id,user_id,created_at,type,is_mention
1247215354092421121,37501872,1494835716,2020-04-06T17:31:27.000Z,origin,True
1247709620698783745,37757189,1129580639290830848,2020-04-08T02:15:29.000Z,retweet,False
1247709618383585280,37757189,885850028740366336,2020-04-08T02:15:29.000Z,retweet,False
1247708971286364161,37757189,844635489223233536,2020-04-08T02:12:54.000Z,retweet,False
1247706521489887237,37757189,3957201857,2020-04-08T02:03:10.000Z,retweet,False
1247705878020657157,37757189,967676372721307649,2020-04-08T02:00:37.000Z,quote,False
1247705744306327554,37757189,967676372721307649,2020-04-08T02:00:05.000Z,retweet,False
1247705480870400000,37757189,796811459904806912,2020-04-08T01:59:02.000Z,retweet,False
1247705244374622210,37757189,782684451079753728,2020-04-08T01:58:06.000Z,retweet,False
1247703838552764416,37757189,1232911789,2020-04-08T01:52:30.000Z,quote,False
1247703339258781700,37757189,1368236850,2020-04-08T01:50:31.000Z,retweet,False
1247701278257364994,37501872,480923004,2020-04-08T01:42:20.000Z,retweet,False
1247700923897597957,37757189,829848493162369025,2020-04-08T01:40:56.000Z,retweet,False
1247700844448972805,37757189,393048573,2020-04-08T01:40:37.000Z,retweet,False
1247700808440913922,37757189,932808764096253953,2020-04-08T01:40:28.000Z,retweet,False
1247700577083166720,37757189,4343820581,2020-04-08T01:39:33.000Z,retweet,False
1247700387840372738,37757189,828345215886954497,2020-04-08T01:38:48.000Z,retweet,False
1247699726792822786,37501872,1154182380283944961,2020-04-08T01:36:10.000Z,retweet,False
1247710500701515780,37501872,46705928,2020-04-08T02:18:59.000Z,retweet,False
1247711931676397573,37757189,960623388,2020-04-08T02:24:40.000Z,retweet,False
1247717938439823364,37757189,15576967,2020-04-08T02:48:32.000Z,retweet,False
1247722249739743232,37501872,822127909133492224,2020-04-08T03:05:40.000Z,retweet,False
1247754875456217089,37757189,974778569204232192,2020-04-08T05:15:19.000Z,retweet,False
1247754680702099456,37757189,989888664032501761,2020-04-08T05:14:32.000Z,retweet,False
1247753275169853446,37757189,28873930,2020-04-08T05:08:57.000Z,retweet,False
1247742906645037056,37757189,905498159056646145,2020-04-08T04:27:45.000Z,retweet,False
1247741437984243712,37757189,343656851,2020-04-08T04:21:55.000Z,retweet,False
1247734143129026560,37501872,23799146,2020-04-08T03:52:56.000Z,retweet,False
1247731842385657856,37501872,278809527,2020-04-08T03:43:47.000Z,retweet,False
1247731824932974594,37501872,3310158301,2020-04-08T03:43:43.000Z,origin,True
1247699544797741056,37757189,701608077318103040,2020-04-08T01:35:27.000Z,quote,False
1247729911747563521,37501872,393645945,2020-04-08T03:36:07.000Z,retweet,False
1247727153778757632,37501872,136409768,2020-04-08T03:25:09.000Z,quote,False
1247726968080150529,37757189,898011016918859776,2020-04-08T03:24:25.000Z,retweet,False
1247725984486481920,37501872,393645945,2020-04-08T03:20:30.000Z,retweet,False
1247725867830149120,37501872,2162210552,2020-04-08T03:20:03.000Z,retweet,False
1247725208305205248,37501872,16829680,2020-04-08T03:17:25.000Z,retweet,False
1247725178181697536,37501872,16829680,2020-04-08T03:17:18.000Z,quote,False
1247724818071523328,37501872,993276564,2020-04-08T03:15:52.000Z,retweet,False
1247724647618981888,37501872,1096854816423170048,2020-04-08T03:15:12.000Z,retweet,False
1247729021246263296,37501872,928452443788083201,2020-04-08T03:32:35.000Z,retweet,False
1247755610688380936,None,None,2020-04-08T05:18:14.000Z,None,None
1247699394738061312,37501872,1195520709897752577,2020-04-08T01:34:51.000Z,retweet,False
1247699213099716612,37757189,979318761130995712,2020-04-08T01:34:08.000Z,retweet,False
1247677267876216832,37757189,934463078913024006,2020-04-08T00:06:56.000Z,retweet,False
1247677246917062656,37757189,234466998,2020-04-08T00:06:51.000Z,retweet,False
1247676794381139974,37757189,913416571548205057,2020-04-08T00:05:03.000Z,retweet,False
1247676766266765312,37757189,733795265413545986,2020-04-08T00:04:56.000Z,retweet,False
1247676341383815168,37757189,760853723052642304,2020-04-08T00:03:15.000Z,retweet,False
1247675889149718531,37757189,167603204,2020-04-08T00:01:27.000Z,retweet,False
1247674350767165442,37757189,1066204172,2020-04-07T23:55:20.000Z,retweet,False
1247671256507392003,37757189,78207189,2020-04-07T23:43:02.000Z,retweet,False
1247670025231753220,37757189,40344778,2020-04-07T23:38:09.000Z,retweet,False
1247669053071806464,37757189,1046435615900930049,2020-04-07T23:34:17.000Z,retweet,False
1247668515521191936,37757189,59828069,2020-04-07T23:32:09.000Z,retweet,False
1247664718074056706,37757189,939024314,2020-04-07T23:17:03.000Z,retweet,False
1247663812020441089,37757189,809506410958614529,2020-04-07T23:13:27.000Z,retweet,False
1247663206300082181,37757189,782168258921295872,2020-04-07T23:11:03.000Z,quote,False
1247662480303611905,37757189,912022244808732672,2020-04-07T23:08:10.000Z,retweet,False
1247662353501560833,37757189,60629480,2020-04-07T23:07:40.000Z,retweet,False
1247661276257497098,37757189,816308106770649088,2020-04-07T23:03:23.000Z,retweet,False
1247678041205215233,37757189,18929394,2020-04-08T00:10:00.000Z,retweet,False
1247678141428097025,37757189,948700168609726466,2020-04-08T00:10:24.000Z,quote,False
1247678803461185537,37757189,834132229114585089,2020-04-08T00:13:02.000Z,retweet,False
1247680149199388673,37757189,1037834655062536193,2020-04-08T00:18:23.000Z,retweet,False
1247698976347959299,None,None,2020-04-08T01:33:11.000Z,None,None
1247698914175848449,37757189,724594033033666561,2020-04-08T01:32:56.000Z,retweet,False
1247697002529521664,37757189,915231714724712448,2020-04-08T01:25:21.000Z,retweet,False
1247696760371179520,37757189,825378546348617728,2020-04-08T01:24:23.000Z,retweet,False
1247695944495304706,37757189,1102360761542889473,2020-04-08T01:21:08.000Z,retweet,False
1247695681093079041,37757189,1106446767296409600,2020-04-08T01:20:06.000Z,retweet,False
1247694269319610369,37757189,816030049644216321,2020-04-08T01:14:29.000Z,retweet,False
1247692365130862592,37757189,1076709293267783680,2020-04-08T01:06:55.000Z,retweet,False
1247699258893049856,37501872,69289521,2020-04-08T01:34:19.000Z,retweet,False
1247691952218406912,37757189,799653806,2020-04-08T01:05:17.000Z,retweet,False
1247689522575532033,37501872,123888948,2020-04-08T00:55:37.000Z,origin,True
1247685868955066369,None,None,2020-04-08T00:41:06.000Z,None,None
1247685397850849280,37757189,1089915201196044288,2020-04-08T00:39:14.000Z,retweet,False
1247681344035061760,37757189,19445633,2020-04-08T00:23:07.000Z,retweet,False
1247680989595348992,37757189,1023312226168569856,2020-04-08T00:21:43.000Z,quote,False
1247680825308708864,37757189,882013812416753665,2020-04-08T00:21:04.000Z,quote,False
1247680815221346304,37757189,374037230,2020-04-08T00:21:01.000Z,retweet,False
1247680387750473730,37501872,966404621299265536,2020-04-08T00:19:19.000Z,origin,True
1247691382308904960,37757189,1088721689297473541,2020-04-08T01:03:01.000Z,quote,False
1247660889404211207,37757189,1247454686,2020-04-07T23:01:51.000Z,retweet,False
1247759698759053319,37757189,3221675730,2020-04-08T05:34:29.000Z,quote,False
1247777338479108097,37757189,715033578908868608,2020-04-08T06:44:34.000Z,retweet,False
1252641647084466176,37501872,822215679726100480,2020-04-21T16:53:36.000Z,quote,True
1250184694265774081,None,None,2020-04-14T22:10:33.000Z,None,None
1249187178325909511,37757189,780479244702928897,2020-04-12T04:06:46.000Z,retweet,False
1249171832709791745,37757189,141534505,2020-04-12T03:05:48.000Z,retweet,False
1248987839435587586,37501872,46705305,2020-04-11T14:54:40.000Z,retweet,False
1248974203170238464,37501872,16795212,2020-04-11T14:00:29.000Z,reply,True
1248829376986329089,37757189,758824162429276160,2020-04-11T04:25:00.000Z,retweet,False
1248829221545394177,37757189,988068354,2020-04-11T04:24:23.000Z,retweet,False
1248619576033603586,37757189,2406059855,2020-04-10T14:31:19.000Z,retweet,False
1248128010059988992,37757189,4341624133,2020-04-09T05:58:01.000Z,retweet,False
1248099886844829696,37757189,1057444065682305024,2020-04-09T04:06:16.000Z,retweet,False
1248094073946353664,37757189,118278538,2020-04-09T03:43:10.000Z,retweet,False
1248042608418488328,37757189,774631928745951232,2020-04-09T00:18:40.000Z,retweet,False
1248035884781330433,37757189,860675720695042048,2020-04-08T23:51:56.000Z,quote,False
1248020490712539136,37757189,1898433146,2020-04-08T22:50:46.000Z,quote,False
1248016141290582016,37757189,826081019229065216,2020-04-08T22:33:29.000Z,retweet,False
1247978085200396290,37757189,959797135158935553,2020-04-08T20:02:16.000Z,retweet,False
1252663481888919552,37501872,1113049078013853696,2020-04-21T18:20:22.000Z,retweet,False
1252671244589301761,37501872,1128409620895105025,2020-04-21T18:51:12.000Z,retweet,False
1252695023981924357,37501872,2307823880,2020-04-21T20:25:42.000Z,retweet,False
1252722435910139916,37501872,23442861,2020-04-21T22:14:37.000Z,retweet,False
1252834061271228423,37501872,1061853610173181952,2020-04-22T05:38:11.000Z,retweet,False
1252833914965516288,37501872,1177373467395731456,2020-04-22T05:37:36.000Z,retweet,False
1252833838377521152,37501872,33448140,2020-04-22T05:37:18.000Z,retweet,False
1252832914359717888,37501872,276747873,2020-04-22T05:33:37.000Z,retweet,False
1252832667935969281,37501872,1178167402258997248,2020-04-22T05:32:39.000Z,retweet,False
1252815715557445633,37501872,1133166060893556736,2020-04-22T04:25:17.000Z,retweet,False
1252794303522504704,37501872,841832650671304704,2020-04-22T03:00:12.000Z,retweet,False
1252789506660618240,37501872,875017115979403264,2020-04-22T02:41:08.000Z,retweet,False
1247977128823525376,37757189,2696141629,2020-04-08T19:58:28.000Z,retweet,False
1252777701590495233,37501872,1188194135116697601,2020-04-22T01:54:14.000Z,retweet,False
1252764544793030658,37501872,563997163,2020-04-22T01:01:57.000Z,retweet,False
1252754508297486337,37501872,1009466031922917379,2020-04-22T00:22:04.000Z,retweet,False
1252745026410602496,37501872,1246239509638979584,2020-04-21T23:44:23.000Z,retweet,False
1252743365659000832,37501872,1168001758087405570,2020-04-21T23:37:47.000Z,retweet,False
1252743054353547264,37501872,1165398811008819200,2020-04-21T23:36:33.000Z,retweet,False
1252742858643247104,37501872,846531326706618368,2020-04-21T23:35:46.000Z,retweet,False
1252723137298513920,37501872,528428433,2020-04-21T22:17:25.000Z,retweet,False
1252722964719636480,37501872,302004290,2020-04-21T22:16:43.000Z,retweet,False
1252766317012230150,37501872,901189353124311041,2020-04-22T01:08:59.000Z,retweet,False
1247762326247202822,37501872,17501183,2020-04-08T05:44:55.000Z,origin,True
1247957373769179143,None,None,2020-04-08T18:39:58.000Z,None,None
1247945718268116992,37757189,751281974,2020-04-08T17:53:39.000Z,retweet,False
1247847213939687425,37501872,757182284726435840,2020-04-08T11:22:14.000Z,origin,True
