id,url_id,user_id,created_at,type,is_mention
1314276468260831232,87408348,17097090,2020-10-08T18:48:22.000Z,origin,True
1314345197573074946,87493544,58006022,2020-10-08T23:21:29.000Z,retweet,False
1314345159748997120,87408348,1297639719514312713,2020-10-08T23:21:20.000Z,retweet,False
1314344770123124736,87408348,479198786,2020-10-08T23:19:47.000Z,retweet,False
1314343899758915585,87408348,3223549248,2020-10-08T23:16:19.000Z,origin,True
1314343730678173696,87408348,1243558408231325696,2020-10-08T23:15:39.000Z,retweet,False
1314343578475417603,None,None,2020-10-08T23:15:03.000Z,None,None
1314343424276017157,87408348,826877815932985344,2020-10-08T23:14:26.000Z,retweet,False
1314345475072458758,87408348,31522943,2020-10-08T23:22:35.000Z,retweet,False
1314343018304954368,None,None,2020-10-08T23:12:49.000Z,None,None
1314341695518126080,87408348,908633810266341377,2020-10-08T23:07:34.000Z,retweet,False
1314341578836639744,87408348,1276621043411476481,2020-10-08T23:07:06.000Z,origin,True
1314341379300941824,87408348,1256742912336920576,2020-10-08T23:06:18.000Z,retweet,False
1314341249994944522,87408348,169725807,2020-10-08T23:05:47.000Z,retweet,False
1314341112212074496,87408348,801739872,2020-10-08T23:05:15.000Z,retweet,False
1314340519095554051,87408348,1106758838055776257,2020-10-08T23:02:53.000Z,retweet,False
1314340235338231808,87408348,22108543,2020-10-08T23:01:46.000Z,retweet,False
1314342720282951683,87408348,25073877,2020-10-08T23:11:38.000Z,quote,True
1314345598246678528,87408348,3338174165,2020-10-08T23:23:04.000Z,retweet,False
1314346496561688578,87408348,574681599,2020-10-08T23:26:38.000Z,origin,True
1314346592745517056,87408348,3303677662,2020-10-08T23:27:01.000Z,retweet,False
1314357248429355013,87408348,635004482,2020-10-09T00:09:22.000Z,origin,True
1314357046809161728,87408348,991599836,2020-10-09T00:08:34.000Z,origin,True
1314355556296151042,87408348,413491182,2020-10-09T00:02:38.000Z,retweet,False
1314355446157914113,87408348,1075076434685804545,2020-10-09T00:02:12.000Z,retweet,False
1314354015812157444,87408348,4890021436,2020-10-08T23:56:31.000Z,retweet,False
1314353961588027392,87408348,2891578749,2020-10-08T23:56:18.000Z,retweet,False
1314350398325559296,87408348,1297243560631308289,2020-10-08T23:42:09.000Z,retweet,False
1314349531081969664,87408348,784795112983433217,2020-10-08T23:38:42.000Z,retweet,False
1314349232996978689,87408348,732981078340841472,2020-10-08T23:37:31.000Z,retweet,False
1314348796696961025,87408348,1656513596,2020-10-08T23:35:47.000Z,retweet,False
1314348549304283137,None,None,2020-10-08T23:34:48.000Z,None,None
1314348162413400065,87408348,599677362,2020-10-08T23:33:15.000Z,retweet,False
1314347980711960577,87408348,296867794,2020-10-08T23:32:32.000Z,retweet,False
1314347903570382848,87408348,530825491,2020-10-08T23:32:14.000Z,origin,True
1314347813451575301,87408348,973699045528145920,2020-10-08T23:31:52.000Z,retweet,False
1314347782673707009,87408348,17168775,2020-10-08T23:31:45.000Z,retweet,False
1314347532760252422,87408348,1247957839466967043,2020-10-08T23:30:45.000Z,retweet,False
