tweet_id,url,from_user_id,to_user_id
1328527011732729857,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,71039945
1328567413391192064,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,826949620597129219
1328566067741028352,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,298292031
1328565555947683841,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,991427001553641474
1328567731457826821,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,56436645
1328565283812937728,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1250589263474892800
1328564644336656385,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,3256879082
1328564491513159680,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1313279674131382273
1328562701002448896,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1208554081083543552
1328562175040843776,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,952225097640587264
1328561578384429057,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,197274298
1328561061176479745,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,834111186
1328565024483323905,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,3115395666
1328568215379857408,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,30463307
1328568724253777921,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,756533258175717376
1328597092626014208,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,2328572515
1328591755445407746,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,96666312
1328579973993607168,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,360022482
1328578064209629184,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,56308041
1328576728034398209,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1293480646128439298
1328574277159948288,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,983322490599628802
1328571229498957834,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,188965340
1328570696767778817,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,523780510
1328559003765407744,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,320615807
1328558925109743616,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,37961076
1328548136185262087,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,764147727676563456
1328547788435693570,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,14774256
1328547112716443648,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1002757079617044480
1328546888933658624,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,400312877
1328546844977344513,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,710291978110558208
1328546660440436736,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,862466526
1328546206738485248,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,820133947250278401
1328548192737083392,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,474459138
1328545868178481158,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1267868331849195522
1328545615345819648,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,788792699256049664
1328545523821912064,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1248333594189279238
1328543963301761025,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,300208129
1328543957421158400,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,534484298
1328543765880041474,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1378552322
1328545712418689024,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,788926085316554752
1328548532718956545,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1971736658
1328548578554351616,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,961823858817826817
1328548654773399553,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1831585243
1328558538617200641,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,3301818217
1328558045048283136,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,29234408
1328557277285117952,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1134224196450623489
1328557235413258242,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,507062947
1328557068513648645,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,466968137
1328556830214254593,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1141928118351015936
1328555346843947009,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,15228772
1328612794564972545,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,15228772
1328553325860507649,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1220574589735976961
1328553315903291394,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,4286910859
1328552523729416194,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,1592453774
1328552399737397249,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,513633269
1328550500065816577,https://www.theblaze.com/news/2600-uncounted-ballots-georgia-found,10774652,213712765
