id,url_id,user_id,created_at,type,is_mention
1314312528487477249,None,None,2020-10-08T21:11:40.000Z,None,None
1314604289684385793,87454008,1065464553901883392,2020-10-09T16:31:01.000Z,retweet,False
1314604342733922306,87454008,43906698,2020-10-09T16:31:14.000Z,reply,True
1314604652437082112,87454008,1241450300030025728,2020-10-09T16:32:27.000Z,retweet,False
1314604692043825153,87454008,1187408519147864065,2020-10-09T16:32:37.000Z,retweet,False
1314604897304817665,87454008,35074516,2020-10-09T16:33:26.000Z,retweet,False
1314605072744165376,87454008,1206962659477852160,2020-10-09T16:34:08.000Z,retweet,False
1314605119334486017,87454008,1297918859429715969,2020-10-09T16:34:19.000Z,retweet,False
1314605219880161280,87454008,3105027444,2020-10-09T16:34:43.000Z,retweet,False
1314605309470617600,87454008,1265752766573678594,2020-10-09T16:35:04.000Z,retweet,False
1314605529122000896,87454008,1130661180610007042,2020-10-09T16:35:56.000Z,retweet,False
1314605648395591680,87454008,1185665866387591169,2020-10-09T16:36:25.000Z,retweet,False
1314605663213940736,87454008,1285336146453467136,2020-10-09T16:36:28.000Z,retweet,False
1314605777911390208,87454008,14377605,2020-10-09T16:36:56.000Z,quote,True
1314606211602546690,87454008,468837793,2020-10-09T16:38:39.000Z,retweet,False
1314606711039119361,87454008,704851999997579264,2020-10-09T16:40:38.000Z,retweet,False
1314607191983378433,87454008,204190763,2020-10-09T16:42:33.000Z,retweet,False
1314607386909265922,87454008,766862845,2020-10-09T16:43:19.000Z,retweet,False
1314607718901198848,87454008,768937481769062400,2020-10-09T16:44:39.000Z,retweet,False
1314608191444000768,87454008,330209039,2020-10-09T16:46:31.000Z,retweet,False
1314608270040920066,87454008,1171809619146002433,2020-10-09T16:46:50.000Z,quote,False
1314608541353742336,None,None,2020-10-09T16:47:55.000Z,None,None
1314608605249908737,87454008,117108913,2020-10-09T16:48:10.000Z,retweet,False
1314608884804317185,None,None,2020-10-09T16:49:17.000Z,None,None
1314609169861808128,87454008,1094479415000481793,2020-10-09T16:50:25.000Z,retweet,False
1314609443972079616,87454398,25073877,2020-10-09T16:51:30.000Z,reply,False
1314604136541941760,87454008,1279733008245891072,2020-10-09T16:30:24.000Z,retweet,False
1314604082212945926,87454008,1255882664327950337,2020-10-09T16:30:12.000Z,retweet,False
1314603876604026880,87454008,232764670,2020-10-09T16:29:22.000Z,retweet,False
1314603798891986944,87454008,1571300798,2020-10-09T16:29:04.000Z,retweet,False
1314585481582006272,87454008,1385836860,2020-10-09T15:16:17.000Z,retweet,False
1314585989260759041,87454008,1157242135931969538,2020-10-09T15:18:18.000Z,retweet,False
1314586036043907073,None,None,2020-10-09T15:18:29.000Z,None,None
1314586198262808576,87454008,30354991,2020-10-09T15:19:08.000Z,reply,False
1314586257406689280,87454008,939091,2020-10-09T15:19:22.000Z,reply,False
