id,url_id,user_id,created_at,type,is_mention
1276965592113778690,None,None,2020-06-27T19:48:16.000Z,None,None
1276986125148655617,None,None,2020-06-27T21:09:52.000Z,None,None
1276987093345067009,59796924,868871804831531008,2020-06-27T21:13:42.000Z,retweet,False
1276987191210790913,59796924,876524897534697473,2020-06-27T21:14:06.000Z,retweet,False
1276987879126904833,59796924,1237826784525197314,2020-06-27T21:16:50.000Z,retweet,False
1276988370070077440,None,None,2020-06-27T21:18:47.000Z,None,None
1276988734504947714,59796924,28916600,2020-06-27T21:20:14.000Z,retweet,False
1276988930047348736,None,None,2020-06-27T21:21:00.000Z,None,None
1276990276721090560,None,None,2020-06-27T21:26:21.000Z,None,None
1276990665763815427,59796924,942491799037317120,2020-06-27T21:27:54.000Z,retweet,False
1276990799767433216,59796924,809484055,2020-06-27T21:28:26.000Z,retweet,False
1276990931158421510,59796924,46772383,2020-06-27T21:28:57.000Z,retweet,False
1276991000209047552,59796924,132918446,2020-06-27T21:29:14.000Z,retweet,False
1276992304084107270,59796924,14437569,2020-06-27T21:34:25.000Z,retweet,False
1276995850116444167,59796924,345723534,2020-06-27T21:48:30.000Z,retweet,False
1276998775601594368,None,None,2020-06-27T22:00:08.000Z,None,None
1276999574234836994,None,None,2020-06-27T22:03:18.000Z,None,None
1276999678589128706,59796924,1096132699163631617,2020-06-27T22:03:43.000Z,retweet,False
1277000921692635136,59796924,984456574591754240,2020-06-27T22:08:39.000Z,retweet,False
1277002639109169163,59796924,1012508201714151424,2020-06-27T22:15:29.000Z,retweet,False
1277002942395056129,59796924,53548539,2020-06-27T22:16:41.000Z,retweet,False
1277006468072509441,None,None,2020-06-27T22:30:42.000Z,None,None
1277012027605749760,59796924,1275544952290885632,2020-06-27T22:52:47.000Z,retweet,False
1277012931109179400,59796924,174337443,2020-06-27T22:56:23.000Z,quote,False
1276984354749779969,None,None,2020-06-27T21:02:50.000Z,None,None
1277014704636993538,None,None,2020-06-27T23:03:26.000Z,None,None
1276983950410301440,59796924,22878649,2020-06-27T21:01:13.000Z,retweet,False
1276980017021382656,59796924,617619927,2020-06-27T20:45:35.000Z,retweet,False
1276971490206982145,59796924,576295144,2020-06-27T20:11:42.000Z,retweet,False
1276971766607491073,59796924,2598909691,2020-06-27T20:12:48.000Z,retweet,False
1276972085512826880,59796924,1079117266753445888,2020-06-27T20:14:04.000Z,retweet,False
1276972398911217664,59796924,705728602461974528,2020-06-27T20:15:19.000Z,retweet,False
1276972419803230210,59796924,3000889809,2020-06-27T20:15:24.000Z,quote,False
1276972982724943875,None,None,2020-06-27T20:17:38.000Z,None,None
1276973158873157633,59796924,20290608,2020-06-27T20:18:20.000Z,retweet,False
1276973521844002820,59796924,825697843444854786,2020-06-27T20:19:47.000Z,retweet,False
1276973907942281217,None,None,2020-06-27T20:21:19.000Z,None,None
1276973920277745666,59796924,45484132,2020-06-27T20:21:22.000Z,retweet,False
1276974057053814784,59796924,151633342,2020-06-27T20:21:54.000Z,retweet,False
1276974209705664521,59796924,173833508,2020-06-27T20:22:31.000Z,retweet,False
1276974516443455488,59796924,875341216593965057,2020-06-27T20:23:44.000Z,retweet,False
1276974609208918016,None,None,2020-06-27T20:24:06.000Z,None,None
1276975265961426944,59796924,14987514,2020-06-27T20:26:43.000Z,retweet,False
1276975372437991426,None,None,2020-06-27T20:27:08.000Z,None,None
1276975716987473920,59796924,25073877,2020-06-27T20:28:30.000Z,reply,False
1276975776575840256,59796924,28097571,2020-06-27T20:28:44.000Z,retweet,False
1276976262255263746,None,None,2020-06-27T20:30:40.000Z,None,None
1276977305970020352,59796924,44416770,2020-06-27T20:34:49.000Z,retweet,False
1276977530554265601,59796924,1067383494,2020-06-27T20:35:43.000Z,retweet,False
1276978489728602118,None,None,2020-06-27T20:39:31.000Z,None,None
1276978598390439937,59796924,306397620,2020-06-27T20:39:57.000Z,retweet,False
1276982014932025349,59796924,2190832603,2020-06-27T20:53:32.000Z,retweet,False
1276970823165915138,59796924,154322248,2020-06-27T20:09:03.000Z,retweet,False
1277014886795616257,59796924,1018962419325030400,2020-06-27T23:04:09.000Z,retweet,False
1277016480731869185,59796924,709828169,2020-06-27T23:10:29.000Z,retweet,False
1277084832023973888,59796924,1273355263815282688,2020-06-28T03:42:05.000Z,retweet,False
1277085642367791104,59796924,1227771045446180865,2020-06-28T03:45:18.000Z,retweet,False
1277086873328836609,59796924,4256483473,2020-06-28T03:50:12.000Z,retweet,False
1277091518944210945,None,None,2020-06-28T04:08:39.000Z,None,None
1277113905643319296,59796924,449314153,2020-06-28T05:37:37.000Z,retweet,False
1277123370056908801,59796924,1250046611851489280,2020-06-28T06:15:13.000Z,retweet,False
1277143878886449158,59796924,586562564,2020-06-28T07:36:43.000Z,retweet,False
1277203660901158912,59881584,15707197,2020-06-28T11:34:16.000Z,retweet,False
1277213206973501440,None,None,2020-06-28T12:12:12.000Z,None,None
1277222095160774656,None,None,2020-06-28T12:47:31.000Z,None,None
1277354025969647618,59796924,1201859212760010763,2020-06-28T21:31:46.000Z,retweet,False
1277422417720168448,None,None,2020-06-29T02:03:32.000Z,None,None
1277422875297931264,60085932,2150146458,2020-06-29T02:05:21.000Z,retweet,False
1277423471417536512,60085932,113949656,2020-06-29T02:07:43.000Z,retweet,False
1277423710354329601,60085932,469574767,2020-06-29T02:08:40.000Z,retweet,False
1277423741815992321,60085932,1498297610,2020-06-29T02:08:48.000Z,retweet,False
1277425052653412353,60085932,130928042,2020-06-29T02:14:00.000Z,retweet,False
1277425604401475584,60085932,555431921,2020-06-29T02:16:12.000Z,retweet,False
1277428994703413252,60085932,53397398,2020-06-29T02:29:40.000Z,retweet,False
1277434557927694338,60085932,274408942,2020-06-29T02:51:46.000Z,retweet,False
1277435893964517382,60085932,1337574758,2020-06-29T02:57:05.000Z,retweet,False
1277437184417714176,60085932,157809306,2020-06-29T03:02:13.000Z,retweet,False
1277451313169739777,60085932,24329569,2020-06-29T03:58:21.000Z,retweet,False
1277084277113528321,59796924,40267585,2020-06-28T03:39:53.000Z,retweet,False
1277015364602335232,59796924,802002327456665600,2020-06-27T23:06:03.000Z,retweet,False
1277084017016418304,59796924,2578164230,2020-06-28T03:38:51.000Z,retweet,False
1277083727907168256,59796924,32149852,2020-06-28T03:37:42.000Z,retweet,False
1277023550956883974,59796924,708309848,2020-06-27T23:38:35.000Z,retweet,False
1277026603302662144,None,None,2020-06-27T23:50:42.000Z,None,None
1277028547803013123,None,None,2020-06-27T23:58:26.000Z,None,None
1277028605621612557,None,None,2020-06-27T23:58:40.000Z,None,None
1277028884849065986,59849321,847095712382947329,2020-06-27T23:59:46.000Z,retweet,False
1277029809613271041,59849321,823583598661906432,2020-06-28T00:03:27.000Z,retweet,False
1277029809659543554,59796924,328311459,2020-06-28T00:03:27.000Z,retweet,False
1277034783760056320,59849321,999179157337669632,2020-06-28T00:23:13.000Z,retweet,False
1277044530064224256,59849321,1087796935551930370,2020-06-28T01:01:56.000Z,retweet,False
1277045079174254592,None,None,2020-06-28T01:04:07.000Z,None,None
1277046018371194880,59860908,85273142,2020-06-28T01:07:51.000Z,retweet,False
1277054146751823873,59796924,2849275667,2020-06-28T01:40:09.000Z,retweet,False
1277072645356306433,None,None,2020-06-28T02:53:40.000Z,None,None
1277072675832123394,None,None,2020-06-28T02:53:47.000Z,None,None
1277073280206204928,None,None,2020-06-28T02:56:11.000Z,None,None
1277074356749758465,None,None,2020-06-28T03:00:28.000Z,None,None
1277074815178821633,None,None,2020-06-28T03:02:17.000Z,None,None
1277079305948823557,None,None,2020-06-28T03:20:08.000Z,None,None
1277079976890769415,None,None,2020-06-28T03:22:48.000Z,None,None
1277081186427420673,59796924,1549651490,2020-06-28T03:27:36.000Z,retweet,False
1277082607373529089,59796924,972820757662253056,2020-06-28T03:33:15.000Z,origin,True
1277083535938027520,59796924,761320685914492928,2020-06-28T03:36:56.000Z,retweet,False
1277083657753309186,59796924,30430062,2020-06-28T03:37:25.000Z,retweet,False
1277083878063300608,59796924,947605809596334080,2020-06-28T03:38:18.000Z,retweet,False
1277558725365182466,60085932,2782710828,2020-06-29T11:05:10.000Z,retweet,False
1276970760263868417,59796924,3231061699,2020-06-27T20:08:48.000Z,retweet,False
1276970522845347840,59796924,2334125258,2020-06-27T20:07:52.000Z,retweet,False
1276966584943345665,59796924,325564193,2020-06-27T19:52:13.000Z,retweet,False
1276966591918411777,59796924,513724263,2020-06-27T19:52:15.000Z,retweet,False
1276966654686056448,59796924,2247667190,2020-06-27T19:52:30.000Z,retweet,False
1276966674881708033,59796924,49360369,2020-06-27T19:52:34.000Z,retweet,False
1276966676127498240,59796924,13218102,2020-06-27T19:52:35.000Z,quote,True
1276966712911581184,59796924,206495003,2020-06-27T19:52:43.000Z,retweet,False
1276966723049213953,None,None,2020-06-27T19:52:46.000Z,None,None
1276966774991290370,59796924,1034976949829914625,2020-06-27T19:52:58.000Z,retweet,False
1276966801595826178,59796924,19664367,2020-06-27T19:53:05.000Z,quote,False
1276966812068929536,59796924,1045113558927695872,2020-06-27T19:53:07.000Z,retweet,False
1276966855769493504,59796924,1242527898671734788,2020-06-27T19:53:17.000Z,retweet,False
1276966926758014977,59796924,69050087,2020-06-27T19:53:34.000Z,retweet,False
1276966951621767168,59796924,939766490,2020-06-27T19:53:40.000Z,retweet,False
1276966958903095296,59796924,2817389862,2020-06-27T19:53:42.000Z,retweet,False
1276966979677630464,59796924,1206387660706779137,2020-06-27T19:53:47.000Z,retweet,False
1276966979841097728,59796924,809891432051965952,2020-06-27T19:53:47.000Z,retweet,False
1276967102038118403,59796924,281807752,2020-06-27T19:54:16.000Z,retweet,False
1276967130907508737,59796924,435078747,2020-06-27T19:54:23.000Z,retweet,False
1276967153791631360,59796924,876969714492350465,2020-06-27T19:54:29.000Z,retweet,False
1276967155020505090,59796924,232869373,2020-06-27T19:54:29.000Z,retweet,False
1276967163463479296,59796924,23164967,2020-06-27T19:54:31.000Z,retweet,False
1276967203443822592,59796924,22144947,2020-06-27T19:54:40.000Z,retweet,False
1276967408838696962,59796924,289147160,2020-06-27T19:55:29.000Z,retweet,False
1276966545139384321,59796924,42004833,2020-06-27T19:52:03.000Z,retweet,False
1276967429705314304,59796924,2205819343,2020-06-27T19:55:34.000Z,retweet,False
1276966531390472192,59796924,776603852933955584,2020-06-27T19:52:00.000Z,retweet,False
1276966491863351301,59796924,14336851,2020-06-27T19:51:51.000Z,retweet,False
1276965672300548096,None,None,2020-06-27T19:48:35.000Z,None,None
1276965791699619840,None,None,2020-06-27T19:49:04.000Z,None,None
1276965824931102720,59796924,3135221927,2020-06-27T19:49:12.000Z,retweet,False
1276965879767580672,59796924,45555701,2020-06-27T19:49:25.000Z,retweet,False
1276965952664375296,59796924,149283816,2020-06-27T19:49:42.000Z,retweet,False
1276965962680598529,59796924,875560238,2020-06-27T19:49:45.000Z,retweet,False
1276966016527093763,59796924,88708525,2020-06-27T19:49:57.000Z,quote,False
1276966025280606210,59796924,882914333575057408,2020-06-27T19:49:59.000Z,quote,False
1276966030427009029,None,None,2020-06-27T19:50:01.000Z,None,None
1276966036827340800,None,None,2020-06-27T19:50:02.000Z,None,None
1276966065612836864,59796924,1089102684592861184,2020-06-27T19:50:09.000Z,retweet,False
1276966069832474624,59796924,1244750184,2020-06-27T19:50:10.000Z,retweet,False
1276966140179251202,59796924,1100223552693911557,2020-06-27T19:50:27.000Z,retweet,False
1276966229278969862,None,None,2020-06-27T19:50:48.000Z,None,None
1276966292705161217,59796924,25446680,2020-06-27T19:51:03.000Z,retweet,False
1276966315677360128,59796924,1468749187,2020-06-27T19:51:09.000Z,retweet,False
1276966315706777602,59796924,1176968840795676672,2020-06-27T19:51:09.000Z,retweet,False
1276966351198998532,None,None,2020-06-27T19:51:17.000Z,None,None
1276966380156444673,59796924,2480083422,2020-06-27T19:51:24.000Z,retweet,False
1276966419222200320,59796924,1140318085,2020-06-27T19:51:33.000Z,retweet,False
1276966427824664577,59796924,307557004,2020-06-27T19:51:35.000Z,retweet,False
1276966448271851528,59796924,889986612,2020-06-27T19:51:40.000Z,retweet,False
1276966465313406977,59796924,2872282811,2020-06-27T19:51:44.000Z,retweet,False
1276966526126563329,59796924,1261369576979337218,2020-06-27T19:51:59.000Z,quote,False
1276970660821176321,59796924,1548401803,2020-06-27T20:08:25.000Z,retweet,False
1276967467278110722,59796924,1026944328197918720,2020-06-27T19:55:43.000Z,retweet,False
1276967488723406849,None,None,2020-06-27T19:55:48.000Z,None,None
1276968699551940608,59796924,752608976,2020-06-27T20:00:37.000Z,retweet,False
1276968749082513409,None,None,2020-06-27T20:00:49.000Z,None,None
1276968777205166086,59796924,216786228,2020-06-27T20:00:56.000Z,retweet,False
1276968951138799623,59796924,18431625,2020-06-27T20:01:37.000Z,retweet,False
1276969048694112256,59796924,166420823,2020-06-27T20:02:00.000Z,quote,False
1276969067858051075,59796924,1196111128457293824,2020-06-27T20:02:05.000Z,retweet,False
1276969102238679040,None,None,2020-06-27T20:02:13.000Z,None,None
1276969113785700355,59796924,1188854851029082113,2020-06-27T20:02:16.000Z,retweet,False
1276969186175188992,59796924,45555701,2020-06-27T20:02:33.000Z,retweet,False
1276969303229816833,59796924,939091,2020-06-27T20:03:01.000Z,quote,True
1276969553952735232,59796924,957660944804581376,2020-06-27T20:04:01.000Z,retweet,False
1276969902717501440,None,None,2020-06-27T20:05:24.000Z,None,None
1276969989891915782,59796924,72578711,2020-06-27T20:05:45.000Z,retweet,False
1276969993889087489,59796924,3948201316,2020-06-27T20:05:46.000Z,retweet,False
1276970025090342912,59796924,520771211,2020-06-27T20:05:53.000Z,retweet,False
1276970051707400192,59796924,1161054540,2020-06-27T20:05:59.000Z,retweet,False
1276970100789334017,59796924,3288394404,2020-06-27T20:06:11.000Z,retweet,False
1276970171912065031,59796924,436300431,2020-06-27T20:06:28.000Z,retweet,False
1276970176034910213,59796924,95052610,2020-06-27T20:06:29.000Z,quote,False
1276970183748288513,59796924,17148252,2020-06-27T20:06:31.000Z,retweet,False
1276970241046859776,None,None,2020-06-27T20:06:45.000Z,None,None
1276970284428509184,59796924,895332348270661632,2020-06-27T20:06:55.000Z,retweet,False
1276970454230732800,59796924,385051992,2020-06-27T20:07:35.000Z,retweet,False
1276968669512380423,None,None,2020-06-27T20:00:30.000Z,None,None
1276967469203296258,59796924,2299360024,2020-06-27T19:55:44.000Z,retweet,False
1276968666056331264,59796924,14098607,2020-06-27T20:00:29.000Z,retweet,False
1276968652340953088,59796924,175774747,2020-06-27T20:00:26.000Z,retweet,False
1276967529081167884,59796924,1982321,2020-06-27T19:55:58.000Z,retweet,False
1276967536362311680,59796924,818587805798506496,2020-06-27T19:56:00.000Z,retweet,False
1276967605564133376,59796924,3303026618,2020-06-27T19:56:16.000Z,retweet,False
1276967620227395586,59796924,779677452586975234,2020-06-27T19:56:20.000Z,retweet,False
1276967623851487235,59796924,111690672,2020-06-27T19:56:21.000Z,quote,False
1276967670286614531,59796924,1122929896194330625,2020-06-27T19:56:32.000Z,retweet,False
1276967676183744514,None,None,2020-06-27T19:56:33.000Z,None,None
1276967710811983874,59796924,1065391811466862593,2020-06-27T19:56:41.000Z,retweet,False
1276967799584260096,59796924,30758217,2020-06-27T19:57:02.000Z,retweet,False
1276967806186041344,59796924,211556063,2020-06-27T19:57:04.000Z,retweet,False
1276967849567936517,59796924,859807851153428480,2020-06-27T19:57:14.000Z,retweet,False
1276967907176538114,59796924,1215008201881485312,2020-06-27T19:57:28.000Z,retweet,False
1276967945101627392,59796924,19602229,2020-06-27T19:57:37.000Z,retweet,False
1276967966391898114,None,None,2020-06-27T19:57:42.000Z,None,None
1276968000697110540,None,None,2020-06-27T19:57:50.000Z,None,None
1276968027934855178,59796924,557322775,2020-06-27T19:57:57.000Z,retweet,False
1276968146654695425,59796924,1028005427706032128,2020-06-27T19:58:25.000Z,retweet,False
1276968487609528320,59796924,357232722,2020-06-27T19:59:47.000Z,retweet,False
1276968509923155969,59796924,840621206738894848,2020-06-27T19:59:52.000Z,retweet,False
1276968528818647040,59796924,1243561914636083201,2020-06-27T19:59:56.000Z,retweet,False
1276968565783121920,59796924,229010922,2020-06-27T20:00:05.000Z,retweet,False
1276968572477112322,59796924,545276023,2020-06-27T20:00:07.000Z,retweet,False
1276968643369111553,59796924,798987524706156550,2020-06-27T20:00:24.000Z,retweet,False
1276968652915367936,59796924,20156969,2020-06-27T20:00:26.000Z,retweet,False
1281399904972218369,None,None,2020-07-10T01:28:39.000Z,None,None
