tweet_id,url,from_user_id,to_user_id
1289695672820568065,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,784263578970836993
1290436163447259138,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,927616952599826432
1289758874317148161,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,1139095984233955329
1289763869997449217,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,39666268
1289773693359464448,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,775849195488047104
1289756505571381248,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,29993565
1289756481324228608,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,2429788189
1289699716268208129,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,3185654377
1289721527307395072,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,203946698
1289756146576715779,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,4834555566,1180501603503235072
1289949565714497536,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,1258310981718953985
1289950227760209926,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,1258310981718953985
1289949776042057729,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,30534986
1289949850105151488,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,46934022
1289949956170584064,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,922623300903297024
1291705044379873282,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,922623300903297024
1289950002182152193,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,899077801474756608
1289950541078962182,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,887652882
1289948802472767488,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,37235037
1289950844113231872,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,948606996848181248
1289947908062601216,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,25073877
1289950904859287553,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,66540938
1289950983284338688,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,913412403383099392
1289951031627923460,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,913412403383099392
1289949497183727620,https://www.thegatewaypundit.com/2020/08/breaking-nevada-democrats-pass-divisive-mail-voting-law-97-days-election-allows-illegal-ballot-harvesting/,277498618,100594799
