id,url_id,user_id,created_at,type,is_mention
1276654862432862209,59594597,1494835716,2020-06-26T23:13:32.000Z,origin,True
1277010181310812160,None,None,2020-06-27T22:45:27.000Z,None,None
1277010060678361088,None,None,2020-06-27T22:44:58.000Z,None,None
1277010054831628288,None,None,2020-06-27T22:44:57.000Z,None,None
1277010039438483456,None,None,2020-06-27T22:44:53.000Z,None,None
1277009927270211587,None,None,2020-06-27T22:44:27.000Z,None,None
1277009882261012480,None,None,2020-06-27T22:44:16.000Z,None,None
1277009705429319680,None,None,2020-06-27T22:43:34.000Z,None,None
1277009573799485440,None,None,2020-06-27T22:43:02.000Z,None,None
1277009566673375232,None,None,2020-06-27T22:43:01.000Z,None,None
1277009547958210560,59594597,25073877,2020-06-27T22:42:56.000Z,quote,True
1277009543340449794,None,None,2020-06-27T22:42:55.000Z,None,None
1277009464621760513,None,None,2020-06-27T22:42:36.000Z,None,None
1277009170210799617,None,None,2020-06-27T22:41:26.000Z,None,None
1277009139454091264,None,None,2020-06-27T22:41:19.000Z,None,None
1277009129807073280,None,None,2020-06-27T22:41:16.000Z,None,None
1277009100132560897,None,None,2020-06-27T22:41:09.000Z,None,None
1277009048546705411,None,None,2020-06-27T22:40:57.000Z,None,None
1277008897610375170,None,None,2020-06-27T22:40:21.000Z,None,None
1277008763518685184,None,None,2020-06-27T22:39:49.000Z,None,None
1277008593380761600,None,None,2020-06-27T22:39:08.000Z,None,None
1277008424182611969,None,None,2020-06-27T22:38:28.000Z,None,None
1277008400359047169,None,None,2020-06-27T22:38:22.000Z,None,None
1277008384760446978,None,None,2020-06-27T22:38:19.000Z,None,None
1277008379970535424,None,None,2020-06-27T22:38:18.000Z,None,None
1277008375033638912,None,None,2020-06-27T22:38:16.000Z,None,None
1277008362769506304,59594597,223065519,2020-06-27T22:38:14.000Z,retweet,False
1277008353286291456,None,None,2020-06-27T22:38:11.000Z,None,None
1277010599457837056,None,None,2020-06-27T22:47:07.000Z,None,None
1277010687798259725,None,None,2020-06-27T22:47:28.000Z,None,None
1277010728873013248,None,None,2020-06-27T22:47:38.000Z,None,None
1277010865661906956,None,None,2020-06-27T22:48:10.000Z,None,None
1277013004853211136,None,None,2020-06-27T22:56:40.000Z,None,None
1277012933898354688,None,None,2020-06-27T22:56:23.000Z,None,None
1277012865980018690,None,None,2020-06-27T22:56:07.000Z,None,None
1277012785000480769,None,None,2020-06-27T22:55:48.000Z,None,None
1277012622479630338,None,None,2020-06-27T22:55:09.000Z,None,None
1277012408473661443,None,None,2020-06-27T22:54:18.000Z,None,None
1277012168953729030,None,None,2020-06-27T22:53:21.000Z,None,None
1277012161227825158,None,None,2020-06-27T22:53:19.000Z,None,None
1277012049135099904,None,None,2020-06-27T22:52:52.000Z,None,None
1277011876933709837,None,None,2020-06-27T22:52:11.000Z,None,None
1277011813557821442,None,None,2020-06-27T22:51:56.000Z,None,None
1277011797606727680,None,None,2020-06-27T22:51:52.000Z,None,None
1277011691583217665,None,None,2020-06-27T22:51:27.000Z,None,None
1277008325566181383,None,None,2020-06-27T22:38:05.000Z,None,None
1277011669483388930,59594597,275360777,2020-06-27T22:51:22.000Z,retweet,False
1277011543972933632,None,None,2020-06-27T22:50:52.000Z,None,None
1277011420450902022,None,None,2020-06-27T22:50:23.000Z,None,None
1277011408694259713,None,None,2020-06-27T22:50:20.000Z,None,None
1277011382974717954,None,None,2020-06-27T22:50:14.000Z,None,None
1277011329811963904,None,None,2020-06-27T22:50:01.000Z,None,None
1277011286568681474,None,None,2020-06-27T22:49:51.000Z,None,None
1277011279836635136,None,None,2020-06-27T22:49:49.000Z,None,None
1277011235758911490,None,None,2020-06-27T22:49:38.000Z,None,None
1277011219917004801,None,None,2020-06-27T22:49:35.000Z,None,None
1277011138211872768,None,None,2020-06-27T22:49:15.000Z,None,None
1277011018044960768,None,None,2020-06-27T22:48:47.000Z,None,None
1277010906145161217,None,None,2020-06-27T22:48:20.000Z,None,None
1277010870581723143,None,None,2020-06-27T22:48:11.000Z,None,None
1277011553632636929,None,None,2020-06-27T22:50:54.000Z,None,None
1277008216166150150,None,None,2020-06-27T22:37:39.000Z,None,None
1277008196293611524,None,None,2020-06-27T22:37:34.000Z,None,None
1277008188076892165,None,None,2020-06-27T22:37:32.000Z,None,None
1277006052584681472,None,None,2020-06-27T22:29:03.000Z,None,None
1277006028241096707,None,None,2020-06-27T22:28:57.000Z,None,None
1277006019575648256,None,None,2020-06-27T22:28:55.000Z,None,None
1277005978538475521,None,None,2020-06-27T22:28:45.000Z,None,None
1277005978031005696,None,None,2020-06-27T22:28:45.000Z,None,None
1277005964860850178,None,None,2020-06-27T22:28:42.000Z,None,None
1277005923727192064,None,None,2020-06-27T22:28:32.000Z,None,None
1277005636186918913,None,None,2020-06-27T22:27:23.000Z,None,None
1277005588199849992,None,None,2020-06-27T22:27:12.000Z,None,None
1277005547896741889,None,None,2020-06-27T22:27:02.000Z,None,None
1277005393965780992,None,None,2020-06-27T22:26:26.000Z,None,None
1277005277942906881,None,None,2020-06-27T22:25:58.000Z,None,None
1277005260834443266,None,None,2020-06-27T22:25:54.000Z,None,None
1277006140606418945,None,None,2020-06-27T22:29:24.000Z,None,None
1277005241477746689,None,None,2020-06-27T22:25:49.000Z,None,None
1277005088373047299,None,None,2020-06-27T22:25:13.000Z,None,None
1277004990981255171,None,None,2020-06-27T22:24:50.000Z,None,None
1277004958454300674,None,None,2020-06-27T22:24:42.000Z,None,None
1277004880373321728,None,None,2020-06-27T22:24:23.000Z,None,None
