id,screen_name
55060090,realTuckFrumper
452483362,LloydLegacy617
3097253483,ormedesmarais
776116159779266561,feinberg_linda
749781208364486656,Joseph_Meidas25
79181705,Jadefire01
703609806,OChenault
89337642,Victoria_Reid
1237006296370552832,Rick63618377
3096677839,twistsoflemon
16672644,pjhnsn8
1305347616121782272,Magpie00075867
231391123,sasjalalie
329802061,KarenTalaski
796707958994378752,teata40
871415409785749505,Katheri66169988
1274499149996703744,FairyLight20
824367944234831872,Anitakwiatkow12
239347361,LenoreRaven
996449545604100096,Popeye1961666
4219660672,mimichard417
3305756332,AnneStockton01
1238642469488791553,relaxninthesun
1034831830179086346,catnipp8
110872523,Krickette01
785312144363368449,Roxy4080
707411907406340096,tamerjabr1
1093282125388963845,JanH88284409
362230593,ssaub
348769706,vandervegten
20491914,UnknownOutrider
3201126137,robertmlaite
477444300,redrocks21
859410655878807553,Concernedwhite1
4125928120,Arnold_Kuijk
78962736,KAYLEEBURRIS
14755761,Darwin1800
3528564315,Betterw05759703
14968867,RAMJAC
1287215583608659973,jannels21961303
1401422012,ProulxPaula
1195910173,KimbaGross
14792049,politicususa
2713839715,studygoddess01
16509444,RichardTuffin
16711026,Politics_PR
2437761697,robpam19
241430782,letsliveinpeace
1120240655639486464,CamdenWatch
495066576,GadflyQuebec
1067818871154008070,KnightsofBlue
619536073,ForrestAguirre
463977154,stonekoldsoul
789182054,47nrn20
451777996,ogerface
28629003,GreenieYogini
1251333940268302338,Pollant1
396711703,oharveylacey
954478344,hansjaaggi
279644750,jansart
129750207,tweetiebirdies
2782710828,jamaicanjune2
482878768,Oldbutcares
30450902,Deb777
825607416402161665,1ted_gilbert
922556981147140097,Defeat_Trump2
26957569,owlkeller
1238207876541210624,Richard31331936
17403395,575haiku
1304495012529541127,MikeLentz19
856006915633147904,CarolynEvertso1
3368116613,stonegrnd1
705543930,Applelaw1Sandra
898406620757086208,KrisMydler
916083407838433280,Inspect54932104
1228157360604053504,Jimmer14640461
92164120,dm_cgo
3196098306,EliasTweaty1313
122387014,THE_OG_G_MA
863517968,m2in84
2536281337,James36Leonard
760478434095226880,McnellisWilliam
2461641900,65tellys
2684065956,JChokonen
827686718841053188,romanet_carol
723592340846206977,GStein269
2680268547,DoldineR
1261422827930030087,ColtheMong
197801033,WeinrichFamily
19452627,Nancy_inRI
545970661,JTBNYC59
813504889422757889,PateddyW
885839574693490689,trishtra3
17536607,uswarrier
705867977766219776,LGSoderlund1
87250666,endtimerain
270528803,SusannaMatte
1302237369119186944,WheelsOnTheBu18
533023672,Translation_Is
702538484679057409,MaryKeithBare1
1197861078312607744,UncleSnotty
965459911026118656,woods353
1062543103121375232,besa_andy
17531651,kimshurtleff
1154225716579438592,TheTrueEnrique
951183548777680897,SheilaAGray1
1273246611934785536,Slapout4
951625278316601344,oceanview771
81101515,vickidisloyal
36795409,Cassi_a_P
1083691380675932161,LauraDiBella15
1170153547637362689,shinnick_g
716806818534658048,NPR_junky
2931545066,K4JUSTICE
800061526539464704,balsamshore
1148541448289161216,MichaelSholler2
1410134982,roedio73
2575884108,vtdiva49
1258605569646243840,William06109955
94012250,hach_g
32864648,Feffs
836993627838644225,LouisLoukmh
977660786,dekatron_man
4644170814,MountainGreener
39160600,rockypup
1125946437261512704,Grannylovesall1
846070557183397888,lara_lazar
388818862,shakhtarska
2301712239,FSwissmartini
948521737,TruthOuter
457904385,Serabbi
366912581,DenseClarke
822593366940598273,yolandamn15
1079075425819680769,kristiwelshies
1277689617794445313,Miguel_L71
988177634,DF_Edwards
385697495,refugee2000
704871511488724993,Hrtn4sqrtn262
19077091,progressivepush
894594069464313856,ajmissu
3365395913,deionsandals_
854346271049601024,Yagoskidmark
767444621383311360,sunterra1014
1101812641,DebiJackson50
1294083745570586624,LoyanaWebb
798781107705520129,darionavarro111
37644319,ramos1944
495602226,GGG_says
20817529,joehick58
796545680806449152,Tom57cond
20026776,Firbolg
44537636,fdjordanjr
903259063,susanmcnally25
626391901,EugeneVDebs3
21962442,jwpsr
855817578400403458,KateBekx
78523300,RealJamesWoods
390986526,Bullgadash
146552379,ORDiane
2730345168,dhfull50
1228735332566413314,m_mulhol
541316442,TimothyFranzen
4175155288,ma_nyc7
362149323,panich52
38704097,centsible
740737945619947521,79topper
964199305803436032,MargaretKruger4
575867163,GreenFairy2003
858840996028628992,GenevieveGage3
163194830,tpowers6pack
999759383830679553,Janis454
755964849339764736,scnyny
2816234438,zsarrina
222134762,oscalope
21836946,lrbarrit
840239615273459712,DianaSc99717236
992109555483103232,smokesdad28
2914834269,Raul_canelo
245432556,Tru2KO
212351651,Whata1Guy
33130689,krollteri
452663094,leanne_cali
733975538289782784,bmooney12341
67875296,janattheocean
1237204230202691585,D_NY_Warrior
1175576569,nowak_patti
1251576007410188296,Bill19300155
48938075,Tvlman
1266918643952005120,LJE83120078
2938443388,Abstract_Drift
1161536645834924035,AbridgedThe
1262494957232959489,AvosGuacaMoles
1282810666634616832,CaseyResists
2463542496,belladip
1284121481602125824,Ka_Li_Ric
39363347,mtalpas
1263525228006776835,Regetom1
1252611693110157318,KarenKrumbholz
3372932181,FrankBX61
742959144173510656,RickLeosUSA
92757890,greggo34
464982966,jtkstc
1171480155916660736,TimesJoyous
788091093803950080,VoteBlueResist
1050570325522608129,JerrySwiacke
1220367025358495744,SeGreene
806713245021061121,Cums_well
1100812846080933888,wingnutz12
290824795,chatcher2
537320811,RosemaryMscott
1214738012673736705,Stlhd100
140328617,mcbradoc
906982566275813377,Johnson47Linda
2500445755,DarronMckinney
25073877,realDonaldTrump
2836421,MSNBC
988573326376427520,SecPompeo
429599715,DEALINGMARIE
519728191,JSavoly
900120193157873665,protect_justice
72552866,USRealityCheck
49299982,momness1
29734407,Freebyrd777
344438784,6_String_Heat
27228287,DavidHall3
1606344284,BigAerosmithFan
178876880,sonneyjo
134019092,HiJCP
716072847622414336,StayHopeful16
816757486883639296,urgentfacts
2204665915,RasNospam
37209193,prairielive
2873715340,BrooksChloe732
1649395076,LindaKWS1
727819076375089153,patty_hawthorne
474279009,VirginiaBemis
15880390,mkaee
997931370,spennington33
213099999,grwaltonsr
27955013,Mschade2020
1055296310658519040,WolfMyers3
19669366,bozzione
4164795687,BeckyAllard13
766445322797211648,FrankieFante66
105914164,annie5133
2698138429,PMIA7
142096963,GoogeliArt
3762038598,AlPreston5
322354051,klkolz
203611601,JoeKing3333
939588662802702336,BarbaraWieczor7
56924742,GimmeHappy
1108115660419141633,jackie14916195
49037209,boldknight1
2874625958,debrahubert51
237606548,3ChicsPolitico
822988306443108352,holme_susan
