tweet_id,url,from_user_id,to_user_id
1291463345841876994,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,169592372,28125125
1291784182369312768,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1066204172
1291783583011680257,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1148700113331740672
1291780759330738176,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,831973723779506176
1291779724583137281,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,132292378
1291779340913573888,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,29054877
1291778176759234561,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,704152538
1291774514154569728,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1362019507
1291772977659277312,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,788030758929653761
1291772730157592577,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1247378691757203458
1291768346644328449,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1089907210996436997
1291767178560253957,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,2549001186
1291764464392572928,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,3015851115
1291764379428454400,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,909173047868899328
1291763528102227971,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,732308827710881792
1291761773557813250,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,711234670533283840
1291761510960771074,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,826228396292243457
1291761352885837826,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1091764446563831810
1291761058231640065,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,923984024242028545
1291770999957069825,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,938147755402330120
1291787149881356289,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,889877870209884160
1291787527003701249,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,767417544730750976
1291787655588577282,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1028123483799216128
1291830270275059713,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1467611456
1291828021993730048,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1053126748227792896
1291825734948814848,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1157289973445345281
1291825326612312067,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,705441738391838720
1291824384022327296,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,3547147155
1291822031059787776,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,2308015097
1291821964760416258,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,1193627284537782273
1291813333624950784,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,147452411
1291811042964709376,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,2669181342
1291802655073931267,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,220402769
1291801888304898057,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,783036643754188801
1291800555879190531,https://www.thegatewaypundit.com/2020/08/vote-mail-chaos-liberal-group-sends-thousands-illegal-incorrect-pre-filled-absentee-ballot-request-forms-voters/,1175565938931961859,749353803435024384
