id,url_id,user_id,created_at,type,is_mention
1265792040832393216,None,None,2020-05-27T23:48:34.000Z,None,None
1265821375169781764,51857590,249687228,2020-05-28T01:45:08.000Z,retweet,False
1265821617894166529,51857590,3150594067,2020-05-28T01:46:06.000Z,retweet,False
1265821948719910913,51857590,1264412080783921152,2020-05-28T01:47:25.000Z,retweet,False
1265822288827559938,None,None,2020-05-28T01:48:46.000Z,None,None
1265822574665256960,51857590,1007838951103762432,2020-05-28T01:49:54.000Z,retweet,False
1265822602204975108,51857590,800459087393669120,2020-05-28T01:50:00.000Z,retweet,False
1265821364784685056,51857590,17180761,2020-05-28T01:45:05.000Z,retweet,False
1265822689337491458,51857590,159608463,2020-05-28T01:50:21.000Z,retweet,False
1265822922511273984,51857590,797203394796523520,2020-05-28T01:51:17.000Z,retweet,False
1265823018267357185,51857590,2509760218,2020-05-28T01:51:40.000Z,retweet,False
1265823105521500163,51857590,1862092777,2020-05-28T01:52:00.000Z,retweet,False
1265823116800000000,51857590,447233783,2020-05-28T01:52:03.000Z,retweet,False
1265823594594041864,51857590,538717804,2020-05-28T01:53:57.000Z,retweet,False
1265823683437871104,51857590,22165261,2020-05-28T01:54:18.000Z,retweet,False
1265822896334630912,51857590,1027595330,2020-05-28T01:51:10.000Z,retweet,False
1265821296127926272,51857590,61628055,2020-05-28T01:44:49.000Z,retweet,False
1265820833223712769,51857590,348876207,2020-05-28T01:42:59.000Z,retweet,False
1265820616990441476,51857590,1036053902146252800,2020-05-28T01:42:07.000Z,retweet,False
1265817135638630405,51857590,977045819583971328,2020-05-28T01:28:17.000Z,retweet,False
1265817157352521731,51857590,539573373,2020-05-28T01:28:22.000Z,retweet,False
1265817263090868224,51857590,796526355471073280,2020-05-28T01:28:47.000Z,retweet,False
1265817350143651843,51857590,870667650,2020-05-28T01:29:08.000Z,retweet,False
1265817744714448897,51857590,784250074196881408,2020-05-28T01:30:42.000Z,retweet,False
1265817928894685186,51857590,33319740,2020-05-28T01:31:26.000Z,retweet,False
1265818188941594625,51857590,1244627306557181952,2020-05-28T01:32:28.000Z,retweet,False
1265818299696402436,51857590,34493217,2020-05-28T01:32:55.000Z,retweet,False
1265818335037599744,51857590,1648684718,2020-05-28T01:33:03.000Z,retweet,False
1265818427052060672,51857590,180990875,2020-05-28T01:33:25.000Z,retweet,False
1265818564293996551,51857590,152735017,2020-05-28T01:33:58.000Z,retweet,False
1265818923754192897,51857590,3389753061,2020-05-28T01:35:23.000Z,retweet,False
1265819928159850496,None,None,2020-05-28T01:39:23.000Z,None,None
1265819952344432640,51857590,705733502,2020-05-28T01:39:29.000Z,retweet,False
1265820108808544256,51857590,15780122,2020-05-28T01:40:06.000Z,retweet,False
1265823779726528513,51857590,861508788,2020-05-28T01:54:41.000Z,retweet,False
1265816963906973700,51857590,832339220144484355,2020-05-28T01:27:36.000Z,retweet,False
