id,url_id,user_id,created_at,type,is_mention
1263089132743454720,None,None,2020-05-20T12:48:10.000Z,None,None
1263147119273062401,None,None,2020-05-20T16:38:36.000Z,None,None
1263147116324667392,None,None,2020-05-20T16:38:35.000Z,None,None
1263147039082176512,None,None,2020-05-20T16:38:16.000Z,None,None
1263146995495120899,None,None,2020-05-20T16:38:06.000Z,None,None
1263146961752002560,None,None,2020-05-20T16:37:58.000Z,None,None
1263146724773654528,None,None,2020-05-20T16:37:01.000Z,None,None
1263146710961778690,None,None,2020-05-20T16:36:58.000Z,None,None
1263146676648321025,None,None,2020-05-20T16:36:50.000Z,None,None
1263146649729339399,None,None,2020-05-20T16:36:44.000Z,None,None
1263146647816724480,None,None,2020-05-20T16:36:43.000Z,None,None
1263146636458389504,None,None,2020-05-20T16:36:40.000Z,None,None
1263146621048631299,None,None,2020-05-20T16:36:37.000Z,None,None
1263146576500801537,None,None,2020-05-20T16:36:26.000Z,None,None
1263146497425670151,None,None,2020-05-20T16:36:07.000Z,None,None
1263146352692932609,None,None,2020-05-20T16:35:33.000Z,None,None
1263146260845850624,None,None,2020-05-20T16:35:11.000Z,None,None
1263146213437607936,None,None,2020-05-20T16:35:00.000Z,None,None
1263146086497161216,None,None,2020-05-20T16:34:29.000Z,None,None
1263145980569858048,None,None,2020-05-20T16:34:04.000Z,None,None
1263145793382264832,None,None,2020-05-20T16:33:19.000Z,None,None
1263145764777111552,None,None,2020-05-20T16:33:13.000Z,None,None
1263145673802711040,None,None,2020-05-20T16:32:51.000Z,None,None
1263145510157746177,None,None,2020-05-20T16:32:12.000Z,None,None
1263145440385609730,None,None,2020-05-20T16:31:55.000Z,None,None
1263145425470660609,None,None,2020-05-20T16:31:52.000Z,None,None
1263145336933158912,None,None,2020-05-20T16:31:31.000Z,None,None
1263145181890502656,None,None,2020-05-20T16:30:54.000Z,None,None
1263145177411010560,None,None,2020-05-20T16:30:53.000Z,None,None
1263145090786242565,None,None,2020-05-20T16:30:32.000Z,None,None
1263147214815105024,None,None,2020-05-20T16:38:58.000Z,None,None
1263145010880380929,49859062,982650259825246208,2020-05-20T16:30:13.000Z,retweet,False
1263147277566214144,None,None,2020-05-20T16:39:13.000Z,None,None
1263147363582898181,None,None,2020-05-20T16:39:34.000Z,None,None
1263149635855679488,None,None,2020-05-20T16:48:36.000Z,None,None
1263149486685040641,None,None,2020-05-20T16:48:00.000Z,None,None
1263149461066391556,None,None,2020-05-20T16:47:54.000Z,None,None
1263149457517969408,None,None,2020-05-20T16:47:53.000Z,None,None
1263149157717438465,None,None,2020-05-20T16:46:42.000Z,None,None
1263149112813223936,None,None,2020-05-20T16:46:31.000Z,None,None
1263149010921160704,None,None,2020-05-20T16:46:07.000Z,None,None
1263148988666085378,None,None,2020-05-20T16:46:01.000Z,None,None
1263148964376801281,None,None,2020-05-20T16:45:55.000Z,None,None
1263148928914141187,None,None,2020-05-20T16:45:47.000Z,None,None
1263148928142397444,None,None,2020-05-20T16:45:47.000Z,None,None
1263148801717485570,None,None,2020-05-20T16:45:17.000Z,None,None
1263148783208140800,None,None,2020-05-20T16:45:12.000Z,None,None
1263148557684613120,None,None,2020-05-20T16:44:18.000Z,None,None
1263148352893407233,None,None,2020-05-20T16:43:30.000Z,None,None
1263148338964119553,None,None,2020-05-20T16:43:26.000Z,None,None
1263148264469286912,None,None,2020-05-20T16:43:09.000Z,None,None
1263148230507769856,None,None,2020-05-20T16:43:00.000Z,None,None
1263148219263078400,None,None,2020-05-20T16:42:58.000Z,None,None
1263148143723646977,None,None,2020-05-20T16:42:40.000Z,None,None
1263148036986994688,None,None,2020-05-20T16:42:14.000Z,None,None
1263147833693097984,None,None,2020-05-20T16:41:26.000Z,None,None
1263147799643914243,None,None,2020-05-20T16:41:18.000Z,None,None
1263147743834304524,None,None,2020-05-20T16:41:04.000Z,None,None
1263147645092200449,None,None,2020-05-20T16:40:41.000Z,None,None
1263147621377609728,None,None,2020-05-20T16:40:35.000Z,None,None
1263147600481587200,None,None,2020-05-20T16:40:30.000Z,None,None
1263147583205146625,None,None,2020-05-20T16:40:26.000Z,None,None
1263147445917118464,None,None,2020-05-20T16:39:53.000Z,None,None
1263147280183459841,None,None,2020-05-20T16:39:14.000Z,None,None
1263144994233253898,None,None,2020-05-20T16:30:09.000Z,None,None
1263144916257050624,49859062,567591542,2020-05-20T16:29:50.000Z,retweet,False
1263144876251676674,49859062,330226117,2020-05-20T16:29:41.000Z,retweet,False
1263142423758323719,None,None,2020-05-20T16:19:56.000Z,None,None
1263142384977752065,None,None,2020-05-20T16:19:47.000Z,None,None
1263142338181779457,None,None,2020-05-20T16:19:36.000Z,None,None
1263142327226269697,None,None,2020-05-20T16:19:33.000Z,None,None
1263142322570575872,None,None,2020-05-20T16:19:32.000Z,None,None
1263142219914985472,None,None,2020-05-20T16:19:07.000Z,None,None
1263142206191177729,None,None,2020-05-20T16:19:04.000Z,None,None
1263142066839846912,None,None,2020-05-20T16:18:31.000Z,None,None
1263142032857497600,None,None,2020-05-20T16:18:23.000Z,None,None
1263141996962734081,None,None,2020-05-20T16:18:14.000Z,None,None
1263141955481096194,None,None,2020-05-20T16:18:04.000Z,None,None
1263141849180430336,None,None,2020-05-20T16:17:39.000Z,None,None
1263141705961832448,None,None,2020-05-20T16:17:05.000Z,None,None
1263141702564491269,None,None,2020-05-20T16:17:04.000Z,None,None
1263141632049807360,None,None,2020-05-20T16:16:47.000Z,None,None
1263141606330261504,None,None,2020-05-20T16:16:41.000Z,None,None
1263141210295853057,49859062,1234854897205612546,2020-05-20T16:15:07.000Z,retweet,False
1263141208219480065,None,None,2020-05-20T16:15:06.000Z,None,None
1263141167627190272,49859062,957644130611531776,2020-05-20T16:14:57.000Z,retweet,False
1263141156625539072,49859062,829684158754648064,2020-05-20T16:14:54.000Z,retweet,False
1263141107421986816,49859062,813523374,2020-05-20T16:14:42.000Z,retweet,False
1263141006213623814,49859062,2808426647,2020-05-20T16:14:18.000Z,quote,False
1263140947208146947,49859062,855188994,2020-05-20T16:14:04.000Z,retweet,False
1263140912164724737,49859062,821518247690379269,2020-05-20T16:13:56.000Z,retweet,False
1263140879285415936,49859062,1241170450933153792,2020-05-20T16:13:48.000Z,retweet,False
1263140719377756162,49859062,961256163986825216,2020-05-20T16:13:10.000Z,retweet,False
1263140694270640134,49859062,634759472,2020-05-20T16:13:04.000Z,retweet,False
1263140671130607617,49859062,1025904770123526155,2020-05-20T16:12:58.000Z,retweet,False
1263140656698068993,49859062,137218780,2020-05-20T16:12:55.000Z,retweet,False
1263142537621012487,None,None,2020-05-20T16:20:23.000Z,None,None
1263142539357499392,None,None,2020-05-20T16:20:24.000Z,None,None
1263142620408274944,49859062,830878078373134337,2020-05-20T16:20:43.000Z,retweet,False
1263142728054878208,49859062,798240961834852352,2020-05-20T16:21:09.000Z,retweet,False
1263144846803578881,49859062,1204157220398731266,2020-05-20T16:29:34.000Z,retweet,False
1263144774573400072,49859062,997420128,2020-05-20T16:29:17.000Z,retweet,False
1263144712942190594,49859062,1228127892493815809,2020-05-20T16:29:02.000Z,retweet,False
1263144658802073600,49859062,827253915179589633,2020-05-20T16:28:49.000Z,retweet,False
1263144575956369410,49859062,38987785,2020-05-20T16:28:29.000Z,retweet,False
1263144550949945345,49859062,873565710471106567,2020-05-20T16:28:23.000Z,retweet,False
1263144523523395585,49859062,159066367,2020-05-20T16:28:17.000Z,retweet,False
1263144517978460160,49859062,1247158844435857408,2020-05-20T16:28:15.000Z,retweet,False
1263144419068444672,49859062,2411167819,2020-05-20T16:27:52.000Z,retweet,False
1263144403155156993,49859062,51467558,2020-05-20T16:27:48.000Z,retweet,False
1263144330765594624,49859062,803632522592555009,2020-05-20T16:27:31.000Z,retweet,False
1263144161563328518,49859062,427915455,2020-05-20T16:26:50.000Z,retweet,False
1263144135440994304,49859062,142012891,2020-05-20T16:26:44.000Z,retweet,False
1263143970252742660,49859062,18335844,2020-05-20T16:26:05.000Z,retweet,False
1263149721339793409,None,None,2020-05-20T16:48:56.000Z,None,None
1263143929899175940,49859062,824173027860611072,2020-05-20T16:25:55.000Z,retweet,False
1263143819358474241,49859062,781991185695051776,2020-05-20T16:25:29.000Z,retweet,False
1263143810693029889,49859062,17520068,2020-05-20T16:25:27.000Z,retweet,False
1263143777830567936,49859062,2922219033,2020-05-20T16:25:19.000Z,retweet,False
1263143746281132034,49859062,797202067848921096,2020-05-20T16:25:11.000Z,retweet,False
1263143685740474370,49859062,519594627,2020-05-20T16:24:57.000Z,retweet,False
1263143613489459201,49859062,477287337,2020-05-20T16:24:40.000Z,retweet,False
1263143602273677312,49859062,574879211,2020-05-20T16:24:37.000Z,retweet,False
1263143593339809792,49859062,779759728729526272,2020-05-20T16:24:35.000Z,retweet,False
1263143587786698754,49859062,93285852,2020-05-20T16:24:34.000Z,retweet,False
1263143138526482438,49859062,37346926,2020-05-20T16:22:46.000Z,retweet,False
1263142991884980225,49859062,846410393698238464,2020-05-20T16:22:11.000Z,retweet,False
1263142989255151621,49859062,2664837850,2020-05-20T16:22:11.000Z,retweet,False
1263142904953843712,49859062,874414267071475712,2020-05-20T16:21:51.000Z,retweet,False
1263142754776944640,49859062,3017819603,2020-05-20T16:21:15.000Z,retweet,False
1263143855223963650,49859062,1241397152011747330,2020-05-20T16:25:37.000Z,retweet,False
1263149801199321088,None,None,2020-05-20T16:49:15.000Z,None,None
1263149836200808449,None,None,2020-05-20T16:49:23.000Z,None,None
1263149942362734592,None,None,2020-05-20T16:49:49.000Z,None,None
1263161968069799937,49859062,19113919,2020-05-20T17:37:36.000Z,retweet,False
1263161522269847552,49859062,35852999,2020-05-20T17:35:49.000Z,retweet,False
1263161207122427905,49859062,56253093,2020-05-20T17:34:34.000Z,retweet,False
1263161168245350401,49859062,2669447159,2020-05-20T17:34:25.000Z,retweet,False
1263161077006729217,49859062,23618029,2020-05-20T17:34:03.000Z,retweet,False
1263161010157809664,49859062,1112568672021676033,2020-05-20T17:33:47.000Z,retweet,False
1263160455712788480,49859062,4875615193,2020-05-20T17:31:35.000Z,retweet,False
1263160252201078788,49859062,173431221,2020-05-20T17:30:47.000Z,retweet,False
1263160232043315200,49859062,868988700205731840,2020-05-20T17:30:42.000Z,retweet,False
1263160220689334273,49859062,3377724975,2020-05-20T17:30:39.000Z,retweet,False
1263160020281196544,49859062,16146603,2020-05-20T17:29:51.000Z,retweet,False
1263159886441074690,49859062,996028028,2020-05-20T17:29:19.000Z,retweet,False
1263159775212290051,49859062,236978140,2020-05-20T17:28:53.000Z,retweet,False
1263159714247917568,49859062,71280156,2020-05-20T17:28:38.000Z,retweet,False
1263159457338490881,49859062,2865302440,2020-05-20T17:27:37.000Z,retweet,False
1263159379697840129,49859062,798535514,2020-05-20T17:27:19.000Z,retweet,False
1263159367756439553,49859062,755057200901398528,2020-05-20T17:27:16.000Z,retweet,False
1263159348064399361,49859062,1973458286,2020-05-20T17:27:11.000Z,retweet,False
1263159281509117953,49859062,2978221714,2020-05-20T17:26:55.000Z,retweet,False
1263159274647064577,49859062,846977909944451072,2020-05-20T17:26:54.000Z,quote,False
1263158932689661952,49859062,341805227,2020-05-20T17:25:32.000Z,retweet,False
1263158828390125568,49859062,40047918,2020-05-20T17:25:07.000Z,retweet,False
1263158712807677954,49859062,913808495480360960,2020-05-20T17:24:40.000Z,retweet,False
1263158417000185856,49859062,831611633357066240,2020-05-20T17:23:29.000Z,retweet,False
1263158229388926976,49859062,3091560817,2020-05-20T17:22:44.000Z,retweet,False
1263158227744763905,49859062,1216523414959161344,2020-05-20T17:22:44.000Z,retweet,False
1263158052233994240,49859062,157456680,2020-05-20T17:22:02.000Z,retweet,False
1263158030348300293,49859062,584790529,2020-05-20T17:21:57.000Z,retweet,False
1263158007506100225,49859062,2680194549,2020-05-20T17:21:51.000Z,retweet,False
1263161979583123456,49859062,133973245,2020-05-20T17:37:39.000Z,retweet,False
1263162042283941889,49859062,846026284501270528,2020-05-20T17:37:53.000Z,retweet,False
1263162282307203072,49859062,3415696198,2020-05-20T17:38:51.000Z,retweet,False
1263162565099569152,49859062,1648977649,2020-05-20T17:39:58.000Z,retweet,False
1263165209721487360,49859062,3082242224,2020-05-20T17:50:29.000Z,retweet,False
1263164945379672065,49859062,357232722,2020-05-20T17:49:26.000Z,retweet,False
1263164933396664324,49859062,38349798,2020-05-20T17:49:23.000Z,retweet,False
1263164768644366336,49859062,442976929,2020-05-20T17:48:43.000Z,retweet,False
1263164742866210816,49859062,1116150510699073537,2020-05-20T17:48:37.000Z,retweet,False
1263164660506918912,49859062,265384380,2020-05-20T17:48:18.000Z,retweet,False
1263164648184037383,49859062,65051324,2020-05-20T17:48:15.000Z,retweet,False
1263164517053280257,49859062,924329295790604288,2020-05-20T17:47:43.000Z,retweet,False
1263164364082708484,49859062,182613236,2020-05-20T17:47:07.000Z,retweet,False
1263164352804188162,49859062,863132253068574720,2020-05-20T17:47:04.000Z,retweet,False
1263164332814340098,49859062,1537157346,2020-05-20T17:47:00.000Z,retweet,False
1263164224508801024,49859062,3036985201,2020-05-20T17:46:34.000Z,retweet,False
1263164163666276352,49859062,417496777,2020-05-20T17:46:19.000Z,retweet,False
1263164114060206080,49859062,22189154,2020-05-20T17:46:07.000Z,retweet,False
1263157717692186625,49859062,976861833024954368,2020-05-20T17:20:42.000Z,retweet,False
1263163935458578433,49859062,924669007168335872,2020-05-20T17:45:25.000Z,retweet,False
1263163855376486401,49859062,721367509,2020-05-20T17:45:06.000Z,retweet,False
1263163732118691841,49859062,948594803310198785,2020-05-20T17:44:36.000Z,retweet,False
1263163711516217344,49859062,224286721,2020-05-20T17:44:31.000Z,retweet,False
1263163615525376000,49859062,189083541,2020-05-20T17:44:09.000Z,retweet,False
1263163518385377280,49859062,796894834002980864,2020-05-20T17:43:45.000Z,quote,False
1263163242278338560,49859062,861696753493397504,2020-05-20T17:42:40.000Z,retweet,False
1263163180903251969,49859062,947948554731032577,2020-05-20T17:42:25.000Z,retweet,False
1263163126096080896,49859062,716638867026108416,2020-05-20T17:42:12.000Z,retweet,False
1263162969690476544,49859062,1189027481350635520,2020-05-20T17:41:35.000Z,retweet,False
1263162888455360513,49859062,131519765,2020-05-20T17:41:15.000Z,quote,False
1263162810231664642,49859062,1159657875373006850,2020-05-20T17:40:57.000Z,retweet,False
1263162776786067457,49859062,932871071908409345,2020-05-20T17:40:49.000Z,retweet,False
1263162639095664640,49859062,131519765,2020-05-20T17:40:16.000Z,retweet,False
1263162570367619072,49859062,1616603964,2020-05-20T17:39:59.000Z,retweet,False
1263163870518169602,49859062,1216016307008757760,2020-05-20T17:45:09.000Z,retweet,False
1263140639694155783,49859062,607868587,2020-05-20T16:12:51.000Z,retweet,False
1263157627422474242,49859062,977916936817381378,2020-05-20T17:20:21.000Z,retweet,False
1263157599509385216,49859062,1202603063233728517,2020-05-20T17:20:14.000Z,retweet,False
1263152628277506048,49859062,16280127,2020-05-20T17:00:29.000Z,retweet,False
1263152549013700609,49859062,2377897985,2020-05-20T17:00:10.000Z,retweet,False
1263152483741904897,49859062,48182808,2020-05-20T16:59:55.000Z,retweet,False
1263152166539165696,49859062,2910098127,2020-05-20T16:58:39.000Z,retweet,False
1263151935995228160,49859062,4490696662,2020-05-20T16:57:44.000Z,retweet,False
1263151933428101121,49859062,844813154,2020-05-20T16:57:43.000Z,retweet,False
1263151819674583041,49859062,16165381,2020-05-20T16:57:16.000Z,retweet,False
1263151815614500865,49859062,124445513,2020-05-20T16:57:15.000Z,retweet,False
1263151745804500992,49859062,3044871157,2020-05-20T16:56:59.000Z,retweet,False
1263151739139579904,49859062,1092661498101395456,2020-05-20T16:56:57.000Z,retweet,False
1263151533094580225,49859062,140697411,2020-05-20T16:56:08.000Z,retweet,False
1263151455646736384,49859062,1214608848494956545,2020-05-20T16:55:49.000Z,retweet,False
1263151451163054080,49859062,24678075,2020-05-20T16:55:48.000Z,retweet,False
1263151403947655169,49859062,24683789,2020-05-20T16:55:37.000Z,retweet,False
1263151283008974848,49859062,195870839,2020-05-20T16:55:08.000Z,retweet,False
1263151197197946884,49859062,809235614348414977,2020-05-20T16:54:48.000Z,retweet,False
1263151076607356933,49859062,2319313106,2020-05-20T16:54:19.000Z,retweet,False
1263150944264556545,49859062,391007597,2020-05-20T16:53:47.000Z,retweet,False
1263150943853596674,49859062,4799649134,2020-05-20T16:53:47.000Z,retweet,False
1263150895539253251,49859062,15764644,2020-05-20T16:53:36.000Z,quote,True
1263150860890025984,49859062,263743430,2020-05-20T16:53:28.000Z,retweet,False
1263150819139960832,49859062,291943678,2020-05-20T16:53:18.000Z,retweet,False
1263150806490066946,49859062,2472112885,2020-05-20T16:53:15.000Z,quote,False
1263150725565202435,49859062,1016529379587952640,2020-05-20T16:52:55.000Z,retweet,False
1263150517808553985,49859062,867907473977593857,2020-05-20T16:52:06.000Z,retweet,False
1263150358332715011,49859062,932720717392687105,2020-05-20T16:51:28.000Z,retweet,False
1263150280293539840,49859062,314254705,2020-05-20T16:51:09.000Z,retweet,False
1263150085359181830,49859062,15067411,2020-05-20T16:50:23.000Z,retweet,False
1263149978928721920,49859062,810488602798997508,2020-05-20T16:49:57.000Z,retweet,False
1263152993207291907,49859062,1042004827214110720,2020-05-20T17:01:56.000Z,retweet,False
1263153089080463360,49859062,17303385,2020-05-20T17:02:19.000Z,retweet,False
1263153111629258753,49859062,826556841119330304,2020-05-20T17:02:24.000Z,retweet,False
1263153469336190981,49859062,2188196646,2020-05-20T17:03:50.000Z,retweet,False
1263157280947621895,49859062,1328264948,2020-05-20T17:18:58.000Z,retweet,False
1263157083014299648,49859062,2150187052,2020-05-20T17:18:11.000Z,retweet,False
1263156885546577921,49859062,836282875,2020-05-20T17:17:24.000Z,retweet,False
1263156698824364033,49859062,4182617176,2020-05-20T17:16:39.000Z,retweet,False
1263156665026838530,49859062,345013214,2020-05-20T17:16:31.000Z,retweet,False
1263156292954152960,49859062,16316457,2020-05-20T17:15:03.000Z,retweet,False
1263156184632168453,49859062,912702321389424645,2020-05-20T17:14:37.000Z,retweet,False
1263155789826588672,49859062,151481140,2020-05-20T17:13:03.000Z,retweet,False
1263155756704190464,49859062,483188089,2020-05-20T17:12:55.000Z,retweet,False
1263155754141286400,49859062,475405522,2020-05-20T17:12:54.000Z,retweet,False
1263155700630511624,49859062,73561209,2020-05-20T17:12:41.000Z,retweet,False
1263155691637878785,49859062,2792672981,2020-05-20T17:12:39.000Z,retweet,False
1263155690820034566,49859062,831695714056953856,2020-05-20T17:12:39.000Z,retweet,False
1263155650802016256,49859062,477176185,2020-05-20T17:12:30.000Z,retweet,False
1263157616525508608,49859062,1174305622348591104,2020-05-20T17:20:18.000Z,retweet,False
1263155521839861761,49859062,92615875,2020-05-20T17:11:59.000Z,retweet,False
1263155489476538368,49859062,2905947917,2020-05-20T17:11:51.000Z,retweet,False
1263155333331144708,49859062,137767523,2020-05-20T17:11:14.000Z,retweet,False
1263155174673051648,49859062,3492746355,2020-05-20T17:10:36.000Z,retweet,False
1263154950168891394,49859062,3236351050,2020-05-20T17:09:43.000Z,retweet,False
1263154892559970304,49859062,805859285477380096,2020-05-20T17:09:29.000Z,quote,False
1263154783449305088,49859062,56769475,2020-05-20T17:09:03.000Z,retweet,False
1263154638187925505,49859062,2424963716,2020-05-20T17:08:28.000Z,retweet,False
1263154582055616512,49859062,1150199900929310722,2020-05-20T17:08:15.000Z,retweet,False
1263154157764083714,49859062,3000889809,2020-05-20T17:06:34.000Z,retweet,False
1263153926536261632,49859062,1082590698103336961,2020-05-20T17:05:39.000Z,retweet,False
1263153913399820288,49859062,1235659881774034945,2020-05-20T17:05:35.000Z,retweet,False
1263153585681989633,49859062,1258542796685946891,2020-05-20T17:04:17.000Z,retweet,False
1263153486578872320,49859062,359451942,2020-05-20T17:03:54.000Z,quote,False
1263153483529805827,49859062,3349130025,2020-05-20T17:03:53.000Z,retweet,False
1263155490613321728,49859062,770288260732055558,2020-05-20T17:11:51.000Z,retweet,False
1263140456977833984,49859062,1090594282900209664,2020-05-20T16:12:07.000Z,retweet,False
1263140292217106433,49859062,842638979723751424,2020-05-20T16:11:28.000Z,retweet,False
1263140244490158080,49859062,842178499712561152,2020-05-20T16:11:16.000Z,retweet,False
1263130009574805504,49859062,240940301,2020-05-20T15:30:36.000Z,retweet,False
1263129970135781376,49859062,756588951951945728,2020-05-20T15:30:27.000Z,retweet,False
1263129960996376576,49859062,964243716822233089,2020-05-20T15:30:25.000Z,retweet,False
1263129957447786496,49859062,198977640,2020-05-20T15:30:24.000Z,retweet,False
1263129932466728960,49859062,2465596346,2020-05-20T15:30:18.000Z,retweet,False
1263129926905053185,49859062,162924760,2020-05-20T15:30:17.000Z,retweet,False
1263129903425302529,49859062,889900758040227840,2020-05-20T15:30:11.000Z,retweet,False
1263129727663038465,49859062,1962960036,2020-05-20T15:29:29.000Z,retweet,False
1263129721723744257,49859062,612159013,2020-05-20T15:29:28.000Z,retweet,False
1263129690975408128,49859062,858764306585980928,2020-05-20T15:29:20.000Z,retweet,False
1263129677046206464,49859062,53800092,2020-05-20T15:29:17.000Z,retweet,False
1263129664006078465,49859062,2732556231,2020-05-20T15:29:14.000Z,retweet,False
1263129625334554625,49859062,17409881,2020-05-20T15:29:05.000Z,quote,False
1263129445365248006,49859062,86554003,2020-05-20T15:28:22.000Z,retweet,False
1263129433306693644,49859062,140613245,2020-05-20T15:28:19.000Z,quote,False
1263129388729675779,49859062,2879094561,2020-05-20T15:28:08.000Z,retweet,False
1263129347658878976,49859062,1245532194413539328,2020-05-20T15:27:58.000Z,retweet,False
1263129264339259393,49859062,18560550,2020-05-20T15:27:39.000Z,retweet,False
1263129185792544768,49859062,829772691955601408,2020-05-20T15:27:20.000Z,retweet,False
1263129178871914497,49859062,1149156101507751936,2020-05-20T15:27:18.000Z,retweet,False
1263129172848922624,49859062,796564113954586628,2020-05-20T15:27:17.000Z,retweet,False
1263129064665161729,49859062,29839622,2020-05-20T15:26:51.000Z,retweet,False
1263128991642386435,49859062,163283187,2020-05-20T15:26:34.000Z,retweet,False
1263128878127562753,49859062,961373050003443713,2020-05-20T15:26:07.000Z,retweet,False
1263128856979894275,49859062,1092235041877385216,2020-05-20T15:26:01.000Z,retweet,False
1263128798007967744,49859062,1220014685568688128,2020-05-20T15:25:47.000Z,retweet,False
1263128770535440384,49859062,924037548,2020-05-20T15:25:41.000Z,retweet,False
1263128747160539136,49859062,756213198676721664,2020-05-20T15:25:35.000Z,retweet,False
1263128684967235584,49859062,2398455487,2020-05-20T15:25:20.000Z,retweet,False
1263130047654707202,49859062,1673425543,2020-05-20T15:30:45.000Z,retweet,False
1263130056441729024,49859062,121824197,2020-05-20T15:30:47.000Z,retweet,False
1263130165313515520,49859062,2230603152,2020-05-20T15:31:13.000Z,retweet,False
1263130255893487616,49859062,299808547,2020-05-20T15:31:35.000Z,retweet,False
1263131751641210880,49859062,2471362375,2020-05-20T15:37:32.000Z,retweet,False
1263131628815159296,49859062,21001599,2020-05-20T15:37:02.000Z,reply,False
1263131611341697024,49859062,1236325210527334402,2020-05-20T15:36:58.000Z,retweet,False
1263131548053721088,49859062,954914526,2020-05-20T15:36:43.000Z,retweet,False
1263131470824116224,49859062,930990478991949825,2020-05-20T15:36:25.000Z,retweet,False
1263131409876582401,49859062,30974235,2020-05-20T15:36:10.000Z,retweet,False
