id,url_id,user_id,created_at,type,is_mention
1324909189957824515,96431892,1143325276291682305,2020-11-07T02:59:01.000Z,origin,True
1325121073554182146,96431892,1167149474621378561,2020-11-07T17:00:58.000Z,retweet,False
1325120964095594496,96431892,23119815,2020-11-07T17:00:32.000Z,retweet,False
1325120638311309315,96431892,923584924963176448,2020-11-07T16:59:14.000Z,retweet,False
1325120350896582658,96431892,738153522277945344,2020-11-07T16:58:05.000Z,retweet,False
1325119141796319235,96431892,894952184340783105,2020-11-07T16:53:17.000Z,retweet,False
1325118038606303233,96431892,1070109712291651584,2020-11-07T16:48:54.000Z,origin,True
1325117468222885889,96431892,3464275881,2020-11-07T16:46:38.000Z,retweet,False
1325117420231667718,96431892,804435407400095745,2020-11-07T16:46:27.000Z,retweet,False
1325116851458879496,96431892,823536668129054720,2020-11-07T16:44:11.000Z,retweet,False
1325121950876721153,96431892,1596417775,2020-11-07T17:04:27.000Z,retweet,False
1325116716679131138,96431892,378319425,2020-11-07T16:43:39.000Z,retweet,False
1325115057626374146,96431892,413503321,2020-11-07T16:37:03.000Z,retweet,False
1325114934737432576,96603827,23102114,2020-11-07T16:36:34.000Z,origin,True
1325114727261851648,96431892,894217820648513537,2020-11-07T16:35:45.000Z,retweet,False
1325113844507811840,96602426,1389932318,2020-11-07T16:32:14.000Z,origin,True
1325111455654539268,96431892,1289656308,2020-11-07T16:22:45.000Z,quote,False
1325111364357140480,96431892,1324757627814006785,2020-11-07T16:22:23.000Z,retweet,False
1325111354668281856,96598872,438062195,2020-11-07T16:22:20.000Z,origin,True
1325110798025326593,None,None,2020-11-07T16:20:08.000Z,None,None
1325110422077276161,None,None,2020-11-07T16:18:38.000Z,None,None
1325116528530952195,96431892,784742751443230720,2020-11-07T16:42:54.000Z,retweet,False
1325107801597894656,96431892,1179100484306657283,2020-11-07T16:08:13.000Z,retweet,False
1325123472104808448,96431892,952939504817639424,2020-11-07T17:10:30.000Z,retweet,False
1325125014639636485,96431892,3178197002,2020-11-07T17:16:37.000Z,origin,True
1325145569585557505,96431892,36839283,2020-11-07T18:38:18.000Z,origin,True
1325142516027461635,None,None,2020-11-07T18:26:10.000Z,None,None
1325142495433527301,None,None,2020-11-07T18:26:05.000Z,None,None
1325139127168364544,96431892,1227053107315646465,2020-11-07T18:12:42.000Z,retweet,False
1325138179578613761,None,None,2020-11-07T18:08:56.000Z,None,None
