tweet_id,url,from_user_id,to_user_id
1324911513073836032,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,4918885219
1324912286004371456,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,804381921082011648
1324912466892091392,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,4639100177
1324909812354789376,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,18929394
1324912105460523008,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1249380368232349702
1324907311513673729,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,32635294
1324905737068437504,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,478146835
1324909070885810177,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,806245731703128068
1324908207031148544,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,796380274435227648
1324916611833339905,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1312083368180359175
1324913434740322304,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,226526577
1324912867343290368,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1189678448010317829
1324914408385024000,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1294449433531355137
1324915228375736325,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,3435940588
1324914558914490374,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,18116676
1324904237801889793,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,156133143
1324893375632437251,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,958277875534266369
1324893422302474240,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,3377277731
1324894408244912128,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,842764607886409728
1324895154797469704,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1420535665
1324895284418187264,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,809775760219090945
1324895285596868610,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,4563653242
1324894913411096576,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,1122599057485180933
1324892105391566849,https://www.thegatewaypundit.com/2020/11/breaking-11791-ballots-released-3-arizona-counties-66-3-president-trump/,19211550,40988391
