id,url_id,user_id,created_at,type,is_mention
1311044621632442371,84849070,1494835716,2020-09-29T20:46:10.000Z,origin,True
1311223035848949760,None,None,2020-09-30T08:35:07.000Z,None,None
1311223185141047296,None,None,2020-09-30T08:35:43.000Z,None,None
1311223311112708096,None,None,2020-09-30T08:36:13.000Z,None,None
1311224070071959552,None,None,2020-09-30T08:39:14.000Z,None,None
1311224184119472129,None,None,2020-09-30T08:39:41.000Z,None,None
1311225212558618624,None,None,2020-09-30T08:43:46.000Z,None,None
1311222982593970176,None,None,2020-09-30T08:34:55.000Z,None,None
1311225281651372032,None,None,2020-09-30T08:44:03.000Z,None,None
1311225635579273216,None,None,2020-09-30T08:45:27.000Z,None,None
1311226920265232384,None,None,2020-09-30T08:50:33.000Z,None,None
1311227293579255810,None,None,2020-09-30T08:52:02.000Z,None,None
1311227617811378176,None,None,2020-09-30T08:53:20.000Z,None,None
1311228141440991232,None,None,2020-09-30T08:55:25.000Z,None,None
1311228206813384705,None,None,2020-09-30T08:55:40.000Z,None,None
1311225391961591809,None,None,2020-09-30T08:44:29.000Z,None,None
1311228520828469248,None,None,2020-09-30T08:56:55.000Z,None,None
1311222212087762944,None,None,2020-09-30T08:31:51.000Z,None,None
1311220149660385282,None,None,2020-09-30T08:23:39.000Z,None,None
1311215995030208513,None,None,2020-09-30T08:07:09.000Z,None,None
1311215999878823937,None,None,2020-09-30T08:07:10.000Z,None,None
1311216035341774856,None,None,2020-09-30T08:07:18.000Z,None,None
1311216182872211457,None,None,2020-09-30T08:07:53.000Z,None,None
1311216411944124416,84849070,819662521892274176,2020-09-30T08:08:48.000Z,origin,True
1311216502440423424,None,None,2020-09-30T08:09:10.000Z,None,None
1311221486997450752,None,None,2020-09-30T08:28:58.000Z,None,None
1311216986672607233,None,None,2020-09-30T08:11:05.000Z,None,None
1311217363736555521,None,None,2020-09-30T08:12:35.000Z,None,None
1311218545318010881,None,None,2020-09-30T08:17:17.000Z,None,None
1311218862365585413,None,None,2020-09-30T08:18:32.000Z,None,None
1311219632888377344,None,None,2020-09-30T08:21:36.000Z,None,None
1311219641092509696,None,None,2020-09-30T08:21:38.000Z,None,None
1311220110124777472,None,None,2020-09-30T08:23:30.000Z,None,None
1311217335420805122,None,None,2020-09-30T08:12:28.000Z,None,None
1311229312142540800,None,None,2020-09-30T09:00:04.000Z,None,None
1311231217879089152,None,None,2020-09-30T09:07:38.000Z,None,None
1311232812624871429,None,None,2020-09-30T09:13:58.000Z,None,None
1311258410189557762,None,None,2020-09-30T10:55:41.000Z,None,None
1311259014962049024,None,None,2020-09-30T10:58:05.000Z,None,None
1311260523707731968,None,None,2020-09-30T11:04:05.000Z,None,None
1311261588700176386,None,None,2020-09-30T11:08:19.000Z,None,None
1311262803601260545,None,None,2020-09-30T11:13:09.000Z,None,None
1311262826116329479,None,None,2020-09-30T11:13:14.000Z,None,None
1311257717831589889,None,None,2020-09-30T10:52:56.000Z,None,None
1311263375410769920,None,None,2020-09-30T11:15:25.000Z,None,None
1311264516664164354,None,None,2020-09-30T11:19:57.000Z,None,None
1311265106135863297,None,None,2020-09-30T11:22:18.000Z,None,None
1311265115174514688,None,None,2020-09-30T11:22:20.000Z,None,None
1311265509606817792,None,None,2020-09-30T11:23:54.000Z,None,None
1311265640578248704,None,None,2020-09-30T11:24:25.000Z,None,None
1311269202280566784,None,None,2020-09-30T11:38:34.000Z,None,None
1311264052073594882,None,None,2020-09-30T11:18:06.000Z,None,None
1311254932239069186,None,None,2020-09-30T10:41:52.000Z,None,None
1311254554298609666,84856286,25073877,2020-09-30T10:40:22.000Z,quote,True
1311253852772012033,None,None,2020-09-30T10:37:35.000Z,None,None
1311234049621536768,None,None,2020-09-30T09:18:53.000Z,None,None
1311234334943256576,None,None,2020-09-30T09:20:01.000Z,None,None
1311235625899745280,None,None,2020-09-30T09:25:09.000Z,None,None
1311236415179677703,None,None,2020-09-30T09:28:17.000Z,None,None
1311236985571295232,None,None,2020-09-30T09:30:33.000Z,None,None
1311238133048995840,None,None,2020-09-30T09:35:07.000Z,None,None
1311238456606158850,None,None,2020-09-30T09:36:24.000Z,None,None
1311239191888646144,None,None,2020-09-30T09:39:19.000Z,None,None
1311242580424888320,None,None,2020-09-30T09:52:47.000Z,None,None
1311249498799104000,None,None,2020-09-30T10:20:17.000Z,None,None
1311249742219939841,None,None,2020-09-30T10:21:15.000Z,None,None
