id,url_id,user_id,created_at,type,is_mention
1263574676950986752,None,None,2020-05-21T20:57:33.000Z,None,None
1263744590923870208,None,None,2020-05-22T08:12:44.000Z,None,None
1263744946936430592,None,None,2020-05-22T08:14:09.000Z,None,None
1263745059696062466,50290602,1344387942,2020-05-22T08:14:36.000Z,retweet,False
1263745129267027969,None,None,2020-05-22T08:14:52.000Z,None,None
1263745333995229185,None,None,2020-05-22T08:15:41.000Z,None,None
1263745513679134720,None,None,2020-05-22T08:16:24.000Z,None,None
1263745557358473216,None,None,2020-05-22T08:16:34.000Z,None,None
1263745666251186176,None,None,2020-05-22T08:17:00.000Z,None,None
1263745861059784705,None,None,2020-05-22T08:17:47.000Z,None,None
1263746017368760321,None,None,2020-05-22T08:18:24.000Z,None,None
1263746319031521280,None,None,2020-05-22T08:19:36.000Z,None,None
1263746325033693185,None,None,2020-05-22T08:19:37.000Z,None,None
1263746535252254721,None,None,2020-05-22T08:20:27.000Z,None,None
1263746963058507777,None,None,2020-05-22T08:22:09.000Z,None,None
1263747011494338560,None,None,2020-05-22T08:22:21.000Z,None,None
1263747149294178305,None,None,2020-05-22T08:22:54.000Z,None,None
1263747308287647744,None,None,2020-05-22T08:23:32.000Z,None,None
1263747354219311104,None,None,2020-05-22T08:23:43.000Z,None,None
1263747466635157506,None,None,2020-05-22T08:24:09.000Z,None,None
1263747755866021888,None,None,2020-05-22T08:25:18.000Z,None,None
1263748251750002688,None,None,2020-05-22T08:27:17.000Z,None,None
1263748571788124161,None,None,2020-05-22T08:28:33.000Z,None,None
1263750456293183489,None,None,2020-05-22T08:36:02.000Z,None,None
1263750572953473024,None,None,2020-05-22T08:36:30.000Z,None,None
1263750579005935616,50290602,354468522,2020-05-22T08:36:32.000Z,retweet,False
1263744291337166848,50290602,842301604476796928,2020-05-22T08:11:32.000Z,retweet,False
1263744271431069697,50290602,842301604476796928,2020-05-22T08:11:28.000Z,retweet,False
1263744177839525890,None,None,2020-05-22T08:11:05.000Z,None,None
1263743927942893568,None,None,2020-05-22T08:10:06.000Z,None,None
1263734183219933184,50290602,258045209,2020-05-22T07:31:22.000Z,retweet,False
1263734191390371840,None,None,2020-05-22T07:31:24.000Z,None,None
1263734194041167872,50290602,258045209,2020-05-22T07:31:25.000Z,retweet,False
1263734270310268928,None,None,2020-05-22T07:31:43.000Z,None,None
1263734356494946305,None,None,2020-05-22T07:32:04.000Z,None,None
1263734693729406976,None,None,2020-05-22T07:33:24.000Z,None,None
1263734885602246656,None,None,2020-05-22T07:34:10.000Z,None,None
1263735596012367872,None,None,2020-05-22T07:36:59.000Z,None,None
1263735686953345024,None,None,2020-05-22T07:37:21.000Z,None,None
1263736125077614592,None,None,2020-05-22T07:39:05.000Z,None,None
1263736340707004416,None,None,2020-05-22T07:39:57.000Z,None,None
1263736655678246912,None,None,2020-05-22T07:41:12.000Z,None,None
1263750747650502656,None,None,2020-05-22T08:37:12.000Z,None,None
1263736969860755456,None,None,2020-05-22T07:42:27.000Z,None,None
1263737395331006467,None,None,2020-05-22T07:44:08.000Z,None,None
1263737865139294214,None,None,2020-05-22T07:46:00.000Z,None,None
1263739376221093893,None,None,2020-05-22T07:52:01.000Z,None,None
1263739512406056962,None,None,2020-05-22T07:52:33.000Z,None,None
1263740871356354560,50290602,889944706171449347,2020-05-22T07:57:57.000Z,retweet,False
1263740883020775425,50290602,37066992,2020-05-22T07:58:00.000Z,retweet,False
1263741198914793473,None,None,2020-05-22T07:59:15.000Z,None,None
1263742859771027458,None,None,2020-05-22T08:05:51.000Z,None,None
1263743225380122626,None,None,2020-05-22T08:07:18.000Z,None,None
