id,url_id,user_id,created_at,type,is_mention
1243190245950214145,None,None,2020-03-26T14:57:06.000Z,None,None
1243308072472174593,34317707,19040480,2020-03-26T22:45:18.000Z,retweet,False
1243305893145587712,34317707,3140802185,2020-03-26T22:36:39.000Z,retweet,False
1243305013348368384,34317707,73048654,2020-03-26T22:33:09.000Z,retweet,False
1243304506042904576,None,None,2020-03-26T22:31:08.000Z,None,None
1243303893628588032,34317707,1520834342,2020-03-26T22:28:42.000Z,retweet,False
1243302804602654721,34317707,479718850,2020-03-26T22:24:22.000Z,retweet,False
1243300627687620613,None,None,2020-03-26T22:15:43.000Z,None,None
1243299359397220352,34317707,888361639640264704,2020-03-26T22:10:41.000Z,retweet,False
1243298254277816327,34317707,992180125063155712,2020-03-26T22:06:17.000Z,retweet,False
1243294526367846407,34317707,1225216952626536449,2020-03-26T21:51:29.000Z,retweet,False
1243294430217601025,34317707,728356089029373952,2020-03-26T21:51:06.000Z,retweet,False
1243293474000179201,34317707,471181953,2020-03-26T21:47:18.000Z,retweet,False
1243293308283224064,34317707,847911275212550144,2020-03-26T21:46:38.000Z,retweet,False
1243292774230659074,34317707,19597034,2020-03-26T21:44:31.000Z,retweet,False
1243292550951079936,34317707,890328627912388608,2020-03-26T21:43:38.000Z,retweet,False
1243308079426473985,34317707,881631138074308608,2020-03-26T22:45:20.000Z,retweet,False
1243283689250992130,None,None,2020-03-26T21:08:25.000Z,None,None
1243308327464910848,None,None,2020-03-26T22:46:19.000Z,None,None
1243313197643431939,34317707,239996007,2020-03-26T23:05:40.000Z,retweet,False
1243340771526422531,None,None,2020-03-27T00:55:14.000Z,None,None
1243337758023786504,34317707,1155851783035658241,2020-03-27T00:43:16.000Z,retweet,False
1243335413302870016,None,None,2020-03-27T00:33:57.000Z,None,None
1243334958820835328,34317707,3249505048,2020-03-27T00:32:08.000Z,retweet,False
1243333536645513216,34317707,902890508,2020-03-27T00:26:29.000Z,retweet,False
1243332674531581952,34317707,3187227260,2020-03-27T00:23:04.000Z,retweet,False
1243330830027689985,34317707,372972950,2020-03-27T00:15:44.000Z,retweet,False
1243330291219025920,34317707,2490389310,2020-03-27T00:13:36.000Z,retweet,False
1243327749407870977,34317707,558057613,2020-03-27T00:03:30.000Z,retweet,False
1243325709000617984,34317707,929072087880421376,2020-03-26T23:55:23.000Z,retweet,False
1243324761108647937,34317707,3309927150,2020-03-26T23:51:37.000Z,retweet,False
1243322803174043648,34317707,1088730609902485505,2020-03-26T23:43:50.000Z,retweet,False
1243320019661893632,34317707,958867582513065985,2020-03-26T23:32:47.000Z,retweet,False
1243316404188741632,34317707,28475263,2020-03-26T23:18:25.000Z,retweet,False
1243314442101829635,34317707,1148866883388694529,2020-03-26T23:10:37.000Z,retweet,False
1243310883390001153,34317707,3920546474,2020-03-26T22:56:28.000Z,retweet,False
1243282735868915712,None,None,2020-03-26T21:04:37.000Z,None,None
1243281244189634562,34317707,1084308695280803840,2020-03-26T20:58:42.000Z,retweet,False
1243281045241331718,34317707,1155165730276556801,2020-03-26T20:57:54.000Z,retweet,False
1243251694860984332,34317707,1032004831379116033,2020-03-26T19:01:17.000Z,retweet,False
1243251351640997895,34317707,15258794,2020-03-26T18:59:55.000Z,retweet,False
1243251013680640000,34317707,1040142992449781760,2020-03-26T18:58:34.000Z,retweet,False
1243250464805789697,34317707,40780803,2020-03-26T18:56:23.000Z,retweet,False
1243250460733198336,34317707,34611833,2020-03-26T18:56:22.000Z,retweet,False
1243250430815145989,34317707,1239573528145539072,2020-03-26T18:56:15.000Z,retweet,False
1243250053902286848,34317707,1002736850262298625,2020-03-26T18:54:45.000Z,retweet,False
1243249779502649356,34317707,757509986,2020-03-26T18:53:40.000Z,retweet,False
1243249653564329984,34317707,1915289532,2020-03-26T18:53:10.000Z,retweet,False
1243249399431598080,34317707,2511520796,2020-03-26T18:52:09.000Z,retweet,False
1243249047768571905,34317707,1191504317414555649,2020-03-26T18:50:46.000Z,retweet,False
1243248938930470912,34317707,4226136133,2020-03-26T18:50:20.000Z,retweet,False
1243248693496725507,34317707,46988568,2020-03-26T18:49:21.000Z,retweet,False
1243248381528547329,34317707,41787317,2020-03-26T18:48:07.000Z,quote,False
1243248238569746432,34317707,898873039,2020-03-26T18:47:33.000Z,retweet,False
1243252295267213312,34317707,43447792,2020-03-26T19:03:40.000Z,retweet,False
1243252349776216064,None,None,2020-03-26T19:03:53.000Z,None,None
1243252617578414082,34317707,570071065,2020-03-26T19:04:57.000Z,retweet,False
1243253920140410880,34317707,9590112,2020-03-26T19:10:07.000Z,retweet,False
1243280993206841344,None,None,2020-03-26T20:57:42.000Z,None,None
1243280301964562436,34317707,3397401585,2020-03-26T20:54:57.000Z,retweet,False
1243277529902993408,34317707,2844632926,2020-03-26T20:43:56.000Z,retweet,False
1243276861687226370,34317707,18204604,2020-03-26T20:41:17.000Z,retweet,False
1243275693192105991,34317707,438004703,2020-03-26T20:36:38.000Z,retweet,False
1243271898374574080,34317707,1087030909684117509,2020-03-26T20:21:34.000Z,retweet,False
1243269233540132864,34317707,1080796608839614464,2020-03-26T20:10:58.000Z,retweet,False
1243341544028901376,34317707,207095438,2020-03-27T00:58:18.000Z,retweet,False
1243267347814780930,34317707,1151970888717406209,2020-03-26T20:03:29.000Z,retweet,False
1243262319234371587,34317707,45906924,2020-03-26T19:43:30.000Z,retweet,False
1243261732962869256,34317707,1210564437540843520,2020-03-26T19:41:10.000Z,retweet,False
1243261335309352961,34317707,1010184937243316225,2020-03-26T19:39:35.000Z,retweet,False
