id,url_id,user_id,created_at,type,is_mention
1314640282680463361,None,None,2020-10-09T18:54:02.000Z,None,None
1314720602608078853,87792687,865316441104494596,2020-10-10T00:13:12.000Z,retweet,False
1314723196088844288,87792687,1159914146202357764,2020-10-10T00:23:30.000Z,origin,True
1314723979656073216,87792687,985981333951434752,2020-10-10T00:26:37.000Z,retweet,False
1314724036178595841,87792687,1192571026279981062,2020-10-10T00:26:51.000Z,retweet,False
1314724524210958337,87792687,1229467617074741249,2020-10-10T00:28:47.000Z,retweet,False
1314726341472710656,None,None,2020-10-10T00:36:00.000Z,None,None
1314726977664880642,87792687,1403726954,2020-10-10T00:38:32.000Z,retweet,False
1314727277901438976,87792687,3223549248,2020-10-10T00:39:44.000Z,origin,True
1314727584811356160,87792687,815695319497396225,2020-10-10T00:40:57.000Z,origin,True
1314727721512173570,87792687,821872173820366848,2020-10-10T00:41:29.000Z,retweet,False
1314732325473837056,87792687,766259231431548928,2020-10-10T00:59:47.000Z,retweet,False
1314733017626271744,87792687,1010995230873538561,2020-10-10T01:02:32.000Z,retweet,False
1314719502173720578,87792687,104667778,2020-10-10T00:08:50.000Z,retweet,False
1314736864713216001,87792687,1276245922968715266,2020-10-10T01:17:49.000Z,origin,True
1314741112389730304,87792687,955186908501508096,2020-10-10T01:34:42.000Z,retweet,False
1314742374048894977,87792687,962102352579788801,2020-10-10T01:39:43.000Z,retweet,False
1314742664391139328,87792687,87575756,2020-10-10T01:40:52.000Z,retweet,False
1314743662929043456,87792687,702874160528121856,2020-10-10T01:44:50.000Z,retweet,False
1314745142679605249,None,None,2020-10-10T01:50:43.000Z,None,None
1314746038251450368,87792687,2468949685,2020-10-10T01:54:16.000Z,origin,True
1314747045220167681,None,None,2020-10-10T01:58:17.000Z,None,None
1314747992377708544,None,None,2020-10-10T02:02:02.000Z,None,None
1314748342744866817,87792687,2646327378,2020-10-10T02:03:26.000Z,retweet,False
1314748792609136641,None,None,2020-10-10T02:05:13.000Z,None,None
1314749168229986305,87792687,22674471,2020-10-10T02:06:43.000Z,retweet,False
