id,url_id,user_id,created_at,type,is_mention
1292771573200453634,60181930,25596707,2020-08-10T10:35:36.000Z,reply,True
1295827967734616065,60181930,2978837542,2020-08-18T21:00:37.000Z,reply,True
1292618027024998400,60181930,1057274510355787776,2020-08-10T00:25:27.000Z,reply,True
1292610256074182661,60181930,15033062,2020-08-09T23:54:35.000Z,reply,False
1292609978050609152,60181930,26642006,2020-08-09T23:53:28.000Z,reply,True
1292609678690533376,60181930,4176529814,2020-08-09T23:52:17.000Z,reply,False
1292608767910010880,60181930,1274153229132144640,2020-08-09T23:48:40.000Z,reply,False
1292608383619538944,60181930,301824832,2020-08-09T23:47:08.000Z,reply,False
1292608123803377665,60181930,796496327861563392,2020-08-09T23:46:06.000Z,reply,False
1292607759532167168,60181930,1136006629370073088,2020-08-09T23:44:40.000Z,reply,False
1292605805284536320,60181930,25933432,2020-08-09T23:36:54.000Z,reply,False
1292332004537700352,60206398,1037057650633179138,2020-08-09T05:28:54.000Z,retweet,False
1292611303786213377,60181930,25287236,2020-08-09T23:58:45.000Z,reply,False
1307472981262827521,None,None,2020-09-20T00:13:45.000Z,None,None
1295858648380583936,60181930,25073877,2020-08-18T23:02:32.000Z,reply,True
1296045703156969472,60181930,180235999,2020-08-19T11:25:49.000Z,reply,False
1307328160833380353,60181930,3995778614,2020-09-19T14:38:17.000Z,reply,True
1307067154597117959,60181930,991089617603411968,2020-09-18T21:21:08.000Z,reply,False
1306874752582254594,60181930,1255250277193613314,2020-09-18T08:36:36.000Z,reply,True
1306598025033326592,60207330,10841502,2020-09-17T14:16:59.000Z,reply,True
1303654184210792450,60181930,29501253,2020-09-09T11:19:12.000Z,reply,True
1303471485579939845,60181930,25073877,2020-09-08T23:13:14.000Z,reply,True
1302945293265231878,60181930,1082334352711790593,2020-09-07T12:22:20.000Z,reply,False
1302667326731452419,60181930,1082334352711790593,2020-09-06T17:57:47.000Z,reply,False
1302662778457657345,60181930,1082334352711790593,2020-09-06T17:39:43.000Z,reply,True
1296038138331238400,60181930,47558550,2020-08-19T10:55:46.000Z,reply,True
1302651049006608384,60181930,248429222,2020-09-06T16:53:06.000Z,reply,False
1302014054123397122,60181930,1297411006394761216,2020-09-04T22:41:55.000Z,reply,False
1301288006314340357,60181930,1267802238874877953,2020-09-02T22:36:52.000Z,retweet,False
1301181014954455046,60181930,1213718894080249857,2020-09-02T15:31:43.000Z,reply,False
1298754992510251008,60181930,4387235835,2020-08-26T22:51:34.000Z,retweet,False
1298741136517931008,60181930,13265132,2020-08-26T21:56:31.000Z,reply,False
1297483469434413056,None,None,2020-08-23T10:38:59.000Z,None,None
1297481420617596928,None,None,2020-08-23T10:30:51.000Z,None,None
1297373238356393984,60181930,7174972,2020-08-23T03:20:58.000Z,reply,False
1297356222690217985,60206398,2329066872,2020-08-23T02:13:21.000Z,reply,False
1302177871675432960,None,None,2020-09-05T09:32:52.000Z,None,None
1289565935657840641,60206398,3303677662,2020-08-01T14:17:32.000Z,retweet,False
1289557658073063424,60206398,1239640070,2020-08-01T13:44:39.000Z,retweet,False
1289552448999235586,60206398,1194408075903426560,2020-08-01T13:23:57.000Z,retweet,False
1277659511902179328,60181930,946885830286524416,2020-06-29T17:45:40.000Z,retweet,False
1277659130531102725,60181930,1339835893,2020-06-29T17:44:09.000Z,reply,False
1277658072920588290,None,None,2020-06-29T17:39:56.000Z,None,None
1277657767994634245,60229776,1080573351914061825,2020-06-29T17:38:44.000Z,reply,False
1277650892632842241,60181930,518948532,2020-06-29T17:11:25.000Z,retweet,False
1277650458119675908,60181930,631969345,2020-06-29T17:09:41.000Z,retweet,False
1277649495514284038,60181930,1237783979627085825,2020-06-29T17:05:51.000Z,retweet,False
1277647434387034113,60181930,932375154922897409,2020-06-29T16:57:40.000Z,retweet,False
1277646938104647683,None,None,2020-06-29T16:55:42.000Z,None,None
1277659656391966722,60181930,1156590095622922241,2020-06-29T17:46:14.000Z,retweet,False
1277646766284976130,60181930,1135854499275431936,2020-06-29T16:55:01.000Z,retweet,False
1277645485591990281,60181930,175827860,2020-06-29T16:49:55.000Z,quote,False
1277645367941623808,None,None,2020-06-29T16:49:27.000Z,None,None
1277645114396065792,60181930,1245734649286066177,2020-06-29T16:48:27.000Z,retweet,False
1277644954555334658,60181930,952637684626919424,2020-06-29T16:47:49.000Z,quote,True
1277644603164733445,60181930,736989573201301504,2020-06-29T16:46:25.000Z,retweet,False
1277644546902495240,60181930,19211550,2020-06-29T16:46:12.000Z,reply,True
1277642793276628995,60181930,523829800,2020-06-29T16:39:14.000Z,retweet,False
1277642410361749505,60181930,14247236,2020-06-29T16:37:42.000Z,reply,False
1277639225949724672,None,None,2020-06-29T16:25:03.000Z,None,None
1277645706925273088,60181930,328388476,2020-06-29T16:50:48.000Z,retweet,False
1277638592693706752,60181930,2843715628,2020-06-29T16:22:32.000Z,retweet,False
1277660166628966400,None,None,2020-06-29T17:48:16.000Z,None,None
1277663532037951493,None,None,2020-06-29T18:01:38.000Z,None,None
1277713661830680577,60181930,1030780631897100289,2020-06-29T21:20:50.000Z,retweet,False
1277713621624279040,60280394,1115405165916565505,2020-06-29T21:20:40.000Z,retweet,False
1277713223228129280,None,None,2020-06-29T21:19:05.000Z,None,None
1277706025940987905,None,None,2020-06-29T20:50:29.000Z,None,None
1277703248892375047,None,None,2020-06-29T20:39:27.000Z,None,None
1277700472141299712,60181930,1209237624495296512,2020-06-29T20:28:25.000Z,retweet,False
1277700011531345922,None,None,2020-06-29T20:26:35.000Z,None,None
1277697913984974848,None,None,2020-06-29T20:18:15.000Z,None,None
1277695446782271489,None,None,2020-06-29T20:08:27.000Z,None,None
1277662877260922881,None,None,2020-06-29T17:59:02.000Z,None,None
1277693634872315904,None,None,2020-06-29T20:01:15.000Z,None,None
1277688430026244097,None,None,2020-06-29T19:40:34.000Z,None,None
1277688160487497729,60181930,363954218,2020-06-29T19:39:30.000Z,retweet,False
1277688068711911425,60181930,2939275841,2020-06-29T19:39:08.000Z,retweet,False
1277684654284378113,None,None,2020-06-29T19:25:34.000Z,None,None
1277680795222708225,60181930,1107152213984587776,2020-06-29T19:10:14.000Z,reply,False
1277679882386853888,60207330,11347122,2020-06-29T19:06:36.000Z,reply,True
1277678828614225926,None,None,2020-06-29T19:02:25.000Z,None,None
1277665258392260609,60181930,3393721071,2020-06-29T18:08:30.000Z,retweet,False
1277663588363243526,60181930,317020077,2020-06-29T18:01:51.000Z,retweet,False
1277692358847578115,60181930,1565741676,2020-06-29T19:56:11.000Z,retweet,False
1277713894337703936,None,None,2020-06-29T21:21:45.000Z,None,None
1277637841510526979,None,None,2020-06-29T16:19:33.000Z,None,None
1277637717275242500,None,None,2020-06-29T16:19:03.000Z,None,None
1277620495668727808,60181930,3950479048,2020-06-29T15:10:37.000Z,retweet,False
1277620369571143681,None,None,2020-06-29T15:10:07.000Z,None,None
1277620307684196361,60181930,91782903,2020-06-29T15:09:53.000Z,retweet,False
1277619098852241412,60181930,109338139,2020-06-29T15:05:04.000Z,reply,True
1277618961643900928,60181930,204444440,2020-06-29T15:04:32.000Z,reply,True
1277618750972465152,60181930,727228370,2020-06-29T15:03:41.000Z,retweet,False
1277617786848776192,60181930,1239332056892489731,2020-06-29T14:59:52.000Z,reply,False
1277617762882461696,60181930,759251,2020-06-29T14:59:46.000Z,reply,False
1277617639628701696,None,None,2020-06-29T14:59:16.000Z,None,None
1277620536084967424,None,None,2020-06-29T15:10:47.000Z,None,None
1277617600546119680,60181930,17944231,2020-06-29T14:59:07.000Z,reply,False
1277617529612107780,60181930,392991677,2020-06-29T14:58:50.000Z,reply,False
1277616874012807169,60181930,1009577803304656896,2020-06-29T14:56:14.000Z,reply,True
1277616284142796800,None,None,2020-06-29T14:53:53.000Z,None,None
1277616193390739456,60181930,1009577803304656896,2020-06-29T14:53:32.000Z,reply,False
1277616099622883329,60181930,762932101,2020-06-29T14:53:09.000Z,reply,False
1277615729378983937,60181930,25073877,2020-06-29T14:51:41.000Z,reply,False
1277615439632388096,60181930,17494010,2020-06-29T14:50:32.000Z,reply,True
1277614750206177286,None,None,2020-06-29T14:47:48.000Z,None,None
1277612586121539585,None,None,2020-06-29T14:39:12.000Z,None,None
1277617565926293504,None,None,2020-06-29T14:58:59.000Z,None,None
1277637811160653825,None,None,2020-06-29T16:19:26.000Z,None,None
1277620592737386497,60181930,1471798934,2020-06-29T15:11:01.000Z,reply,False
1277620998637080578,60181930,1213221822356840448,2020-06-29T15:12:37.000Z,retweet,False
1277637508856233986,60181930,1091416808048025600,2020-06-29T16:18:14.000Z,retweet,False
1277637214147506180,None,None,2020-06-29T16:17:03.000Z,None,None
1277637101975003136,None,None,2020-06-29T16:16:37.000Z,None,None
1277636921410220032,60181930,889683437673529346,2020-06-29T16:15:54.000Z,retweet,False
1277636701066838018,None,None,2020-06-29T16:15:01.000Z,None,None
1277636573299986432,60181930,1229508580539293702,2020-06-29T16:14:31.000Z,retweet,False
1277636186480111618,60206398,2535377622,2020-06-29T16:12:58.000Z,reply,False
1277635720383954949,60181930,884814142087073793,2020-06-29T16:11:07.000Z,retweet,False
1277635539898904582,60181930,4799702183,2020-06-29T16:10:24.000Z,retweet,False
1277620899269603330,60181930,94260950,2020-06-29T15:12:14.000Z,retweet,False
1277635286680379392,None,None,2020-06-29T16:09:24.000Z,None,None
1277631150270427137,None,None,2020-06-29T15:52:58.000Z,None,None
1277631033211604998,None,None,2020-06-29T15:52:30.000Z,None,None
1277626834222493697,60181930,46103616,2020-06-29T15:35:49.000Z,retweet,False
1277625555735605250,None,None,2020-06-29T15:30:44.000Z,None,None
1277625335618682888,60181930,329205013,2020-06-29T15:29:51.000Z,retweet,False
1277622556879491072,None,None,2020-06-29T15:18:49.000Z,None,None
1277622500784996357,None,None,2020-06-29T15:18:35.000Z,None,None
1277622166406627329,60181930,768528699800981504,2020-06-29T15:17:16.000Z,retweet,False
1277621021005287426,60181930,4704963747,2020-06-29T15:12:43.000Z,retweet,False
1277635178010198017,None,None,2020-06-29T16:08:58.000Z,None,None
1277715059024834561,60280394,65795287,2020-06-29T21:26:23.000Z,retweet,False
1277715525317955584,60280394,17355367,2020-06-29T21:28:14.000Z,quote,False
1277715620969148416,60280394,794548575673978880,2020-06-29T21:28:37.000Z,retweet,False
1288207217896939521,60181930,1124767080597868544,2020-07-28T20:18:29.000Z,retweet,False
1288202080549625856,60181930,884101897027596288,2020-07-28T19:58:04.000Z,retweet,False
1288201758599196672,None,None,2020-07-28T19:56:47.000Z,None,None
1288190286250770432,60181930,1149740476137967616,2020-07-28T19:11:12.000Z,origin,True
1288179568990453760,60181930,2836421,2020-07-28T18:28:37.000Z,reply,True
1287847164782112768,60206398,13850422,2020-07-27T20:27:45.000Z,reply,False
1287814940062027782,None,None,2020-07-27T18:19:42.000Z,None,None
1287814562633469952,60181930,22029071,2020-07-27T18:18:12.000Z,reply,True
1287814183812292609,60181930,142023604,2020-07-27T18:16:42.000Z,reply,False
1288209884924841985,60181930,1063231962297577473,2020-07-28T20:29:05.000Z,retweet,False
1287740505997086727,60181930,1010669219736948737,2020-07-27T13:23:56.000Z,reply,True
1285907537120772102,60206398,149269179,2020-07-22T12:00:22.000Z,reply,False
1285906094083108864,60206398,1170886272,2020-07-22T11:54:38.000Z,reply,False
1285749259208286208,60181930,963790885937995777,2020-07-22T01:31:26.000Z,reply,True
1285736382909108226,60181930,30531279,2020-07-22T00:40:16.000Z,reply,True
1284468005615755265,60206398,13850422,2020-07-18T12:40:11.000Z,reply,False
1283947701797715969,60206398,13850422,2020-07-17T02:12:41.000Z,reply,False
1283534288189681664,60206398,17270153,2020-07-15T22:49:55.000Z,reply,False
1283046649120657408,None,None,2020-07-14T14:32:13.000Z,None,None
1282603345090232320,60181930,2353605901,2020-07-13T09:10:41.000Z,reply,False
1287278940546007041,60181930,1031267779608039429,2020-07-26T06:49:50.000Z,reply,False
1282001598881755138,60206398,39344374,2020-07-11T17:19:34.000Z,reply,False
1288288828546048000,60181930,150078976,2020-07-29T01:42:46.000Z,reply,False
1288835931735293959,60181930,1246130052766396421,2020-07-30T13:56:46.000Z,reply,True
1289551780280274946,60206398,795105982435180544,2020-08-01T13:21:17.000Z,retweet,False
1289548773656375296,60206398,857954918094786560,2020-08-01T13:09:20.000Z,retweet,False
1289541305861799937,60206398,2991479287,2020-08-01T12:39:40.000Z,retweet,False
1289540200926867456,60206398,796160620437520390,2020-08-01T12:35:17.000Z,retweet,False
1289538397317603328,60206398,3311485198,2020-08-01T12:28:07.000Z,retweet,False
1289537507403550720,60206398,1170886272,2020-08-01T12:24:34.000Z,reply,False
1289304513040400385,None,None,2020-07-31T20:58:44.000Z,None,None
1289202072349376513,None,None,2020-07-31T14:11:40.000Z,None,None
1289191233697411073,60206398,16664681,2020-07-31T13:28:36.000Z,reply,False
1288824104997462016,60206398,11856032,2020-07-30T13:09:46.000Z,reply,False
1289190251722752000,60181930,2626353546,2020-07-31T13:24:42.000Z,quote,False
1289065866844426240,60181930,1256977047156555777,2020-07-31T05:10:26.000Z,reply,False
1289004919182114816,60206398,1080586433088258048,2020-07-31T01:08:15.000Z,reply,False
1289000158168924161,60181930,18005085,2020-07-31T00:49:20.000Z,reply,False
1288993341233717248,60181930,17379685,2020-07-31T00:22:15.000Z,reply,False
1288840999033344001,60181930,1712635123,2020-07-30T14:16:54.000Z,reply,True
1288836845384728577,60181930,1114517963284074496,2020-07-30T14:00:24.000Z,reply,True
1288836728623702016,60181930,1051319389419528192,2020-07-30T13:59:56.000Z,reply,True
1288836083581693954,60181930,32317256,2020-07-30T13:57:22.000Z,reply,False
1288835993039245317,60181930,755013368600231936,2020-07-30T13:57:00.000Z,reply,True
1289165973983903744,None,None,2020-07-31T11:48:14.000Z,None,None
1281738497183760385,60206398,13850422,2020-07-10T23:54:05.000Z,reply,False
1281621691064614912,60181930,25073877,2020-07-10T16:09:57.000Z,reply,False
1281565597910790145,60181930,1251446049694081024,2020-07-10T12:27:03.000Z,reply,False
1277927105909723136,None,None,2020-06-30T11:28:59.000Z,None,None
1277832055842205701,60280394,26118881,2020-06-30T05:11:17.000Z,retweet,False
1277779895687557120,60181930,437188829,2020-06-30T01:44:01.000Z,retweet,False
1277770347580993542,60207330,1108566836461723648,2020-06-30T01:06:05.000Z,reply,True
1277769357037203456,60280394,786637958363381761,2020-06-30T01:02:09.000Z,retweet,False
1277766149480931329,None,None,2020-06-30T00:49:24.000Z,None,None
1277763480628744192,60181930,755913358944051200,2020-06-30T00:38:48.000Z,retweet,False
1277761280464617480,60280394,1264260338494713856,2020-06-30T00:30:03.000Z,origin,True
1277760264654520320,60181930,762932101,2020-06-30T00:26:01.000Z,reply,True
1277953937627328519,None,None,2020-06-30T13:15:36.000Z,None,None
1277759293836541952,60280394,823729176259620864,2020-06-30T00:22:09.000Z,retweet,False
1277750317287866368,None,None,2020-06-29T23:46:29.000Z,None,None
1277742490003668993,60181930,26412376,2020-06-29T23:15:23.000Z,origin,True
1277738292411318278,None,None,2020-06-29T22:58:42.000Z,None,None
1277738238397079554,None,None,2020-06-29T22:58:29.000Z,None,None
1277734575691554816,60181930,806059502,2020-06-29T22:43:56.000Z,origin,True
1277733979521724418,60181930,22044727,2020-06-29T22:41:34.000Z,reply,False
1277721475064254464,60207330,1216736575838736387,2020-06-29T21:51:53.000Z,origin,True
1277720985303691264,60280394,268788672,2020-06-29T21:49:56.000Z,retweet,False
1277716060087693318,60280394,546960210,2020-06-29T21:30:22.000Z,retweet,False
1277756250273443841,60181930,2619163263,2020-06-30T00:10:04.000Z,quote,False
