id,url_id,user_id,created_at,type,is_mention
1324877030530277378,None,None,2020-11-07T00:51:13.000Z,None,None
1324913391903731713,96434597,121254630,2020-11-07T03:15:42.000Z,retweet,False
1324913665263472640,96434597,35654036,2020-11-07T03:16:48.000Z,retweet,False
1324916743668600834,96392028,76707744,2020-11-07T03:29:02.000Z,retweet,False
1324916887478743046,None,None,2020-11-07T03:29:36.000Z,None,None
1324916950116392961,96392028,1926381835,2020-11-07T03:29:51.000Z,retweet,False
1324917076159565825,96392028,1366978051,2020-11-07T03:30:21.000Z,retweet,False
1324917102004871168,96392028,729736507251007493,2020-11-07T03:30:27.000Z,retweet,False
1324917134988750849,96392028,315495725,2020-11-07T03:30:35.000Z,quote,False
1324917430280450049,96392028,1315362082817269762,2020-11-07T03:31:45.000Z,retweet,False
1324917435858817025,96392028,1368701184,2020-11-07T03:31:47.000Z,retweet,False
1324917767330541573,96392028,41344448,2020-11-07T03:33:06.000Z,retweet,False
1324917805431418881,96392028,29755799,2020-11-07T03:33:15.000Z,retweet,False
1324917875094777857,96392028,1278360213406564354,2020-11-07T03:33:31.000Z,retweet,False
1324917895110012928,96392028,1242527898671734788,2020-11-07T03:33:36.000Z,quote,False
1324913318415495173,96434597,16362151,2020-11-07T03:15:25.000Z,retweet,False
1324918073460133888,96392028,1235286852795539457,2020-11-07T03:34:19.000Z,quote,False
1324918550918647808,96392028,63449179,2020-11-07T03:36:12.000Z,retweet,False
1324918592538865664,96392028,58236248,2020-11-07T03:36:22.000Z,retweet,False
1324918616853270530,96392028,4487926474,2020-11-07T03:36:28.000Z,retweet,False
1324918686352805888,96392028,1169964828619943937,2020-11-07T03:36:45.000Z,retweet,False
1324918764958343168,96392028,195851626,2020-11-07T03:37:04.000Z,retweet,False
1324918793416617991,96392028,35062858,2020-11-07T03:37:10.000Z,retweet,False
1324918925008793601,96392028,22827784,2020-11-07T03:37:42.000Z,retweet,False
1324918971762696192,96392028,24022998,2020-11-07T03:37:53.000Z,retweet,False
1324920634560966658,96392028,3000889809,2020-11-07T03:44:29.000Z,retweet,False
1324920864219992070,96392028,4876447914,2020-11-07T03:45:24.000Z,retweet,False
1324922205575270405,96392028,4779546710,2020-11-07T03:50:44.000Z,retweet,False
1324923038920548357,96392028,1057600140981215232,2020-11-07T03:54:03.000Z,quote,False
1324923226808573955,96392028,63127723,2020-11-07T03:54:47.000Z,retweet,False
1324926138209116168,96392028,44416770,2020-11-07T04:06:21.000Z,retweet,False
1324918355871084546,96392028,1246422651108720640,2020-11-07T03:35:26.000Z,retweet,False
1324926563327094784,96392028,45094451,2020-11-07T04:08:03.000Z,retweet,False
1324912516691013632,96434597,35598579,2020-11-07T03:12:14.000Z,quote,False
1324908012293722114,96392028,335576999,2020-11-07T02:54:20.000Z,retweet,False
1324885226422738944,96392028,890319569142919171,2020-11-07T01:23:47.000Z,retweet,False
1324885280323751936,96392028,854926250,2020-11-07T01:24:00.000Z,retweet,False
1324885765571170311,96392028,14247236,2020-11-07T01:25:56.000Z,quote,True
1324885803064061953,96392028,167150267,2020-11-07T01:26:05.000Z,retweet,False
1324885841760538629,96392028,44416770,2020-11-07T01:26:14.000Z,retweet,False
1324886061806460931,96392028,1324191709111136256,2020-11-07T01:27:06.000Z,retweet,False
1324886712229748741,96392028,239022058,2020-11-07T01:29:42.000Z,retweet,False
1324886809642328064,96392028,31200476,2020-11-07T01:30:05.000Z,retweet,False
1324886828177125377,96392028,864678243626102784,2020-11-07T01:30:09.000Z,retweet,False
1324887493964156933,96392028,44171614,2020-11-07T01:32:48.000Z,retweet,False
1324887579628625921,96392028,821118525737672709,2020-11-07T01:33:08.000Z,retweet,False
1324887621852606467,96392028,2547171602,2020-11-07T01:33:18.000Z,retweet,False
1324888232920813574,96392028,414638265,2020-11-07T01:35:44.000Z,quote,False
1324889840945557504,96392028,3029164037,2020-11-07T01:42:08.000Z,quote,False
1324911099943268352,None,None,2020-11-07T03:06:36.000Z,None,None
1324889883589046272,None,None,2020-11-07T01:42:18.000Z,None,None
1324890364512149505,None,None,2020-11-07T01:44:12.000Z,None,None
1324890756675350530,None,None,2020-11-07T01:45:46.000Z,None,None
1324891435016007681,96392028,1578766082,2020-11-07T01:48:28.000Z,retweet,False
1324891673781014528,96392028,754856765792063488,2020-11-07T01:49:24.000Z,retweet,False
1324894270323617792,96392028,951231857676509185,2020-11-07T01:59:44.000Z,retweet,False
1324894804963184640,None,None,2020-11-07T02:01:51.000Z,None,None
1324897190699962368,96392028,225471638,2020-11-07T02:11:20.000Z,retweet,False
1324897722155986944,96392028,2421047521,2020-11-07T02:13:27.000Z,retweet,False
1324898148905447425,96392028,816873520084852736,2020-11-07T02:15:08.000Z,retweet,False
1324898213166526466,96392028,4842734795,2020-11-07T02:15:24.000Z,retweet,False
1324899373663346688,96392028,1609187456,2020-11-07T02:20:00.000Z,retweet,False
1324903396462088192,96392028,1298067863010291712,2020-11-07T02:35:59.000Z,retweet,False
1324903878220017665,96392028,897879127855910914,2020-11-07T02:37:54.000Z,retweet,False
1324904270798467083,None,None,2020-11-07T02:39:28.000Z,None,None
1324889940287631361,96392028,766404788,2020-11-07T01:42:31.000Z,retweet,False
1324885193329684480,96392028,3099880800,2020-11-07T01:23:39.000Z,retweet,False
1324926671674368000,96392028,25178951,2020-11-07T04:08:29.000Z,retweet,False
1324928816041644034,96392028,36270166,2020-11-07T04:17:00.000Z,retweet,False
1325067343916101632,96392028,1029056043349942274,2020-11-07T13:27:28.000Z,retweet,False
1325067417182236673,96392028,473311025,2020-11-07T13:27:45.000Z,retweet,False
1325067586346741760,96392028,350313724,2020-11-07T13:28:25.000Z,retweet,False
1325067677426192385,96392028,259001548,2020-11-07T13:28:47.000Z,quote,True
1325067761614262272,96392028,216792536,2020-11-07T13:29:07.000Z,retweet,False
1325067784213000195,96392028,4292519659,2020-11-07T13:29:12.000Z,retweet,False
1325067895538380801,96392028,126793427,2020-11-07T13:29:39.000Z,retweet,False
1325068032159469569,96392028,2733194937,2020-11-07T13:30:12.000Z,retweet,False
1325068044159361024,96392028,192220504,2020-11-07T13:30:14.000Z,retweet,False
1325068353334075395,96392028,824699988953460738,2020-11-07T13:31:28.000Z,quote,False
1325068470594265089,96392028,82722757,2020-11-07T13:31:56.000Z,retweet,False
1325068517100515329,96392028,44416770,2020-11-07T13:32:07.000Z,retweet,False
1325068681911603201,96392028,237943846,2020-11-07T13:32:47.000Z,retweet,False
1325068738975195136,96392028,1267297858979606530,2020-11-07T13:33:00.000Z,retweet,False
1325067230237908992,96392028,1268180946139971585,2020-11-07T13:27:00.000Z,quote,False
1325068860366663680,96392028,49411473,2020-11-07T13:33:29.000Z,retweet,False
1325069861857488897,96392028,26560607,2020-11-07T13:37:28.000Z,retweet,False
1325071157876371459,None,None,2020-11-07T13:42:37.000Z,None,None
1325071934787264514,96392028,299626127,2020-11-07T13:45:42.000Z,retweet,False
1325072007763988481,96392028,3003620035,2020-11-07T13:45:59.000Z,retweet,False
1325072326640103425,None,None,2020-11-07T13:47:15.000Z,None,None
1325072930485788672,96392028,2452290487,2020-11-07T13:49:39.000Z,retweet,False
1325074131147083779,96392028,897590001487101952,2020-11-07T13:54:26.000Z,retweet,False
1325074776084291584,96392028,12345362,2020-11-07T13:56:59.000Z,retweet,False
1325076451427840000,96392028,26471802,2020-11-07T14:03:39.000Z,retweet,False
1325076688099827714,96392028,26471802,2020-11-07T14:04:35.000Z,quote,False
1325085314000490499,96392028,3099880800,2020-11-07T14:38:52.000Z,retweet,False
1325090644495314944,96392028,1284631543596617728,2020-11-07T15:00:03.000Z,quote,False
1325129932398157831,None,None,2020-11-07T17:36:10.000Z,None,None
1325172805306970113,96392028,1101499212246720513,2020-11-07T20:26:31.000Z,retweet,False
1325069156094517248,96392028,135180047,2020-11-07T13:34:40.000Z,retweet,False
1324926956505239553,96392028,80955134,2020-11-07T04:09:37.000Z,retweet,False
1325067117520039941,96392028,2284630575,2020-11-07T13:26:34.000Z,retweet,False
1325066895339433991,96392028,100327197,2020-11-07T13:25:41.000Z,retweet,False
1324929811744219136,96392028,721388491406516224,2020-11-07T04:20:57.000Z,retweet,False
1324929955973705731,None,None,2020-11-07T04:21:32.000Z,None,None
1324930861091885056,96392028,2800257920,2020-11-07T04:25:07.000Z,retweet,False
1324931631380111361,96392028,63067880,2020-11-07T04:28:11.000Z,quote,False
1324932412028162050,96392028,14327615,2020-11-07T04:31:17.000Z,retweet,False
1324932447084163072,96392028,74976053,2020-11-07T04:31:26.000Z,retweet,False
1324934019566493697,96392028,4171534396,2020-11-07T04:37:41.000Z,retweet,False
1324935991174586368,96392028,244769636,2020-11-07T04:45:31.000Z,retweet,False
1324941549570936833,96392028,3163073695,2020-11-07T05:07:36.000Z,retweet,False
1324946920247336960,None,None,2020-11-07T05:28:56.000Z,None,None
1324951315202465794,96392028,2784872607,2020-11-07T05:46:24.000Z,retweet,False
1324970519884521472,96392028,1315921093,2020-11-07T07:02:43.000Z,retweet,False
1324970751502426112,96392028,1121259704720560128,2020-11-07T07:03:38.000Z,retweet,False
1324970798377967616,96392028,4722989582,2020-11-07T07:03:49.000Z,retweet,False
1325067072364228608,96392028,14768116,2020-11-07T13:26:23.000Z,retweet,False
1324977693612363776,None,None,2020-11-07T07:31:13.000Z,None,None
1324990228201811968,None,None,2020-11-07T08:21:02.000Z,None,None
1324994516751966208,96392028,135264220,2020-11-07T08:38:04.000Z,retweet,False
1325003630223581184,96392028,30758217,2020-11-07T09:14:17.000Z,retweet,False
1325021826276323328,96392028,3351346877,2020-11-07T10:26:35.000Z,retweet,False
1325065982348566528,None,None,2020-11-07T13:22:03.000Z,None,None
1325066097612165120,96392028,1249462347577438209,2020-11-07T13:22:30.000Z,quote,False
1325066229942542336,96392028,21218783,2020-11-07T13:23:02.000Z,retweet,False
1325066238054293504,96392028,901925738978430980,2020-11-07T13:23:04.000Z,reply,True
1325066242688913410,96392028,15237665,2020-11-07T13:23:05.000Z,retweet,False
1325066424612687873,96392028,16478081,2020-11-07T13:23:48.000Z,retweet,False
1325066574345211906,96392028,522387315,2020-11-07T13:24:24.000Z,retweet,False
1325066659648991233,96392028,4090919091,2020-11-07T13:24:44.000Z,retweet,False
1325066710345539592,96392028,2597960986,2020-11-07T13:24:56.000Z,quote,False
1325066714619535361,96392028,83967276,2020-11-07T13:24:57.000Z,retweet,False
1324983262435962880,None,None,2020-11-07T07:53:21.000Z,None,None
1325226671465766912,96392028,1486117886,2020-11-08T00:00:34.000Z,retweet,False
1324884550380625922,None,None,2020-11-07T01:21:06.000Z,None,None
1324884273346842625,96392028,1139284038991208448,2020-11-07T01:20:00.000Z,quote,True
1324878002090627083,96392028,1300923105561530368,2020-11-07T00:55:05.000Z,retweet,False
1324878002317037574,96392028,2309297431,2020-11-07T00:55:05.000Z,quote,False
1324878018842566656,96392028,482690652,2020-11-07T00:55:09.000Z,quote,False
1324878032990064640,96392028,962158926681829376,2020-11-07T00:55:12.000Z,retweet,False
1324878046684303360,96392028,1175134296702517249,2020-11-07T00:55:16.000Z,retweet,False
1324878048366370819,96392028,1161536645834924035,2020-11-07T00:55:16.000Z,retweet,False
1324878060693446656,96392028,390993915,2020-11-07T00:55:19.000Z,retweet,False
1324878100203790338,96392028,183050500,2020-11-07T00:55:28.000Z,quote,False
1324878124048412677,96392028,46184521,2020-11-07T00:55:34.000Z,retweet,False
1324878125847769089,96392028,17102140,2020-11-07T00:55:34.000Z,retweet,False
1324878175051067403,96392028,191663114,2020-11-07T00:55:46.000Z,retweet,False
1324878186254114816,96392028,718394899310096384,2020-11-07T00:55:49.000Z,quote,False
1324878277622816769,96392028,822598403171483649,2020-11-07T00:56:11.000Z,retweet,False
1324878340797460481,96392028,8450132,2020-11-07T00:56:26.000Z,retweet,False
1324877981089746951,96392028,6754922,2020-11-07T00:55:00.000Z,quote,False
1324878348988813313,None,None,2020-11-07T00:56:28.000Z,None,None
1324878389543579648,96392028,801882,2020-11-07T00:56:37.000Z,retweet,False
1324878414919028736,96392028,84756711,2020-11-07T00:56:43.000Z,retweet,False
1324878419578904577,96392028,1008558289234288641,2020-11-07T00:56:44.000Z,retweet,False
1324878427833442304,96392028,575869303,2020-11-07T00:56:46.000Z,retweet,False
1324878474323107842,96392028,964716554373029888,2020-11-07T00:56:57.000Z,retweet,False
1324878499212124165,96392028,997048157530976257,2020-11-07T00:57:03.000Z,retweet,False
1324878530375798797,96392028,45819332,2020-11-07T00:57:11.000Z,retweet,False
1324878553314435072,96392028,1245426233879470081,2020-11-07T00:57:16.000Z,retweet,False
1324878554190942208,96392028,38378898,2020-11-07T00:57:17.000Z,retweet,False
1324878554358816771,96392028,202665828,2020-11-07T00:57:17.000Z,retweet,False
1324878623321464832,96392028,878397308794159104,2020-11-07T00:57:33.000Z,retweet,False
1324878626928676864,96392028,925874293115969536,2020-11-07T00:57:34.000Z,retweet,False
1324878677402857473,96392028,4369700900,2020-11-07T00:57:46.000Z,retweet,False
1324878695081906177,96392028,951957156,2020-11-07T00:57:50.000Z,retweet,False
1324878351593562121,96392028,43652223,2020-11-07T00:56:28.000Z,retweet,False
1324878709539663874,96392028,65983096,2020-11-07T00:57:54.000Z,retweet,False
1324877953067528192,96392028,32233031,2020-11-07T00:54:53.000Z,retweet,False
1324877877234470912,96392028,2712708546,2020-11-07T00:54:35.000Z,quote,False
1324877232976769024,None,None,2020-11-07T00:52:02.000Z,None,None
1324877248818802688,None,None,2020-11-07T00:52:05.000Z,None,None
1324877303579619329,96392028,1237950258170212352,2020-11-07T00:52:18.000Z,retweet,False
1324877304762421254,96392028,1114347844805304320,2020-11-07T00:52:19.000Z,quote,False
1324877351138676736,96392028,827257160421617664,2020-11-07T00:52:30.000Z,retweet,False
1324877354418712576,96392028,1668919676,2020-11-07T00:52:30.000Z,quote,False
1324877355303784449,96392028,1486117886,2020-11-07T00:52:31.000Z,retweet,False
1324877398450573313,96392028,851528787590352901,2020-11-07T00:52:41.000Z,retweet,False
1324877409838108673,96392028,16103311,2020-11-07T00:52:44.000Z,retweet,False
1324877435674963971,96392028,266100544,2020-11-07T00:52:50.000Z,retweet,False
1324877461146963969,96392028,223317861,2020-11-07T00:52:56.000Z,retweet,False
1324877474346401792,None,None,2020-11-07T00:52:59.000Z,None,None
1324877481778753536,96392028,943703059129077761,2020-11-07T00:53:01.000Z,retweet,False
1324877518109876225,96392028,114599599,2020-11-07T00:53:10.000Z,retweet,False
1324877939062792198,96392028,138518329,2020-11-07T00:54:50.000Z,retweet,False
1324877529161883654,96392028,636791961,2020-11-07T00:53:12.000Z,retweet,False
1324877551915966471,96392028,1313829188550492161,2020-11-07T00:53:18.000Z,retweet,False
1324877553761390598,96392028,18535945,2020-11-07T00:53:18.000Z,retweet,False
1324877556127064065,96392028,142929095,2020-11-07T00:53:19.000Z,retweet,False
1324877589777969153,96392028,242954148,2020-11-07T00:53:27.000Z,retweet,False
1324877599856857090,96392028,386102578,2020-11-07T00:53:29.000Z,retweet,False
1324877606169161728,96392028,1122634170,2020-11-07T00:53:31.000Z,retweet,False
1324877611898597376,None,None,2020-11-07T00:53:32.000Z,None,None
1324877621637894144,96392028,1058763091326984193,2020-11-07T00:53:34.000Z,retweet,False
1324877638528200704,96392028,25073877,2020-11-07T00:53:38.000Z,quote,True
1324877704710156288,96392028,253396539,2020-11-07T00:53:54.000Z,retweet,False
1324877708095086592,96392028,1982321,2020-11-07T00:53:55.000Z,retweet,False
1324877755691880448,96392028,378369043,2020-11-07T00:54:06.000Z,retweet,False
1324877758883897344,96392028,1205226529455632385,2020-11-07T00:54:07.000Z,quote,True
1324877850613321734,None,None,2020-11-07T00:54:29.000Z,None,None
1324877536346648576,96392028,16601566,2020-11-07T00:53:14.000Z,quote,False
1324884375696076800,96392028,1190266680632467456,2020-11-07T01:20:24.000Z,retweet,False
1324878825990352898,96392028,18684027,2020-11-07T00:58:21.000Z,retweet,False
1324878831962894336,96392028,907704331947827200,2020-11-07T00:58:23.000Z,retweet,False
1324880624461570048,96392028,17686419,2020-11-07T01:05:30.000Z,retweet,False
1324880824618131458,96392028,874003417416519683,2020-11-07T01:06:18.000Z,retweet,False
1324880901709377537,None,None,2020-11-07T01:06:36.000Z,None,None
1324881191183343617,None,None,2020-11-07T01:07:45.000Z,None,None
1324881211324559363,96392028,33667592,2020-11-07T01:07:50.000Z,retweet,False
1324881301795565568,96392028,2800580310,2020-11-07T01:08:12.000Z,quote,False
1324881389511208960,96392028,1156655361761452032,2020-11-07T01:08:33.000Z,quote,False
1324881433140322304,None,None,2020-11-07T01:08:43.000Z,None,None
1324881486496100355,96392028,416644831,2020-11-07T01:08:56.000Z,quote,False
1324881535938535425,96392028,3092090829,2020-11-07T01:09:07.000Z,retweet,False
1324881536949358595,None,None,2020-11-07T01:09:08.000Z,None,None
1324881656063389701,96392028,101532348,2020-11-07T01:09:36.000Z,retweet,False
1324881719942635520,None,None,2020-11-07T01:09:51.000Z,None,None
1324881792701145088,96392028,1289568967,2020-11-07T01:10:09.000Z,retweet,False
1324880611715264512,96392028,914900689150717952,2020-11-07T01:05:27.000Z,retweet,False
1324881845415268353,96392028,368235292,2020-11-07T01:10:21.000Z,retweet,False
1324881937329086464,96392028,1315830231593226240,2020-11-07T01:10:43.000Z,retweet,False
1324882261297172480,96392028,976256287850708992,2020-11-07T01:12:00.000Z,quote,False
1324882287557636096,96392028,1289568967,2020-11-07T01:12:07.000Z,quote,False
1324882405820395520,96392028,25073877,2020-11-07T01:12:35.000Z,quote,True
1324882613920800772,96392028,837374136510984192,2020-11-07T01:13:24.000Z,retweet,False
1324882892326121473,96392028,980269251775881218,2020-11-07T01:14:31.000Z,quote,False
1324883082948861956,96392028,1309562242669645826,2020-11-07T01:15:16.000Z,retweet,False
1324883505021640705,96392028,3000889809,2020-11-07T01:16:57.000Z,retweet,False
1324883689977880577,None,None,2020-11-07T01:17:41.000Z,None,None
1324883718109077504,96392028,905075960109719552,2020-11-07T01:17:48.000Z,retweet,False
1324884093813846017,96392028,1687317092,2020-11-07T01:19:17.000Z,retweet,False
