tweet_id,url,from_user_id,to_user_id
1315971680813023233,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,826283663658737666,1400026964
1316024485053571076,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1071453586603851777
1316024818567790594,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1103622788865130496
1316025073057234944,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,784358082197479424
1316025113779695618,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1153350674228359178
1316025308110180354,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1637927682
1316025824076652546,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1312892682688237568
1316025842728796162,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1312892682688237568
1316026308250357765,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,347432654
1316026399870734343,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,70191069
1316026546537197569,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,70191069
1316028296665145344,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,812173923907346432
1316028687498706944,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,917560140076912641
1316028865416839169,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,701493145
1316029218354991107,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1170728502825500673
1316029387653877761,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,849673355158462465
1316030306760224768,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,798743102974468097
1316032221480808448,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,2176979617
1316032449013399552,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,709905182604206084
1316032581666824204,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,44539994
1316032897313247232,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,50917833
1316024384599932929,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,263704887
1316023898161381378,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,18740372
1316023649267195907,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,34686068
1316023266981543938,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1274749008259547136
1316012828558458882,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1002402662
1316013805168549889,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,47970728
1316014395969814529,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,20750009
1316014437321510915,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,95342270
1316014846572331018,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,164906215
1316015131642392580,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,109439410
1316015224571359235,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,425463213
1316015658975420423,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1242890128911208448
1316016173528440833,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1202679371787571200
1316016546917969923,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,112668523
1316033152310149121,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,804983248719790080
1316017358805168130,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,337867223
1316017740948226048,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,1271968773617135618
1316019116323479556,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,22282430
1316019594230816772,https://crooksandliars.com/2020/10/california-gop-confesses-ownership-illegal,25694156,517787755
