id,url_id,user_id,created_at,type,is_mention
1310936624818257921,None,None,2020-09-29T13:37:02.000Z,None,None
1310990074436354049,84721667,3348866112,2020-09-29T17:09:25.000Z,retweet,False
1310990122180112384,84721667,2531172553,2020-09-29T17:09:36.000Z,retweet,False
1310990457506156544,84721667,2903291137,2020-09-29T17:10:56.000Z,retweet,False
1310990497406566400,84721667,988369256,2020-09-29T17:11:06.000Z,quote,False
1310990758887989250,84721667,821121572568186880,2020-09-29T17:12:08.000Z,retweet,False
1310991013708693507,84721667,3329418939,2020-09-29T17:13:09.000Z,retweet,False
1310989808924327936,84721667,823961264988618752,2020-09-29T17:08:22.000Z,retweet,False
1310991329875427328,84721667,757705228053610496,2020-09-29T17:14:24.000Z,retweet,False
1310991504014553089,84721667,792312621521219585,2020-09-29T17:15:06.000Z,retweet,False
1310991735452037123,84721667,1176231801536356352,2020-09-29T17:16:01.000Z,retweet,False
1310991897234673664,84721667,2685622262,2020-09-29T17:16:40.000Z,retweet,False
1310991971914219522,84721667,450365363,2020-09-29T17:16:57.000Z,retweet,False
1310992293105729537,84721667,911959895871836162,2020-09-29T17:18:14.000Z,retweet,False
1310992388714901505,84721667,4865963159,2020-09-29T17:18:37.000Z,quote,False
1310991453993209858,84721667,1075155304269131782,2020-09-29T17:14:54.000Z,retweet,False
1310992415671701508,84721667,1226809629537177600,2020-09-29T17:18:43.000Z,retweet,False
1310989691299209218,84721667,226352983,2020-09-29T17:07:54.000Z,retweet,False
1310989585586049030,84721667,760128364950724608,2020-09-29T17:07:28.000Z,retweet,False
1310987833105166337,84721667,24171346,2020-09-29T17:00:31.000Z,retweet,False
1310988187922321409,84721667,33216238,2020-09-29T17:01:55.000Z,retweet,False
1310988397457149954,84721667,245595540,2020-09-29T17:02:45.000Z,quote,False
1310988458396209154,84721667,1971853206,2020-09-29T17:03:00.000Z,retweet,False
1310988470962118656,84721667,1047836892874661891,2020-09-29T17:03:03.000Z,retweet,False
1310988483666862080,84721667,709019243895980034,2020-09-29T17:03:06.000Z,retweet,False
1310989651369488387,84721667,22072472,2020-09-29T17:07:44.000Z,quote,False
1310988613996425216,84721667,1414029030,2020-09-29T17:03:37.000Z,retweet,False
1310988756309213188,84721667,935628366064918529,2020-09-29T17:04:11.000Z,quote,False
1310988960932397056,84721667,776568789156503552,2020-09-29T17:04:59.000Z,retweet,False
1310989055052709889,84721667,1276063739935064066,2020-09-29T17:05:22.000Z,retweet,False
