id,url_id,user_id,created_at,type,is_mention
1299120322998800384,60013506,471672239,2020-08-27T23:03:16.000Z,reply,False
1299120349871710208,60013506,20635633,2020-08-27T23:03:22.000Z,reply,False
1299120388543139842,60013506,471672239,2020-08-27T23:03:31.000Z,reply,False
1299120420453408768,60013506,471672239,2020-08-27T23:03:39.000Z,reply,False
1299120476590022659,60013506,52544275,2020-08-27T23:03:52.000Z,reply,False
1299120165737562112,60013506,232901331,2020-08-27T23:02:38.000Z,reply,False
1299120600720367617,None,None,2020-08-27T23:04:22.000Z,None,None
1299625140469334016,60013506,192012830,2020-08-29T08:29:14.000Z,retweet,False
1306992154506600450,68234960,25073877,2020-09-18T16:23:07.000Z,reply,False
1306993932446859267,68234960,1009195424,2020-09-18T16:30:10.000Z,retweet,False
1309279325116538880,None,None,2020-09-24T23:51:30.000Z,None,None
1309832065903480832,68234960,327862439,2020-09-26T12:27:54.000Z,reply,False
1309941004930293766,68234960,341073304,2020-09-26T19:40:47.000Z,retweet,False
1309941406216065025,68234960,865248884435542016,2020-09-26T19:42:23.000Z,retweet,False
1299622817172844550,60013506,4054271712,2020-08-29T08:20:00.000Z,origin,True
1299120136033505280,60013506,39344374,2020-08-27T23:02:31.000Z,reply,False
1299120103884115968,60013506,39344374,2020-08-27T23:02:23.000Z,reply,False
1299120070845558785,60013506,39344374,2020-08-27T23:02:16.000Z,reply,False
1294381809770225665,60013506,1154919245982998530,2020-08-14T21:14:06.000Z,retweet,False
1294393448154435584,60013506,2840795067,2020-08-14T22:00:21.000Z,retweet,False
1294651064793337857,60013506,138203134,2020-08-15T15:04:01.000Z,reply,False
1294653944413724673,68234960,3983511,2020-08-15T15:15:28.000Z,reply,True
1294715294863237122,60013506,17919972,2020-08-15T19:19:15.000Z,reply,True
1294745688782274563,60013506,1330457336,2020-08-15T21:20:02.000Z,reply,True
1294752327317049344,60013506,822215673812119553,2020-08-15T21:46:24.000Z,reply,False
1294993460290678784,60013506,49547787,2020-08-16T13:44:35.000Z,origin,True
1294999760194007042,None,None,2020-08-16T14:09:37.000Z,None,None
1295078023029497856,None,None,2020-08-16T19:20:36.000Z,None,None
1299119057916944384,60013506,822215679726100480,2020-08-27T22:58:14.000Z,reply,True
1299119085045731329,60013506,822215679726100480,2020-08-27T22:58:20.000Z,reply,True
1299119123247497216,60013506,822215679726100480,2020-08-27T22:58:30.000Z,reply,True
1299119175063842818,60013506,822215679726100480,2020-08-27T22:58:42.000Z,reply,True
1299119211176812544,60013506,822215673812119553,2020-08-27T22:58:51.000Z,reply,False
1299119368278650880,60013506,822215673812119553,2020-08-27T22:59:28.000Z,reply,False
1299119775621066752,60013506,818876014390603776,2020-08-27T23:01:05.000Z,reply,False
1289343065295974400,60013506,774614888933011456,2020-07-31T23:31:56.000Z,retweet,False
1277464980640731136,60013506,991188128600875009,2020-06-29T04:52:40.000Z,retweet,False
1289310337821552640,60013506,1017612474911207425,2020-07-31T21:21:53.000Z,quote,False
1289296785521799169,60013506,497451993,2020-07-31T20:28:02.000Z,retweet,False
1278120975029153794,60013506,1532126094,2020-07-01T00:19:21.000Z,retweet,False
1278124315569881088,60013506,1119659928640077824,2020-07-01T00:32:37.000Z,retweet,False
1278125450062159872,60013506,84190293,2020-07-01T00:37:08.000Z,retweet,False
1278142157354754048,60013506,859403739253407744,2020-07-01T01:43:31.000Z,retweet,False
1278198481623056384,60013506,942590830522634240,2020-07-01T05:27:20.000Z,retweet,False
1278201726437228545,60013506,64706364,2020-07-01T05:40:14.000Z,retweet,False
1278298323397611521,60013506,381152398,2020-07-01T12:04:04.000Z,reply,False
1278119301480939520,60013506,1234703605409734658,2020-07-01T00:12:42.000Z,retweet,False
1278308692857950208,60013506,80392182,2020-07-01T12:45:16.000Z,origin,True
1278324176676364290,60013506,426867928,2020-07-01T13:46:48.000Z,retweet,False
1278335856424648704,60013506,3222693295,2020-07-01T14:33:13.000Z,retweet,False
1278345454330286085,60013506,258553652,2020-07-01T15:11:21.000Z,origin,True
1278379744002740226,60013506,50038314,2020-07-01T17:27:36.000Z,origin,True
1278380994744197122,60013506,911300173627871232,2020-07-01T17:32:34.000Z,retweet,False
1278403684846747648,60013506,4214596455,2020-07-01T19:02:44.000Z,retweet,False
1278418402714009600,60013506,54520383,2020-07-01T20:01:13.000Z,retweet,False
1278323583350120450,60013506,276984976,2020-07-01T13:44:27.000Z,retweet,False
1278434401643368448,60013506,33930479,2020-07-01T21:04:48.000Z,retweet,False
1278119066243391489,60013506,3238012981,2020-07-01T00:11:46.000Z,retweet,False
1278111615989223424,60013506,745621925897068550,2020-06-30T23:42:10.000Z,retweet,False
1277802869425614850,60013506,1112144912,2020-06-30T03:15:19.000Z,retweet,False
1277810856697438213,None,None,2020-06-30T03:47:03.000Z,None,None
1277860238289440769,None,None,2020-06-30T07:03:16.000Z,None,None
1277904236148256768,60013506,128646858,2020-06-30T09:58:06.000Z,retweet,False
1278015681946988544,60013506,952299240700588032,2020-06-30T17:20:57.000Z,origin,True
1278038354974605312,60013506,325203474,2020-06-30T18:51:03.000Z,origin,True
1278045572277166081,60013506,3813712893,2020-06-30T19:19:44.000Z,retweet,False
1278116231682445322,60013506,1069358725088055302,2020-07-01T00:00:30.000Z,retweet,False
1278046951267692546,60013506,1048488270361845761,2020-06-30T19:25:12.000Z,origin,True
1278069600991580160,60013506,55601282,2020-06-30T20:55:12.000Z,origin,True
1278081367524302848,60013506,1187158418965970944,2020-06-30T21:41:58.000Z,quote,False
1278101740244606976,60013506,822215679726100480,2020-06-30T23:02:55.000Z,reply,True
1278102020126367746,60013506,1259767855932899330,2020-06-30T23:04:02.000Z,reply,False
1278103033633742851,60013506,1018921871348322306,2020-06-30T23:08:03.000Z,retweet,False
1278104072646770688,60013506,2805864596,2020-06-30T23:12:11.000Z,retweet,False
1278111375081037825,None,None,2020-06-30T23:41:12.000Z,None,None
1278051457342865415,60013506,822215679726100480,2020-06-30T19:43:07.000Z,reply,True
1278435117279698946,60013506,33930479,2020-07-01T21:07:38.000Z,quote,False
1278440501952368643,60013506,782642222910943233,2020-07-01T21:29:02.000Z,reply,False
1278521862172049414,60013506,816979465347670016,2020-07-02T02:52:20.000Z,origin,True
1288848292248420355,68234960,113355380,2020-07-30T14:45:53.000Z,reply,True
1289189856464138241,60013506,49023129,2020-07-31T13:23:08.000Z,reply,True
1289190585593626624,60013506,806205704415674369,2020-07-31T13:26:02.000Z,retweet,False
1289191879502782464,60013506,2828601140,2020-07-31T13:31:10.000Z,retweet,False
1289192011275395073,60013506,1106361613119090688,2020-07-31T13:31:42.000Z,retweet,False
1289199400741265408,60013506,1160673769,2020-07-31T14:01:03.000Z,origin,True
1289201633180581889,60013506,3143511569,2020-07-31T14:09:56.000Z,retweet,False
1288843153169166336,60013506,992709868053200897,2020-07-30T14:25:27.000Z,reply,False
1289207000916619264,60013506,55840723,2020-07-31T14:31:15.000Z,retweet,False
1289212306186858498,60013506,630422888,2020-07-31T14:52:20.000Z,retweet,False
1289213757600567297,60013506,23341160,2020-07-31T14:58:06.000Z,retweet,False
1289224578296733697,60013506,73155705,2020-07-31T15:41:06.000Z,retweet,False
1289240906604871681,60013506,22217130,2020-07-31T16:45:59.000Z,retweet,False
1289241190626291712,60013506,1147958391421190144,2020-07-31T16:47:07.000Z,retweet,False
1289241272931278848,60013506,1147958391421190144,2020-07-31T16:47:27.000Z,quote,False
1289290992848269312,60013506,3223426134,2020-07-31T20:05:01.000Z,reply,False
1289209634461347842,60013506,2469744961,2020-07-31T14:41:43.000Z,retweet,False
1288836133326127104,60013506,832921989882974208,2020-07-30T13:57:34.000Z,retweet,False
1288835233337442306,60013506,4311670299,2020-07-30T13:53:59.000Z,reply,False
1288654224125865985,60013506,25073877,2020-07-30T01:54:43.000Z,reply,False
1278773703665266689,60013506,117501995,2020-07-02T19:33:04.000Z,reply,False
1278843296073334785,None,None,2020-07-03T00:09:36.000Z,None,None
1278844795306336263,60013506,1226240797,2020-07-03T00:15:33.000Z,retweet,False
1278844994196045824,60013506,1145475283870507011,2020-07-03T00:16:21.000Z,retweet,False
1279221676341751809,60013506,18756585,2020-07-04T01:13:09.000Z,origin,True
1281032374462173184,62640962,26642006,2020-07-09T01:08:13.000Z,reply,False
1281578500491808774,60119928,824802438012100608,2020-07-10T13:18:19.000Z,retweet,False
1285779693367631878,60013506,1058456258,2020-07-22T03:32:22.000Z,retweet,False
1287549154693009408,60013506,250418422,2020-07-27T00:43:34.000Z,origin,True
1287566497251033089,60013506,816442479809613828,2020-07-27T01:52:29.000Z,retweet,False
1287928126505234432,60013506,976362847,2020-07-28T01:49:28.000Z,origin,True
1287928272274239489,60013506,967587734729584640,2020-07-28T01:50:03.000Z,retweet,False
1287928986945966080,60013506,19445633,2020-07-28T01:52:53.000Z,retweet,False
1287929162502676480,60013506,1225901832167395328,2020-07-28T01:53:35.000Z,retweet,False
1287934914772574208,60013506,406225033,2020-07-28T02:16:27.000Z,retweet,False
1287938462801420295,60013506,1400826679,2020-07-28T02:30:32.000Z,retweet,False
1288653822127230976,60013506,1037247092,2020-07-30T01:53:07.000Z,origin,True
1289297099503239169,60013506,892174590587396097,2020-07-31T20:29:17.000Z,retweet,False
1310937677345234944,60013506,561571246,2020-09-29T13:41:12.000Z,retweet,False
1277464375868170240,60013506,958563666609213440,2020-06-29T04:50:16.000Z,retweet,False
1277463974808662016,60013506,79832616,2020-06-29T04:48:40.000Z,origin,True
1277366354899845127,60013506,1257385458310488064,2020-06-28T22:20:45.000Z,retweet,False
1277366374902489088,60013506,1230085604626620417,2020-06-28T22:20:50.000Z,retweet,False
1277366439842918406,60013506,954357792,2020-06-28T22:21:06.000Z,retweet,False
1277366530028650496,60013506,312952511,2020-06-28T22:21:27.000Z,retweet,False
1277366797386362882,60013506,1049655355008016385,2020-06-28T22:22:31.000Z,retweet,False
1277366872594280448,60013506,1096170879665336320,2020-06-28T22:22:49.000Z,quote,False
1277366917725147137,60013506,2619574952,2020-06-28T22:23:00.000Z,retweet,False
1277366153795432448,60013506,853230301086195712,2020-06-28T22:19:58.000Z,retweet,False
1277366931658469377,60013506,1194807157331333120,2020-06-28T22:23:03.000Z,retweet,False
1277367284961628162,60013506,574784221,2020-06-28T22:24:27.000Z,retweet,False
1277367653984636928,60013506,1126254834389176320,2020-06-28T22:25:55.000Z,retweet,False
1277367862974267392,60013506,939638254592290822,2020-06-28T22:26:45.000Z,retweet,False
1277368041303674887,60040337,1126254834389176320,2020-06-28T22:27:28.000Z,origin,True
1277368168936284161,60013506,2843715628,2020-06-28T22:27:58.000Z,retweet,False
1277368345143046144,60013506,1074577686,2020-06-28T22:28:40.000Z,retweet,False
1277369104559599616,60013506,872945128926625792,2020-06-28T22:31:41.000Z,retweet,False
1277367280955990017,60013506,1051276030655287299,2020-06-28T22:24:26.000Z,retweet,False
1277369485247332353,60013506,30221362,2020-06-28T22:33:12.000Z,retweet,False
1277366101907660800,60013506,1096170879665336320,2020-06-28T22:19:45.000Z,retweet,False
1277365916980961288,60013506,758828698967564288,2020-06-28T22:19:01.000Z,retweet,False
1277363541243199489,60013506,782721269754200064,2020-06-28T22:09:35.000Z,retweet,False
1277363644225818625,60013506,1249469817494503426,2020-06-28T22:09:59.000Z,retweet,False
1277363771518922757,60013506,757446816870830080,2020-06-28T22:10:30.000Z,retweet,False
1277363993334562816,60013506,712472902096949248,2020-06-28T22:11:22.000Z,retweet,False
1277364086582456326,60013506,903749549507870721,2020-06-28T22:11:45.000Z,retweet,False
1277364174855815168,None,None,2020-06-28T22:12:06.000Z,None,None
1277364223325036544,60013506,1224874806220185600,2020-06-28T22:12:17.000Z,origin,True
1277366020760645633,60013506,2590165561,2020-06-28T22:19:26.000Z,retweet,False
1277364302916333575,60013506,1254052736334729217,2020-06-28T22:12:36.000Z,retweet,False
