id,screen_name
1091148110640939010,michelle_ceo
1037134180058980352,severns_kris
837369993545252866,martell_sincere
1159274124071571457,JEvansEagle
66716192,carolann3888
1196991448006086656,HollyL85225600
702541219201593344,Mabelais63
817519139069820928,DesignDreamer1
973648788115124224,DarbyPhillipps
750018015291252736,rslugs202
31641255,amadril
825323561149747201,LazuliLady
829792053085171713,kinnehan
922556981147140097,Defeat_Trump2
34472721,lisawrigley
1158809814757191681,MrBill_Resists
953400814290251776,brendap96583018
1158487846069526528,Mabbycrankyp
19038210,Eykis
408838817,bridgettyh
498077600,Nials5
414221776,BudGothmog44
251261512,DEJAVUZOO
67182309,yorkiesrkule
829798169357660160,SDscribbler
824389417120849920,whoslappedjohn3
800880569487749122,MediciSusan
902331232104611844,MSudsie
140237362,tommyboy0690
794980547848261632,luvauntyruth
2309882507,maxedge051
1143103539285131264,RebeccaResistor
20942720,donale1
1171880041061474305,RAICESACTION
827587823201034241,diannemando
1086431190956077057,airbornepapet
362610622,VoteMasked
27367263,ps_pride
81231446,jhburgess98
33820318,niggling
1583533650,HorriblyJane
938072430,MamaResists
133793696,buffaloon
392837830,Onceatenor
830303912,esperapaz
414488432,UniteBlueTX
828782824522125312,KGerard63
25423529,brthnm
14558002,Catenigma
3300644011,cink62
55060090,realTuckFrumper
1220384441257877506,DadAbsurd
1103379190504599557,WS57270049
903010324114272256,equikimmy
1030092412906029056,JustSeashell
3257138898,McMcMc0103
724425223,dale3ds
899395593558208512,WilsnJoyce
999397508580196352,hatethe_MFcker
22808941,liberalprick70
1516385270,FergersonTemple
22583220,geekeducator
858798678710071297,MichellesDude
799426280,TwitZanne
796365073602269186,Djama18291981
759205132391313408,LittleRed623
2721049359,ToniTonwells
240814961,Catz4peace
3302068172,scrappy_nana
85880893,WomanWinsTheDay
1024742718814253057,Geminisvoice
53242017,Babsybbooks
2597310798,joseluisnoboa3
1202603063233728517,Brian52504412
824980762713870336,kcinkcajeitak3
14944543,Tanis42
33017055,ReahHigh
184777762,timcolicchio
245879278,GlendaCogar
23458866,iggasuz
3371376466,Auntiechega
39377577,GeeGeeMorris
871859084047392768,Pat_Upthegrove
742129940263370753,Larramarr1980
15276401,BuzzEdition
1152153428,lostelementgems
42672436,sharonflink
2221686996,RichardEStark
2879969184,pi_lizzie
4031385433,Rod430Fuzz
19298243,portialaw
337127886,MarnieRose2
797999688456740864,moonshadow623
806336017682825216,TodFadness
3372932181,FrankBX61
50612643,sammynick
735893359592493056,MightyResistor
25075136,NettieMuse
4842734795,sheila66elsa
2732828812,starck_patrick
959508212,roxaneschmidt
1210344943845294086,artbybarron
734946779397906432,RealisticRia
868988700205731840,RemusJLupin2017
862242276,Ryanwages45
1922112884,kimisanauthor37
31915261,damkina
472146804,MgmDressmup
16993219,peace1
986267888444198912,niki5959
802880251277770752,mary13737
863194524,bacovell
2391479712,ChamroeumNaqda
3065726160,rene_los
359442638,rudytoot1
611904017,neandermudgeon
799332391416369152,stlajn1
3167624195,jlheaden
4251733332,Harvey63906789
1003945095371030531,charlott4good
41959872,spiritofnlm
383895257,ninamags10
3139235347,415holgate
981593697082109952,MariaMisilewich
250231637,zephtx
193515956,riskyladyfla
853745135053455360,JeriMander
31480713,Yombe
202892876,paddlingfrog
173908484,RedRoseQueen1
1237845253488390147,HoosBall2020
1057567202,itsjustlilme01
2469781297,WeiWang8964
3191888037,24baseballReed
444813346,chris_921
1035504689478070277,LJMDemforever
3103213542,awelab1956
16179017,freespirit_08
342778263,MatthewLennig
2688406050,HappyProgressiv
805545380557557760,jackhammer29006
1179853208769839104,Idaho_Hopeful
760731659251712001,NoortjeSchoute
20317795,rhondashane
44438054,Susemgf
1646145848,DrWAVeSportCd1
2963246853,georetrdAA
2784873272,hanford_luanne
38704097,centsible
172804988,HelenaofTroy60
4101457217,PunchedSuckR
1190315741632978946,Susan_M65
47891849,Denisemp51
1208916364427055104,Twitty_A_Threat
495156613,Cindy63306167
279644750,jansart
815449763516661760,rkrosalyn31
124248479,anachech
1049560369,cheezwitham
44983352,DrLindaShelton
808810136303243264,TracyKatz8
397772272,AwakenWholeness
799531411,StormyVNV
1631635105,Portetweeter
361544166,PayDownTheDebt
740600552,JoyLove221
938507235826782208,CokerRory
824803008642899970,2017Resist
915239916,BlozLola
51589530,forevercats
1188584235688484865,Hope_IN8
814876509651537920,erik6816
705155575135342592,TXStarLite
793587569455804417,RileyRae58
819928765480497153,1stKiersten
887331727021981701,AstiJesse
796034457266515969,508gloryFelix
23510621,carstarr6
537582533,WHOLEINTHEHEAD
2433914972,mamarbry
3762716356,KDavisGayFriend
1215751965516365824,MotorCitySue1
2528101704,TheOldOlaf
549817688,nwayne66
14712744,IAmAMeatPop
396292779,Packers46
30626499,JerryLingle
17580892,b140tweet
1028499104832344064,ccbandit4resist
2540615646,LPerez1313
719624962504581120,Veger70
1040705683350605826,rswanmueller23
28883298,abloch_nb
874006150399877120,FeistyLibLady
23658399,ArgusC
16909343,bethlevin
1499148506,JacksNW
15764644,SpeakerPelosi
13216172,Cheatara
772211164939943936,sschumane
96149284,michaelharriot
907617888156225536,DoubleClefMgmt
1934758884,JoanPennnative
888856621144825856,SteeleMason17
936814450983673856,ColelliCol
269992801,AsaHutchinson
797547199928422401,InSpiteOfTrump
22307579,snw106
15843596,trrish
703932904301273088,tylerelives
1726155727,TurnKansasBlue
68676487,NYCKNP
1547256606,lue_p
52245007,lizgarbus
95121059,Loudmouthkid62
992109555483103232,smokesdad28
817488870686101504,SandyKAlano
1252442611,travel5762
17217502,gritslady
956945420080398336,HeliaTropist
2978221714,conner_sue
1058763091326984193,NosyOf
783496051806314496,Katmai1113
848627487701643267,bluegoldgal
22061225,wendydshaffer
2190334998,boandsunny
785317545951703040,PurlLeslie
832339220144484355,MerleJennings18
60754800,Annchicken
